date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-21 09:00:00+00:00,191.54764999999998,0.0,293.29995,793.0463,448.4821,37.048925,910.5038016845161,-3.410483228666651,346.80251373096377,563.8415615467127,459.6131013166414,51.02018280411172,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 10:00:00+00:00,197.92892499999994,0.0,298.39862500000004,1124.145625,424.491175,37.555325,981.3231865525145,-2.9650141498422418,346.71557057191455,545.9017751994658,452.4551436053325,50.6038803140286,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 11:00:00+00:00,205.14879999999994,0.0,298.634075,862.66725,404.322675,38.692075,1243.9587817752022,-0.2151050239116561,349.1207131018812,548.9355450270789,443.3935533211481,52.05775891394017,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 12:00:00+00:00,200.85277500000007,0.0,298.395075,953.954675,397.421425,38.678425000000004,1275.398823741086,1.7478453682832873,331.83971732579226,565.1480644809778,444.42796186968235,46.76122018350729,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 13:00:00+00:00,200.77115000000003,0.0,306.628725,881.192125,410.452175,39.42965,1090.9382515449631,-2.2870081289805873,327.05502346625974,565.5035576430681,447.5413973681737,40.41180258826169,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 14:00:00+00:00,252.04219999999987,0.0,334.6615,1227.4349,436.801975,49.6712,1213.3612652643735,-1.780076626233579,334.59725616248073,668.1528172180142,463.1844093698544,39.621355102344175,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 15:00:00+00:00,258.0318749999999,0.0,352.939025,1501.74545,473.8902,48.844300000000004,1225.839708503533,-0.7204270710947105,345.47166643860163,746.4624014945842,494.3527863435032,39.21147018829976,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 16:00:00+00:00,270.9565499999999,0.0,353.16724999999997,1955.5607,498.24717499999997,49.327375,1415.366606851935,3.415648524346571,347.78338080103623,1055.127833358608,502.9488186179797,40.41130937644731,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 17:00:00+00:00,270.88594999999987,0.0,353.254075,1988.2533250000001,498.66094999999996,48.10735,1483.7671888708473,0.7813949212496558,347.26435894940425,1114.0716640740325,506.2781407121887,40.697558825304355,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 18:00:00+00:00,265.0071499999999,0.0,353.241425,1991.3343500000003,487.67145,48.630125,1486.1574957117114,-2.073558294954025,329.45565884720963,870.0538412050083,500.20035738635585,39.82197530581066,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 19:00:00+00:00,245.29365000000018,0.0,353.338375,1475.3331249999999,462.005925,49.213925,1027.6388664183564,-0.8965918597784173,330.35990156514924,747.6082936653434,483.0139607116727,37.29722704026607,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 20:00:00+00:00,241.11862500000007,0.0,353.24514999999997,1070.33395,449.04297499999996,49.36515,852.2240182061096,2.052389660048993,331.53662670749577,687.0789276975667,471.79711890660684,38.819524142667376,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 21:00:00+00:00,229.2770250000001,0.0,353.382975,1141.4449249999998,438.837925,49.746325,764.8937764374621,1.3541325155926627,336.53524190254956,572.2857167157927,449.30221290083716,38.68879564768549,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 22:00:00+00:00,209.85072500000012,0.0,353.656175,859.4866,422.5193,51.27615,561.0967900460284,1.4815939619426528,325.9685426535491,519.0827094504104,422.3311409125705,39.3654819842276,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-21 23:00:00+00:00,194.98400000000004,0.0,353.713625,721.3125,409.239775,50.18925,557.3389559075085,-0.8366153858985355,322.15101188763816,521.628481024147,408.0506181050819,39.27366930453028,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-22 00:00:00+00:00,184.80757500000004,0.0,344.04445,677.0551,404.87795,50.04185,397.94822752404923,-0.5721859726791392,320.9647484045988,576.6567750552597,406.12050152938787,36.85730197526269,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-22 01:00:00+00:00,173.96755000000007,0.0,343.872075,673.7643750000001,406.0819,49.2452,484.472470409897,-0.5177195968142643,323.3143360951521,616.0595919250902,406.4035829852859,37.66966249893178,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-22 02:00:00+00:00,169.29272500000013,0.0,343.81905,657.2953,407.7632,48.4252,466.5530667065549,-0.5177195968142643,324.62587917791905,587.4525562377487,407.9133689552626,37.85228274185998,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-22 03:00:00+00:00,172.41242499999998,0.0,343.874525,671.4519750000001,413.157725,48.13175,495.9660773739655,-1.2221602016655835,327.3695773414571,561.4397908713061,409.4243435649047,38.703921517609146,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-22 04:00:00+00:00,169.62332500000002,0.0,343.671425,663.367675,425.11765,48.009825,369.1787257564838,-0.9210042402026319,329.9636694690697,588.4249550798077,433.2321873212282,45.701753119151974,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-22 05:00:00+00:00,170.22392500000012,0.0,346.2228,729.9254999999999,447.1846,47.71185,351.3671508191828,-3.0594404704761438,333.14932369185544,617.2831387750168,457.9553337872586,45.15365323596344,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-22 06:00:00+00:00,177.54712500000005,0.0,355.307025,783.3634000000001,476.11975,49.093175,445.8512049203887,-3.4841252343179967,314.9072196737399,607.2915592984717,467.5490449625014,46.40309354957083,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
