date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-05 15:00:00+00:00,1057.36025,79.91375,4212.5875,757.56375,2126.3655,245.282,432.20205418680183,4.198788953639772,4470.073514470795,778.344342836712,2098.0534127561173,219.2385932201323,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 16:00:00+00:00,1083.2235,0.06599999999999984,4297.70925,1387.2145,2213.29925,245.282,451.2637320883565,8.728737811253525,5046.1531528429205,1181.6810845970808,2164.483692595348,232.43887469166032,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 17:00:00+00:00,1185.3867500000001,0.06599999999999984,4313.6705,1416.4182500000002,2241.24925,245.243,576.6143732690767,18.35883191828147,5075.34977673716,1346.2481743442793,2307.3139198610966,239.90613651746534,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 18:00:00+00:00,1199.74675,0.06599999999999984,4091.5,1092.6365,2217.77725,245.243,674.7396618838767,11.887385738711512,5021.562991109011,1183.716914320644,2233.0077881011416,232.20032198471696,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 19:00:00+00:00,1129.75025,0.06599999999999984,4003.4299999999994,923.7727500000001,2131.338,245.243,647.3356759773919,6.433408986370109,4598.9208745326505,914.7763556822262,2113.0457433552388,214.32043306899868,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 20:00:00+00:00,1341.81475,0.06599999999999984,3818.8064999999997,605.9505,2053.7235,251.177,541.2561087060735,5.845356734142778,4421.008688735737,790.8681481872457,2034.2237587073648,220.35311905070566,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 21:00:00+00:00,1306.5605,0.06599999999999984,3745.2535,461.70000000000005,1995.76875,253.115,567.6328964562425,0.9103153973234845,4376.1239421188775,710.8283319418308,2008.3677479823482,206.6818328422689,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 22:00:00+00:00,1165.9215,0.06599999999999984,3746.928,366.84399999999994,1959.01775,253.115,547.8662378216795,0.22302869117231117,4222.199386370013,659.5818689183864,1998.9144485584764,190.13998143885962,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 23:00:00+00:00,1142.63625,0.06599999999999984,3820.53175,359.63300000000004,1909.988,219.48775,639.7538761293412,-0.5034849563895256,3951.1047714201904,684.5812911962378,1955.6387956776562,187.6851026476504,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 00:00:00+00:00,1186.16775,0.06599999999999984,3873.43775,347.88225,1903.037,225.422,631.5129729447909,-0.43739648203237635,3890.1832167521297,612.2684185419121,1952.5280073716087,196.6455203439456,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 01:00:00+00:00,1190.44725,0.06599999999999984,3773.5547500000002,349.0685,1895.7275,225.462,694.6328764214087,-0.4787352204647677,3807.3777542270604,630.0708585735197,1925.6887902945846,188.97248089216748,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 02:00:00+00:00,1186.944,0.06599999999999984,3587.7487500000007,344.3175,1888.00975,225.462,730.4157187198591,-0.34634548412586597,3906.593890877629,623.6932569773754,1916.2359988712026,193.04519143738065,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 03:00:00+00:00,1177.7735,0.06599999999999984,3646.11425,345.9382499999999,1903.57125,219.488,779.079684785602,-0.919675705410044,4181.147812569808,602.7956403970197,1936.1233284429102,194.67797161856657,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 04:00:00+00:00,1127.237,0.06599999999999984,3732.38125,356.47299999999996,1944.099,214.543,757.420122429018,-0.33661741864032413,4122.3688386217855,671.8834864692855,1921.6778353276338,214.3538075810392,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 05:00:00+00:00,1313.97225,0.06599999999999984,4239.2162499999995,720.9935000000002,2050.2235,213.554,952.3491690980384,-0.3174905243374275,4798.1146866291665,916.9727766882843,1996.565302972393,223.1687099626364,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 06:00:00+00:00,1266.03,0.06599999999999984,4379.283,1191.483,2149.18975,213.554,1096.5229044370008,-2.0140129495289476,4850.914778836508,1451.053277450474,1961.2490458978095,183.99420016660844,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 07:00:00+00:00,1209.4015,0.06599999999999984,4270.5255,1387.4932500000002,2203.034,213.593,1108.6493217192224,4.869403765071196,5185.987458483119,1775.0485813770038,1993.5219293485436,192.36669292099816,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 08:00:00+00:00,1204.53175,0.06599999999999984,4622.20275,996.26,2187.5145,213.593,1042.4742895360823,4.595287060732663,5206.78291753428,1401.627236877533,2086.2065879313186,196.08997952153388,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 09:00:00+00:00,1341.4472500000002,0.06599999999999984,4648.598,875.13525,2118.8537499999998,219.567,928.960737730966,4.4404127543556955,5080.226036003025,1135.134254043938,2066.2772545950993,216.29305443584263,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 10:00:00+00:00,1432.42825,0.06599999999999984,4709.68775,979.2397500000001,2056.2715,221.585,942.317389158032,3.744964874591642,4877.108412339075,949.4756287915067,2036.891161721143,219.16560431677055,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 11:00:00+00:00,1415.1925,0.06599999999999984,4630.92075,598.424,2007.7640000000001,221.624,1024.7199951788984,5.409365559206684,4642.901353855541,874.1623471134587,1986.8314589388683,221.55146452913505,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 12:00:00+00:00,1402.76575,0.06599999999999984,4601.564249999999,467.7739999999999,1998.088,221.664,989.3516294318899,9.156012490790399,4421.929155712148,959.2003540275848,1977.9660992367317,239.680805820668,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 13:00:00+00:00,1353.58525,0.06599999999999984,4634.62275,447.72375,2007.73325,221.664,958.3306515035916,0.7707815937650282,4397.2725872035035,961.2302779347112,2002.3643644833865,239.21274055317548,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 14:00:00+00:00,1191.20175,0.06599999999999984,4744.6717499999995,498.42975,2050.2135,221.664,888.1291371644188,2.1746549611010946,4490.02898919677,977.4702606499225,2021.064402717588,215.57470687745518,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 15:00:00+00:00,1182.672,0.06599999999999984,4779.247,715.561,2152.9205,221.624,912.1237388921318,3.0840882790558877,4541.786116234217,1191.540677540849,2049.097376654147,208.94203602058593,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 16:00:00+00:00,1043.71025,0.06599999999999984,4823.218500000001,1241.7795,2251.85,221.624,1090.3782283596224,2.8028714979864673,4542.2718477125245,1559.8840072189223,2114.357076036008,220.44515797797638,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 17:00:00+00:00,928.729,0.06599999999999984,4823.2785,1113.66325,2296.27,221.624,859.6247715694324,2.7625411161473896,4698.9027554463555,1557.8906203273036,2126.184525263243,236.485822416233,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 18:00:00+00:00,929.5060000000001,0.06599999999999984,4803.6505,834.5260000000001,2278.784,221.624,677.2458813815928,1.8681266755443624,4577.296823052316,1227.2067667066326,2170.04926539832,236.11310686796807,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 19:00:00+00:00,809.2950000000001,0.06599999999999984,4693.55425,433.5174999999999,2203.00425,221.624,650.2225623609663,-0.2759409516204876,4146.872495167212,814.235242911671,2071.999603454248,239.86915113662647,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 20:00:00+00:00,801.957,0.06599999999999984,4599.24275,438.64324999999997,2104.705,224.59175,529.5428602272111,-0.22046831201685357,3763.0449950091765,740.6382197481573,2005.1760586775695,230.26208072466653,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 21:00:00+00:00,893.39,0.06599999999999984,4525.619500000001,433.1312499999999,2028.4655,225.581,582.3393250166989,-0.0719354058917685,3812.342230098093,632.9122887316923,2004.0514502813855,237.8545062915994,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 22:00:00+00:00,960.40175,0.06599999999999984,3860.581,422.19875,1988.93275,229.181,614.3643132871456,-0.1300943052733019,3153.9930712700952,613.0888914361834,1970.2392448300855,221.51515890020463,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-06 23:00:00+00:00,926.50425,0.06599999999999984,3677.3732499999996,412.77599999999995,1944.1925,205.325,557.4491849526038,0.0767421665338004,3071.3301383450607,596.5854943780547,1960.214075383253,211.91863374803137,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-07 00:00:00+00:00,924.783,0.06599999999999984,3607.55575,404.46849999999995,1936.3754999999999,200.815,718.3655296500849,-0.5260853143892215,2808.147863315061,577.27685824729,1953.3518763215652,223.4013928087636,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-07 01:00:00+00:00,933.4300000000001,0.06599999999999984,3558.7875,416.4480000000001,1925.718,201.567,679.2787596927145,-0.5260853143892215,2749.1846729824556,566.7380681635191,1933.3238023347785,220.80162841590018,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-07 02:00:00+00:00,928.6915,0.06599999999999984,3541.872,415.01225,1918.74675,200.261,693.68191701006,-0.456593894824016,2699.2690092095645,605.0246369164813,1929.0457102819264,219.92530697042878,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-07 03:00:00+00:00,928.2565,0.06599999999999984,3553.41975,402.1379999999999,1933.5185,197.887,706.9450649081208,-0.9438987960568404,2623.2528214067192,625.4546881418289,1927.7381774504602,220.07939564356812,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-07 04:00:00+00:00,947.4082500000001,0.06599999999999984,3524.4182499999997,398.2102500000001,1965.4027500000002,198.87625,713.3611219450204,-0.555855150154013,2671.0576312666417,598.2814091224724,1944.3707792976795,221.52998159853271,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
