date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2026-02-08 02:00:00+00:00,471.62750000000005,1537.352116279828,734.7245661299562,2339.979666429699
2026-02-08 03:00:00+00:00,448.105,1535.478512469092,732.8509623192208,2338.1060626189637
2026-02-08 04:00:00+00:00,403.0775000000003,1320.2799169724503,517.6523668225791,2122.9074671223216
2026-02-08 05:00:00+00:00,444.3575000000001,1074.6498150630737,272.02226491320243,1877.277365212945
2026-02-08 06:00:00+00:00,454.6725000000001,829.3461357628121,26.718585612941297,1631.9736859126838
2026-02-08 07:00:00+00:00,453.32000000000016,1230.4280685868853,427.8005184370145,2033.0556187367565
2026-02-08 08:00:00+00:00,441.9199999999996,1255.6664484954167,453.03889834554457,2058.293998645288
2026-02-08 09:00:00+00:00,429.9425000000001,1208.971009251382,406.3434591015107,2011.5985594012532
2026-02-08 10:00:00+00:00,464.6800000000003,1060.1129639712694,257.4854138213982,1862.7405141211407
2026-02-08 11:00:00+00:00,415.0125000000003,891.1167476701098,88.48919752023812,1693.744297819981
2026-02-08 12:00:00+00:00,402.3850000000007,633.543795380434,-169.0837547694373,1436.1713455303052
2026-02-08 13:00:00+00:00,440.3850000000007,905.9646285374624,103.33707838759119,1708.5921786873337
2026-02-08 14:00:00+00:00,535.6175000000003,883.4788599759991,80.85130982612736,1686.1064101258703
2026-02-08 15:00:00+00:00,647.4700000000003,1129.600390099965,326.9728399500941,1932.2279402498361
2026-02-08 16:00:00+00:00,749.4449999999997,1305.76468298897,503.1371328390992,2108.392233138841
2026-02-08 17:00:00+00:00,805.7475,1550.186180528357,747.5586303784853,2352.8137306782282
2026-02-08 18:00:00+00:00,809.8924999999999,1593.3790228622938,790.7514727124226,2396.006573012165
2026-02-08 19:00:00+00:00,845.7174999999997,1732.965136550471,930.3375864005993,2535.5926867003423
2026-02-08 20:00:00+00:00,932.7475,1809.0492004031412,1006.42165025327,2611.6767505530124
2026-02-08 21:00:00+00:00,890.7049999999999,1784.6426891273354,982.0151389774642,2587.270239277207
2026-02-08 22:00:00+00:00,847.3525,1942.3436709938555,1139.7161208439843,2744.971221143727
2026-02-08 23:00:00+00:00,810.4274999999998,1948.764628352567,1146.1370782026952,2751.392178502438
2026-02-09 00:00:00+00:00,799.1275,1440.157904084294,637.5303539344227,2242.7854542341656
2026-02-09 01:00:00+00:00,871.0425,1348.990749202796,546.3631990529243,2151.6182993526672
2026-02-09 02:00:00+00:00,945.4075000000003,1535.8940255372868,733.2664753874155,2338.5215756871585
2026-02-09 03:00:00+00:00,928.4775,1630.4475280227498,827.8199778728786,2433.075078172621
2026-02-09 04:00:00+00:00,862.0149999999999,1689.836391849999,887.2088417001278,2492.4639419998703
2026-02-09 05:00:00+00:00,877.2125000000001,1412.8326215333823,610.2050713835106,2215.4601716832535
2026-02-09 06:00:00+00:00,913.3225000000002,1651.1846575802952,848.5571074304239,2453.812207730167
2026-02-09 07:00:00+00:00,952.1824999999999,1995.3053417910178,1192.6777916411465,2797.932891940889
2026-02-09 08:00:00+00:00,902.3600000000001,2620.2734885364825,1817.6459383866113,3422.9010386863542
2026-02-09 09:00:00+00:00,869.7249999999999,1712.6457154555537,910.0181653056825,2515.273265605425
