date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-22 17:00:00+00:00,73.62666500000012,1172.0909275,473.4266725,0.0333325,45.83361,1831.999165,808.0328466666666,797.53358,32.35,968.7612947953426,3123.474629706598,474.90369658931183,0.03784225253729948,50.28184939661654,2784.282487293518,385.7019317756611,769.8564526497964,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 18:00:00+00:00,72.44083249999994,1160.6945675000002,505.79833499999995,0.0,45.83361,1669.980835,783.0183133333333,797.53358,32.17,980.0934282128109,3144.984065943348,474.90369658931183,0.03834279747060205,50.28184939661654,2810.107787859396,392.24006154892044,770.7863421799611,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 19:00:00+00:00,71.78750000000002,1170.14712,495.905,0.1516675,45.83361,1650.9476675,758.0037799999998,797.53358,31.5,972.763058053952,3129.0897611093774,474.90369658931183,0.03884334240390462,50.28184939661654,2769.99509144144,398.7781913221798,771.4434295395274,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 20:00:00+00:00,71.81583249999994,1152.8003000000003,532.6083325,0.065,45.83361,1667.988585,321.72203,797.53358,33.42,987.2726905966293,3103.821581602903,474.90369658931183,0.03934388733720719,50.28184939661654,2810.065852239684,405.3163210954392,772.1423136435438,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 21:00:00+00:00,71.41379749999999,1147.8188175,542.8821075000001,0.16677750000000002,45.83361,1636.7095825000001,367.409395,795.40458,33.92,952.1171316086354,3106.51118306972,474.90369658931183,0.03984443227050976,50.28184939661654,2696.2857410587176,411.85445086869856,772.7985100504915,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 22:00:00+00:00,66.24667,1132.264685,531.0124975,0.25166499999999997,45.83361,1328.1478325,182.38423999999998,794.16258,35.17,902.3833162865596,3083.8056616190715,474.90369658931183,0.04034497720381233,50.28184939661654,2521.3150891217656,418.3925806419579,773.6330043359069,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 23:00:00+00:00,102.2700000000001,1151.2203949999998,515.982495,0.0333325,45.83361,1261.0586675,214.79957500000003,789.68908,36.21,872.6498958971939,3056.570577740367,474.90369658931183,0.0408455221371149,50.28184939661654,2418.7587806043766,424.9307104152173,774.5489566571952,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 00:00:00+00:00,195.4698524999999,1128.91019,523.2482675,0.1017825,45.83361,1271.61661,253.7500175,786.20408,36.21,859.2213006469315,3028.8773284578183,474.90369658931183,0.02933298867115579,50.28184939661654,2288.9833553147396,274.55372563025185,762.467725909426,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 01:00:00+00:00,373.82416749999993,1152.5401350000002,527.0983349999999,0.101665,45.83361,1224.2845025,183.07771,785.91708,36.21,871.8871690073254,3035.8301298498486,474.90369658931183,0.02983353360445836,50.28184939661654,2339.4959531375353,281.0918554035112,763.5000786922411,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 02:00:00+00:00,473.6174975,1143.1934649999998,563.3891625,0.1316675,45.83361,1222.077415,184.58803,785.91708,35.21,896.3214281199175,3050.1848609992676,474.90369658931183,0.030334078537760933,50.28184939661654,2432.028768306114,287.62998517677056,764.6340357557124,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 03:00:00+00:00,490.66858249999996,1141.1293675000002,579.2088475,0.035,45.83361,1232.9061725000001,194.42795,785.91708,38.04,920.4068328202131,3072.4995367913416,474.90369658931183,0.030834623471063503,50.28184939661654,2521.433281365239,294.1681149500299,765.384592880831,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 04:00:00+00:00,490.7758325,1144.5882375,531.3158324999999,0.066665,45.83361,1394.5841675,196.31771,785.91708,39.13,967.2624021716682,3109.547637065837,474.90369658931183,0.03133516840436607,50.28184939661654,2714.2773000213715,300.70624472328933,766.21833370962,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 05:00:00+00:00,670.545,1424.36783,507.02916500000003,0.3358325,45.83361,1799.4209150000002,183.93567,788.24408,40.9,1025.7055417822125,3174.4982462335192,474.90369658931183,0.031835713337668645,50.28184939661654,2984.4928736564643,307.2443744965487,767.0041494486214,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 06:00:00+00:00,844.18,1669.3948275,445.2316725,0.098335,45.83361,1959.7664175,576.80836,791.48208,40.22,1079.4912477772798,3256.7145497271385,474.90369658931183,0.03233625827097121,50.28184939661654,3205.252606434412,313.78250426980804,767.5204815533609,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 07:00:00+00:00,794.2249975,1921.1508625000001,450.1441675,0.035,45.83361,2048.7815,1323.53136,792.92258,42.19,1081.1557740145047,3257.551052056375,474.90369658931183,0.03283680320427378,50.28184939661654,3204.8033555948036,320.3206340430674,767.9138758756858,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 08:00:00+00:00,735.2225025,1780.0952074999998,527.8720000000001,0.166665,45.83361,2028.8548349999999,941.0813599999999,792.92258,42.24,1041.6780769982645,3181.818026470131,474.90369658931183,0.03333734813757635,50.28184939661654,3043.563013070325,326.85876381632676,768.0854167999555,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 09:00:00+00:00,435.55500000000006,1275.4114275000002,525.4179975,0.101665,45.83361,1728.8025,251.36886000000004,792.33658,42.32,1001.0517173923453,3105.832365907044,474.90369658931183,0.03383789307087892,50.28184939661654,2868.364125611507,333.39689358958617,767.9458922787821,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 10:00:00+00:00,342.978335,1181.2499325000003,467.05708500000003,0.065,45.83361,1518.81925,267.84992,792.33658,41.28999999999999,966.7721335384006,3057.505320977042,474.90369658931183,0.03433843800418149,50.28184939661654,2728.042967218358,339.9350233628455,767.7173791176369,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 11:00:00+00:00,340.2358325,1143.2442975,519.309415,0.0683325,45.83361,1497.128665,277.4195725,792.33658,41.04,953.581533127732,3028.062754021637,474.90369658931183,0.03483898293748406,50.28184939661654,2669.7726371814138,346.4731531361049,767.3155406231573,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 12:00:00+00:00,345.18916749999994,1182.04727,514.6434175,0.0333325,45.83361,1475.7631675,180.45486,792.33658,42.28999999999999,934.4800043584745,2999.1492026525993,474.90369658931183,0.03533952787078663,50.28184939661654,2604.588246863075,353.01128290936424,767.2073724131452,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 13:00:00+00:00,363.96583499999997,1203.384955,492.082915,0.0,45.83361,1468.661415,180.45486,792.33658,42.04,921.0937321106798,3001.9271458550656,474.90369658931183,0.0358400728040892,50.28184939661654,2565.1234356906325,359.5494126826236,767.9383591626212,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 14:00:00+00:00,421.37215749999996,1457.0501199999999,481.04706749999997,0.0333325,45.83361,1503.4144450000001,179.82200250000002,792.33658,42.05,971.9528879902246,3069.3555221539623,474.90369658931183,0.03634061773739177,50.28184939661654,2754.206099887041,366.08754245588295,768.0368468553296,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 15:00:00+00:00,581.8433325000001,2439.8660925,537.36725,0.1633325,45.83361,1845.0608325,184.66093,792.33658,43.61,1034.5749554868903,3159.098823952756,474.90369658931183,0.03684116267069434,50.28184939661654,3029.847331888063,372.62567222914237,768.8449741594836,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 16:00:00+00:00,902.1333325,3195.63924,534.16725,0.2366675,45.83361,1926.4546675,196.55989499999998,793.50958,45.09,1108.5312061534846,3279.7626528859923,474.90369658931183,0.03734170760399691,50.28184939661654,3330.69377279001,379.1638020024017,769.940023757971,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 17:00:00+00:00,912.39583,3602.2933375000002,523.7764175,0.0316675,45.83361,2170.7204150000002,377.23298000000005,794.15508,48.04,1122.9477906268348,3311.875241095715,474.90369658931183,0.03784225253729948,50.28184939661654,3399.4831966648126,385.7019317756611,771.6083422925014,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 18:00:00+00:00,912.8341625,3598.72402,521.8002524999999,0.0333325,45.83361,2232.7818325,210.0368775,794.15508,50.68,1103.3854893291068,3296.0734849637247,474.90369658931183,0.03834279747060205,50.28184939661654,3327.9990741448505,392.24006154892044,771.992731209033,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-23 19:00:00+00:00,845.12167,3414.5195675,565.2149975,0.065,45.83361,2024.6473325000002,190.12592,794.15508,49.44,1078.327152045174,3288.6384163447105,474.90369658931183,0.03884334240390462,50.28184939661654,3223.3303491588795,398.7781913221798,772.8158395275416,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
