date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2026-02-10 00:00:00+00:00,10889.675,7933.544648015916,4508.34658747567,11362.8798080927
2026-02-10 01:00:00+00:00,10110.7175,7707.44542124992,4280.743332529963,11130.489802631051
2026-02-10 02:00:00+00:00,9104.655,7938.019545391076,4506.109759194419,11362.36196572626
2026-02-10 03:00:00+00:00,8256.7775,7946.885317422921,4521.532083747095,11370.911331335501
2026-02-10 04:00:00+00:00,7362.0675,8894.090325274663,5465.681352885977,12316.420289022442
2026-02-10 05:00:00+00:00,6656.3075,8464.375801762666,5041.886587563491,11884.423359799439
2026-02-10 06:00:00+00:00,6423.91,7713.52857987083,4287.220341051075,11141.58052297642
2026-02-10 07:00:00+00:00,6040.327499999999,6170.168399640283,2732.188241469955,9595.850635611636
2026-02-10 08:00:00+00:00,5795.18,6138.22268111904,2715.027262353872,9561.829852343946
2026-02-10 09:00:00+00:00,6269.0275,5641.507693496921,2211.5075535678716,9068.682347398902
2026-02-10 10:00:00+00:00,6874.64,5812.156084091924,2378.388609782562,9241.95244823104
2026-02-10 11:00:00+00:00,7304.305,6686.044889388893,3261.3709818751513,10110.759647644922
2026-02-10 12:00:00+00:00,8039.265,6439.840022643924,3014.365296526492,9867.417435673133
2026-02-10 13:00:00+00:00,8730.5875,6780.310565395432,3357.934033020216,10200.57872631181
2026-02-10 14:00:00+00:00,8820.77,6889.894780407958,3466.3555242372067,10316.272659897008
2026-02-10 15:00:00+00:00,9234.654999999999,6125.214186179278,2695.9170911886654,9559.240073600195
2026-02-10 16:00:00+00:00,10159.33,6313.629771563444,2877.3807574011553,9752.362750352771
2026-02-10 17:00:00+00:00,11114.7925,7504.670884391429,4070.9363099901693,10937.281654843035
2026-02-10 18:00:00+00:00,12171.7225,7818.075399124622,4386.00873356179,11248.249670623009
2026-02-10 19:00:00+00:00,12730.465,9610.631313032649,6172.065548086133,13038.342331958662
2026-02-10 20:00:00+00:00,12891.605,10166.289125941954,6735.037170459256,13598.729136798069
2026-02-10 21:00:00+00:00,12960.255000000001,10880.230929582198,7447.943611773179,14302.18656504447
2026-02-10 22:00:00+00:00,13555.1525,9861.523021980167,6429.773814938749,13292.660363565636
2026-02-10 23:00:00+00:00,14120.455000000002,10518.296174233406,7081.962241080577,13941.007956263671
2026-02-11 00:00:00+00:00,14217.045000000002,10021.15384102993,6585.851846010829,13451.561982793115
2026-02-11 01:00:00+00:00,13580.310000000001,11125.47448670971,7699.064544487305,14551.631708066503
2026-02-11 02:00:00+00:00,9856.6425,10886.025190722106,7457.079176971627,14317.413137345462
2026-02-11 03:00:00+00:00,10157.3225,12617.364302237758,9187.118060161072,16041.782357538093
2026-02-11 04:00:00+00:00,10294.994999999999,11560.475245158443,8127.755401055676,14989.630784406163
2026-02-11 05:00:00+00:00,14007.880000000001,11810.093506049612,8382.453082432346,15233.992834601846
2026-02-11 06:00:00+00:00,14101.365000000002,10667.414811166629,7234.329880090392,14095.47994820783
2026-02-11 07:00:00+00:00,14194.850000000002,11511.332110500163,8087.189446677399,14927.194181073643
2026-02-11 08:00:00+00:00,14288.335000000003,12525.848179265802,9093.318987859431,15940.499840781085
2026-02-11 09:00:00+00:00,14381.82,12046.383240127801,8618.586141648506,15456.73828904517
2026-02-11 10:00:00+00:00,14475.305,11043.967632096923,7608.594275770642,14461.0293911289
2026-02-11 11:00:00+00:00,14568.79,11930.739442746319,8507.30881782777,15360.139191095113
2026-02-11 12:00:00+00:00,14662.275000000001,11659.610731978972,8233.275450080051,15089.65422671643
2026-02-11 13:00:00+00:00,14755.760000000002,11736.272202178576,8309.942821504334,15164.495337334603
2026-02-11 14:00:00+00:00,14076.6875,11379.303646924523,7950.778550929443,14806.496788054563
2026-02-11 15:00:00+00:00,12889.355,10289.79816848463,6856.9283218013115,13717.067190733222
2026-02-11 16:00:00+00:00,11804.9075,9037.368419388691,5611.754122642861,12460.385194987459
2026-02-11 17:00:00+00:00,12478.119999999999,8730.651565320373,5299.093089270732,12163.766271097178
2026-02-11 18:00:00+00:00,14150.765,9292.082063229336,5865.478759821583,12719.630363443819
2026-02-11 19:00:00+00:00,14554.9725,9483.173145245783,6055.496045567819,12918.733199122093
2026-02-11 20:00:00+00:00,15361.02,9948.206374715479,6520.5370089676,13380.275941382453
2026-02-11 21:00:00+00:00,15375.076250000002,12557.02412174026,9116.83079519382,15983.776203813039
2026-02-11 22:00:00+00:00,15389.1325,13764.979590237617,10331.917233371172,17186.227143858978
2026-02-11 23:00:00+00:00,14909.365000000002,13778.776856957269,10342.00283013568,17207.758071053075
2026-02-12 00:00:00+00:00,14979.162500000002,14718.821153441604,11279.721519054918,18143.235728226016
2026-02-12 01:00:00+00:00,14373.73,14223.743425297416,10793.969869435008,17652.93423151418
2026-02-12 02:00:00+00:00,10077.682499999999,14273.055458378061,10844.31998404027,17702.824387419463
2026-02-12 03:00:00+00:00,12802.5875,13173.128064900357,9743.384042066395,16604.084022642433
2026-02-12 04:00:00+00:00,13795.2725,11257.564886592696,7841.654162902646,14684.95847745423
2026-02-12 05:00:00+00:00,14153.130000000001,12049.575165169503,8628.52611855301,15471.981392743844
2026-02-12 06:00:00+00:00,14972.6875,14026.26740908379,10586.253369442315,17447.915058537666
2026-02-12 07:00:00+00:00,14637.91,14914.011272902328,11482.115601850095,18326.406417914306
2026-02-12 08:00:00+00:00,14096.8875,17386.674640916703,13945.696910086623,20805.49027936143
2026-02-12 09:00:00+00:00,13757.947500000002,16756.897473381337,13328.873457916827,20175.21747780862
2026-02-12 10:00:00+00:00,13847.955000000002,13343.553347887995,9917.521846607659,16766.688146816086
2026-02-12 11:00:00+00:00,13682.642500000002,13364.805430952038,9931.071291650102,16786.292338370848
2026-02-12 12:00:00+00:00,13273.127500000002,13861.366412860403,10434.118124326129,17284.069470664133
2026-02-12 13:00:00+00:00,8583.025,14472.145585310533,11051.55749605161,17887.685054463476
2026-02-12 14:00:00+00:00,14363.100000000002,13722.805960882732,10293.110180818197,17147.59093947343
2026-02-12 15:00:00+00:00,14482.865000000002,11774.731475494711,8344.31520245777,15200.423906041575
2026-02-12 16:00:00+00:00,14602.630000000001,13413.00946392167,9982.032561623937,16836.489735063944
2026-02-12 17:00:00+00:00,14722.395,12487.453465213383,9054.348101027817,15908.708282953161
2026-02-12 18:00:00+00:00,14842.16,11648.88607448573,8225.683192066148,15072.542946197194
2026-02-12 19:00:00+00:00,14961.925,12386.319573937082,8964.102155276016,15809.4188818543
2026-02-12 20:00:00+00:00,14621.482500000002,12286.649955728692,8864.836378219032,15710.176417638748
2026-02-12 21:00:00+00:00,13514.1025,11409.735163815123,7982.5629123471335,14841.979307129284
2026-02-12 22:00:00+00:00,12074.779999999999,11386.389442591539,7964.62402929448,14812.612774582238
2026-02-12 23:00:00+00:00,10738.8125,11418.970646680795,7997.991762400783,14847.770790162958
2026-02-13 00:00:00+00:00,9748.95,10548.30460869302,7118.588299501303,13975.105322309999
2026-02-13 01:00:00+00:00,8613.6075,9201.152640245973,5770.199535395521,12627.796558672224
2026-02-13 02:00:00+00:00,8076.3975,7714.520204041426,4284.934015066725,11139.05069038722
2026-02-13 03:00:00+00:00,7088.9725,7659.711426368789,4235.251737395589,11082.518449865598
2026-02-13 04:00:00+00:00,6074.55,6741.404741780742,3310.6679325248497,10168.44053056355
2026-02-13 05:00:00+00:00,5311.0875,7145.4801521653735,3715.8300830035,10583.150510217067
2026-02-13 06:00:00+00:00,4744.4625,6228.910622064037,2812.469735202394,9654.28538461258
2026-02-13 07:00:00+00:00,4181.9775,5731.003403484543,2302.568832950737,9160.900440407033
2026-02-13 08:00:00+00:00,3640.6125,5983.9075884991125,2552.6305463288786,9419.62764987241
2026-02-13 09:00:00+00:00,3296.05,5805.29185209201,2368.933777406956,9239.322363902302
2026-02-13 10:00:00+00:00,3281.1575000000003,6386.60464536182,2956.1793612021843,9818.775456853253
2026-02-13 11:00:00+00:00,3110.1925,6822.64373261358,3391.6401368405445,10251.78903755893
2026-02-13 12:00:00+00:00,2496.57,5628.22399065827,2206.83423004093,9057.835292972355
2026-02-13 13:00:00+00:00,2002.8450000000003,4348.977342520187,925.7999655438548,7784.797190305551
2026-02-13 14:00:00+00:00,1678.185,3846.709121069483,418.32282841949655,7271.294537089006
2026-02-13 15:00:00+00:00,1366.1875,2922.2983516457803,-495.60304816571625,6348.6458903781395
2026-02-13 16:00:00+00:00,1415.8649999999998,2028.4126833500018,-1384.8856182012632,5454.287173157325
2026-02-13 17:00:00+00:00,2030.3249999999998,2720.9203323990314,-705.0066619192576,6147.886289926775
2026-02-13 18:00:00+00:00,3034.8975,3748.8530853705406,320.31427737158356,7169.821186540061
2026-02-13 19:00:00+00:00,3974.0775,3920.5900727029994,493.5820145320131,7341.607289497904
2026-02-13 20:00:00+00:00,4815.8925,3738.6550105360748,312.48437423400355,7159.905023890508
2026-02-13 21:00:00+00:00,5735.625,4204.4335953905,778.8521594845624,7622.261936323614
2026-02-13 22:00:00+00:00,6617.82,4719.638358284256,1293.8198679224315,8134.319889332532
2026-02-13 23:00:00+00:00,7916.17,5211.470366342698,1782.7722596258664,8639.160210238515
2026-02-14 00:00:00+00:00,9282.9025,5636.8180355646,2207.028191673162,9064.83953797441
2026-02-14 01:00:00+00:00,10286.98,6199.3118282759615,2770.7161383724488,9625.863931728178
2026-02-14 02:00:00+00:00,11164.76,7197.362661041729,3770.2570014181642,10624.818476471715
2026-02-14 03:00:00+00:00,12451.445,8272.741824850698,4844.735068400006,11696.8235559653
2026-02-14 04:00:00+00:00,13645.3825,9353.506907515435,5927.895038281846,12768.99717780372
2026-02-14 05:00:00+00:00,14036.93,10578.543936722255,7153.899921866953,13991.835451480023
2026-02-14 06:00:00+00:00,14673.93,10516.885617716653,7090.190371996571,13933.020052485987
2026-02-14 07:00:00+00:00,14749.52,10504.069159780289,7078.992650967088,13922.882450516496
2026-02-14 08:00:00+00:00,14485.535,10384.495816143764,6955.483304521927,13805.834694113433
2026-02-14 09:00:00+00:00,14373.127500000002,10364.961466287135,6935.768690010627,13799.972647927174
2026-02-14 10:00:00+00:00,14224.1025,10440.944457489168,7008.06468319967,13868.475327391196
2026-02-14 11:00:00+00:00,13654.932499999999,9805.140741855186,6373.930413026731,13231.770338302478
2026-02-14 12:00:00+00:00,12923.685000000001,9504.79203526815,6075.286997677544,12931.036589507134
2026-02-14 13:00:00+00:00,12040.605,10071.334322265295,6647.363097528378,13491.466148206251
2026-02-14 14:00:00+00:00,11075.01,9023.182482483797,5597.487193522149,12446.700693535204
2026-02-14 15:00:00+00:00,9164.12,9216.937864118314,5789.381609892575,12636.700223655072
2026-02-14 16:00:00+00:00,6885.3025,9826.262572620706,6394.343804532862,13256.735392366762
2026-02-14 17:00:00+00:00,5414.4475,7612.9046316775675,4194.475295948156,11043.66393002431
2026-02-14 18:00:00+00:00,4491.8,6987.972025368246,3554.1854005129467,10413.1912088456
2026-02-14 19:00:00+00:00,3431.1075,6900.090337463207,3465.042849814663,10327.273592122801
2026-02-14 20:00:00+00:00,2902.0275,6560.926936352932,3125.5529316517736,9989.027248137096
2026-02-14 21:00:00+00:00,2598.6,6117.786191680571,2681.0495835802917,9551.213022827582
2026-02-14 22:00:00+00:00,2371.8450000000003,5686.779360650973,2252.2797995226447,9116.189834438552
2026-02-14 23:00:00+00:00,2432.6175,5152.497210131432,1715.6803312578759,8585.82543459556
2026-02-15 00:00:00+00:00,2796.44,4639.128006226374,1207.2874316498487,8066.206485585165
2026-02-15 01:00:00+00:00,3295.1025,4055.3208009337336,625.8424167732337,7483.9222044247035
2026-02-15 02:00:00+00:00,4005.5024999999996,4317.014354915016,884.9179880389133,7746.121470421265
2026-02-15 03:00:00+00:00,4667.305,5050.296778024206,1620.2133098734444,8473.142963678249
2026-02-15 04:00:00+00:00,5386.12,5580.213395206723,2159.08924337175,9001.82784745608
2026-02-15 05:00:00+00:00,6526.6475,6014.430229707945,2587.915404624018,9439.310426938318
2026-02-15 06:00:00+00:00,7064.6375,6925.637647815262,3495.6090507452877,10347.734552956712
2026-02-15 07:00:00+00:00,8098.1375,6125.33673449847,2690.7719833423594,9557.160203668964
2026-02-15 08:00:00+00:00,9538.087500000001,7265.203424652498,3838.217597946854,10688.808915256328
2026-02-15 09:00:00+00:00,11389.11,6897.963983612875,3462.2562700214385,10330.70301138059
2026-02-15 10:00:00+00:00,13540.502500000002,8421.536209537375,4994.5913009430615,11842.512213523427
2026-02-15 11:00:00+00:00,14755.337500000001,9241.972325947601,5811.676902208708,12668.858803529667
2026-02-15 12:00:00+00:00,15202.564999999999,9843.710889981976,6411.68629233455,13270.131823710075
2026-02-15 13:00:00+00:00,15176.717499999999,9524.064550773608,6091.85149364053,12954.157409908315
2026-02-15 14:00:00+00:00,15032.2725,10695.153951166809,7269.265152740203,14110.259818982751
2026-02-15 15:00:00+00:00,14452.475000000002,12514.915754689933,9088.312783575402,15928.195604909502
2026-02-15 16:00:00+00:00,13751.037500000002,13577.433820401264,10151.479571811487,16989.909961808047
2026-02-15 17:00:00+00:00,13381.1325,13661.778706790643,10237.827945695139,17078.1951003253
2026-02-15 18:00:00+00:00,12922.7625,12514.196077191034,9085.67324849846,15946.807932017236
2026-02-15 19:00:00+00:00,13303.712500000001,11845.4306265513,8416.459057974584,15272.92488262523
2026-02-15 20:00:00+00:00,14239.154999999999,12255.858925505476,8825.093705062533,15673.328739460467
2026-02-15 21:00:00+00:00,14911.125,11056.123707410958,7626.5608301121365,14485.790521782263
2026-02-15 22:00:00+00:00,15498.505000000001,12629.749052221106,9201.727579577808,16043.135665282669
2026-02-15 23:00:00+00:00,15474.088749999999,12829.035202872006,9402.30734932443,16243.759191091209
2026-02-16 00:00:00+00:00,15449.6725,12311.946165814294,8890.577218796356,15729.939694548782
2026-02-16 01:00:00+00:00,10259.985,12017.349495422883,8592.162092460088,15432.920252941483
2026-02-16 02:00:00+00:00,9923.6275,12101.937433983712,8675.913622697164,15512.257073035213
2026-02-16 03:00:00+00:00,9253.17,12325.719503339536,8901.028377240862,15740.16396818031
2026-02-16 04:00:00+00:00,12692.25,11130.175707236154,7704.026230429308,14553.531240674689
2026-02-16 05:00:00+00:00,12609.775000000001,10462.349215214646,7039.198400295511,13879.092607419825
2026-02-16 06:00:00+00:00,12558.900000000001,8818.203693642019,5390.984665983672,12241.705899933639
2026-02-16 07:00:00+00:00,12562.3375,9321.866979821833,5893.416355038556,12738.751741173674
2026-02-16 08:00:00+00:00,13504.1675,10120.549838783758,6695.035614297564,13537.940848355767
2026-02-16 09:00:00+00:00,14205.3125,11691.643502486824,8263.628123571249,15105.75976953279
2026-02-16 10:00:00+00:00,15180.1025,11504.766433370572,8084.001270346543,14923.854031740328
2026-02-16 11:00:00+00:00,15482.93,12586.03436997456,9154.411049130891,15996.483649392885
2026-02-16 12:00:00+00:00,10765.8875,12558.184349386058,9135.62730760533,15972.462902740936
2026-02-16 13:00:00+00:00,11526.5625,12024.126689456862,8599.987656054189,15445.988067153183
2026-02-16 14:00:00+00:00,11915.639375,13479.922009267146,10055.786674547853,16891.55713804209
2026-02-16 15:00:00+00:00,12304.71625,12358.579197685587,8930.045841116276,15785.752178265557
2026-02-16 16:00:00+00:00,12693.793125,11674.131424502195,8250.383424435508,15102.072692391885
2026-02-16 17:00:00+00:00,13082.869999999999,11495.904129419905,8073.264887715106,14914.868866497261
2026-02-16 18:00:00+00:00,13471.946875000001,12161.77771946603,8738.140247668194,15587.347822895379
2026-02-16 19:00:00+00:00,13861.02375,13031.31028521599,9608.936217618191,16454.88466878639
2026-02-16 20:00:00+00:00,14250.100625,12996.589757087273,9574.304423723377,16414.03748605284
2026-02-16 21:00:00+00:00,14639.177500000002,13445.323793949716,10024.472523809793,16855.057177470604
2026-02-16 22:00:00+00:00,13697.377500000002,13442.062856745957,10020.188933031335,16862.68557370972
2026-02-16 23:00:00+00:00,13046.942500000001,13176.65800709751,9755.31993365409,16587.01734075343
2026-02-17 00:00:00+00:00,11850.357499999998,10755.45665053275,7336.986198813216,14183.346334628335
2026-02-17 01:00:00+00:00,11890.017500000002,10782.847521543976,7355.876728314515,14206.311564677057
2026-02-17 02:00:00+00:00,11563.654999999999,10032.60108310602,6609.201483367193,13452.50579791878
2026-02-17 03:00:00+00:00,11160.3575,10179.266902558527,6758.102932601598,13601.36257614534
2026-02-17 04:00:00+00:00,10918.8825,9594.180762775322,6168.509603695338,13020.971636958657
2026-02-17 05:00:00+00:00,10963.1025,9181.976851071302,5757.411383711311,12608.327384151717
2026-02-17 06:00:00+00:00,11404.1225,8180.375289816071,4747.983858084088,11610.10729795374
2026-02-17 07:00:00+00:00,11112.23,8759.484361638912,5334.58035451383,12175.106044583357
2026-02-17 08:00:00+00:00,10155.404999999999,8655.80604782895,5231.339963176474,12082.377372255021
2026-02-17 09:00:00+00:00,10340.43,9232.714009048048,5808.447587080972,12651.46841282527
2026-02-17 10:00:00+00:00,10477.715,9380.836747094016,5952.287253696075,12804.13675942868
2026-02-17 11:00:00+00:00,9703.099999999999,9261.521430050867,5831.532412043011,12688.431500297178
2026-02-17 12:00:00+00:00,8259.0475,9186.29614475718,5756.112257474591,12614.636362371388
2026-02-17 13:00:00+00:00,6931.21,8874.867167683478,5444.422524195963,12304.589515648113
2026-02-17 14:00:00+00:00,5641.25,7961.122819050652,4527.877748273022,11393.839915993056
2026-02-17 15:00:00+00:00,4296.97,7661.880894812617,4231.40381321949,11090.932969600162
2026-02-17 16:00:00+00:00,3181.1725,6480.3723075998005,3054.163293032822,9908.697493100688
2026-02-17 17:00:00+00:00,2656.8675,5569.008480579992,2143.6999265679383,9000.685322161235
2026-02-17 18:00:00+00:00,2498.6075,5384.083982103436,1954.5283346745991,8819.133692659361
2026-02-17 19:00:00+00:00,2552.875,5175.703650763437,1747.3753925506894,8610.432771241676
2026-02-17 20:00:00+00:00,2604.0375000000004,4131.182822494928,702.4005947652822,7563.651747233813
2026-02-17 21:00:00+00:00,2904.4825,3596.1107294433486,171.30659632669722,7018.13359749399
2026-02-17 22:00:00+00:00,3462.2825000000003,2337.0940055457804,-1082.6710165351215,5764.079502925339
2026-02-17 23:00:00+00:00,4612.255,2587.8247872899856,-834.6078181865296,6008.581009166164
2026-02-18 00:00:00+00:00,5559.4475,2815.2255222063586,-614.7481675518457,6239.67749175565
2026-02-18 01:00:00+00:00,6373.6725,4085.50084593694,654.5622569690977,7511.132002534869
2026-02-18 02:00:00+00:00,6818.0875,4293.2150367277045,869.8725462882176,7717.136650800103
2026-02-18 03:00:00+00:00,7037.1975,4960.139953985011,1534.4002263626135,8385.735327741477
2026-02-18 04:00:00+00:00,7482.3425,5406.906813187995,1979.1308171839473,8832.831315287644
2026-02-18 05:00:00+00:00,7899.3425,5820.431673351522,2393.297990937716,9247.779763914252
2026-02-18 06:00:00+00:00,8663.0525,6253.619530859319,2825.750330716234,9681.033109739292
2026-02-18 07:00:00+00:00,9751.6675,6773.139954749555,3343.4483887174256,10205.827102576959
2026-02-18 08:00:00+00:00,10471.26,7510.466683803487,4083.6592388029912,10943.53013530877
2026-02-18 09:00:00+00:00,10496.4425,8905.524765162263,5478.739697847862,12329.05339655372
2026-02-18 10:00:00+00:00,10927.4725,8958.78074467169,5531.57740755747,12388.622817720858
2026-02-18 11:00:00+00:00,11076.2825,8763.570205057815,5335.785814153013,12194.365309373516
2026-02-18 12:00:00+00:00,11235.785,8328.879518509906,4893.795497688815,11756.775667848304
2026-02-18 13:00:00+00:00,12080.505000000001,8725.569348853165,5299.527284409592,12152.217155895845
2026-02-18 14:00:00+00:00,12610.1625,8685.321236605634,5257.443873770906,12108.143766663885
2026-02-18 15:00:00+00:00,13082.677500000002,7974.953339953388,4539.574607973689,11407.68083953005
2026-02-18 16:00:00+00:00,13188.9875,7953.539483018569,4522.520696054757,11381.996445226403
2026-02-18 17:00:00+00:00,13018.275000000001,8043.146419716588,4613.22988608549,11476.096189379252
2026-02-18 18:00:00+00:00,12508.3325,7916.618136160165,4481.9217352304795,11354.95882221523
2026-02-18 19:00:00+00:00,11853.945,8092.198716102541,4657.714769239441,11526.445089659483
2026-02-18 20:00:00+00:00,12511.705,7511.505959095772,4079.8127618340573,10947.246748434418
2026-02-18 21:00:00+00:00,12933.76,9249.053505518023,5814.819516218681,12677.999680202203
2026-02-18 22:00:00+00:00,12894.055,10475.233802593571,7044.263600804565,13902.81325305035
2026-02-18 23:00:00+00:00,12607.8825,11533.78446183234,8106.199108704466,14953.568694701742
2026-02-19 00:00:00+00:00,12831.805,10124.842386337787,6697.564951964614,13551.5007090111
2026-02-19 01:00:00+00:00,12703.794999999998,10293.946247558732,6864.804794953671,13719.505603815513
2026-02-19 02:00:00+00:00,12468.575,10689.884326690597,7260.341006928634,14119.879656739304
2026-02-19 03:00:00+00:00,12276.43,11753.254700431346,8331.47223101063,15170.462177939342
2026-02-19 04:00:00+00:00,12056.395,12220.42213670952,8798.704049648682,15636.169886787851
2026-02-19 05:00:00+00:00,11735.5825,11707.704673897697,8283.584574754987,15131.268295074926
2026-02-19 06:00:00+00:00,11621.12,10274.092613720763,6838.4673328288745,13699.17976239989
2026-02-19 07:00:00+00:00,11226.432499999999,10507.04499025262,7077.185619569462,13941.026136460074
2026-02-19 08:00:00+00:00,10572.68,10280.450978211698,6845.555236448731,13712.390954693652
2026-02-19 09:00:00+00:00,9327.5025,10033.24206992282,6602.355309985429,13464.905731887757
2026-02-19 10:00:00+00:00,8826.029999999999,8567.515638434064,5138.173327730243,11999.233198203216
2026-02-19 11:00:00+00:00,8770.695,8511.562533095333,5078.376414203319,11942.537549948096
2026-02-19 12:00:00+00:00,8461.2575,5904.676066097023,2480.5396616694757,9332.965003730478
2026-02-19 13:00:00+00:00,8312.7125,6680.337497131278,3257.633052397473,10109.122486214772
2026-02-19 14:00:00+00:00,8393.8125,5679.885503763633,2253.721572485024,9108.90476819224
2026-02-19 15:00:00+00:00,8320.12,5515.778278675682,2089.5912699851233,8944.76463890521
2026-02-19 16:00:00+00:00,8464.692500000001,8539.916069400824,5109.946766784031,11965.94514378011
2026-02-19 17:00:00+00:00,8689.91,7456.99821398505,4030.6869006985007,10885.291743518188
2026-02-19 18:00:00+00:00,8400.657500000001,6499.361570983194,3067.0262668468768,9934.613018736483
2026-02-19 19:00:00+00:00,8038.6900000000005,7141.259677422667,3708.7116206825203,10575.607754573317
2026-02-19 20:00:00+00:00,7695.695,7388.687343522592,3964.9243064036978,10820.076574888637
2026-02-19 21:00:00+00:00,7474.6,7599.068924425976,4171.738253697109,11031.403546687157
2026-02-19 22:00:00+00:00,7465.0075,7188.104637010547,3761.047002295883,10616.86223400972
2026-02-19 23:00:00+00:00,7293.025,6530.906233842085,3105.7651232067137,9957.446737100541
2026-02-20 00:00:00+00:00,6679.35,9630.04409396488,6194.315129246554,13055.73402946119
2026-02-20 01:00:00+00:00,6055.8925,7912.978351675444,4479.298904195746,11341.06320461319
2026-02-20 02:00:00+00:00,5680.0575,7330.498253630972,3896.3402289157416,10758.117047176991
2026-02-20 03:00:00+00:00,5219.675,5882.26134579531,2448.6728869588114,9311.049744668282
2026-02-20 04:00:00+00:00,5080.05,5558.022841181108,2131.944104233949,8981.523555323274
2026-02-20 05:00:00+00:00,4730.225,5209.2635753837885,1776.8590873683315,8639.663050193558
2026-02-20 06:00:00+00:00,4145.655,5789.495064541305,2362.0036410859007,9212.521653351025
2026-02-20 07:00:00+00:00,3910.2925,7765.987156716576,4342.326080014586,11185.716175355707
2026-02-20 08:00:00+00:00,3819.8599999999997,6789.148546191578,3358.615012698748,10217.024187500836
2026-02-20 09:00:00+00:00,4126.8525,6352.581386776362,2921.163609671537,9779.363442211172
2026-02-20 10:00:00+00:00,4882.1375,6574.7780169307025,3142.985493789346,10005.923246236143
2026-02-20 11:00:00+00:00,6220.4875,7176.881333350371,3745.6784865052296,10603.476547067652
2026-02-20 12:00:00+00:00,7242.1900000000005,8371.309065895566,4943.648351987157,11795.870280050838
2026-02-20 13:00:00+00:00,7629.8325,8515.734380698732,5087.295555620852,11946.538454425288
2026-02-20 14:00:00+00:00,8230.75,8844.999060227758,5417.286238885279,12274.360707879743
2026-02-20 15:00:00+00:00,8600.8625,8571.163360595985,5141.118743425582,12003.6106346417
2026-02-20 16:00:00+00:00,9139.2225,7763.963977764937,4337.167367144868,11189.936577191365
2026-02-20 17:00:00+00:00,10488.085,8557.019581416389,5132.609322885735,11979.817923171317
2026-02-20 18:00:00+00:00,11986.3,9058.70272108274,5634.826558679367,12482.747471259732
2026-02-20 19:00:00+00:00,13033.625,10281.005869162145,6857.622858095162,13698.956192150843
2026-02-20 20:00:00+00:00,13895.325,10813.307302701145,7383.975391379203,14235.14833664009
2026-02-20 21:00:00+00:00,13638.375,11376.791052449576,7948.685936501372,14798.674520939625
2026-02-20 22:00:00+00:00,13652.6125,11380.385369771058,7953.038395867162,14807.767238008273
2026-02-20 23:00:00+00:00,13378.365000000002,10616.83976068364,7181.122874067394,14049.616886614793
2026-02-21 00:00:00+00:00,12984.64,11331.71943107146,7906.102147037963,14747.50847285914
2026-02-21 01:00:00+00:00,12360.8875,10507.032332099852,7074.5792915929005,13928.226526183222
2026-02-21 02:00:00+00:00,11741.235,9668.534864392332,6238.969237850606,13096.128435496714
2026-02-21 03:00:00+00:00,11290.3375,9449.477807674713,6018.599669752421,12872.429488746864
2026-02-21 04:00:00+00:00,10708.04,9507.494717454381,6078.638226491829,12930.981700787353
2026-02-21 05:00:00+00:00,10739.66,10295.238817078922,6870.922907487176,13709.50582311748
2026-02-21 06:00:00+00:00,11336.8675,9478.377111894166,6052.7270382144725,12900.087055923319
2026-02-21 07:00:00+00:00,11582.5625,9815.626609949999,6392.7213134773865,13241.624087271164
2026-02-21 08:00:00+00:00,11724.157500000001,9892.695212840892,6469.174137562736,13322.290080233626
2026-02-21 09:00:00+00:00,11810.6125,9573.847892390071,6145.315633300888,13008.110339335777
2026-02-21 10:00:00+00:00,11783.5375,10217.794950006337,6791.754381888659,13640.398584913179
2026-02-21 11:00:00+00:00,11568.84,9976.206376709411,6542.591368843932,13411.111637702892
2026-02-21 12:00:00+00:00,7554.515,9708.415753927435,6278.571167696862,13135.967460262294
2026-02-21 13:00:00+00:00,6815.8275,9088.296816106382,5660.09155111372,12521.603405706835
2026-02-21 14:00:00+00:00,6332.8925,8653.760460739364,5226.389855974787,12082.368944427359
2026-02-21 15:00:00+00:00,8859.8675,8122.486133889806,4694.260043589898,11548.900189681102
2026-02-21 16:00:00+00:00,8750.502499999999,6376.260596565533,2954.1031475955515,9807.06451501422
2026-02-21 17:00:00+00:00,9126.6325,5975.378996749414,2551.6232854676277,9401.061507407512
2026-02-21 18:00:00+00:00,9668.085,6673.880505774667,3254.449117985396,10097.471212590855
2026-02-21 19:00:00+00:00,9638.3175,7185.543163431372,3762.932885013268,10607.45851284327
2026-02-21 20:00:00+00:00,9698.5,7596.647318732492,4168.241854411517,11020.106889308354
2026-02-21 21:00:00+00:00,9722.555,7164.505796148775,3736.0469238579803,10590.783048355966
2026-02-21 22:00:00+00:00,9817.8275,6904.400632493903,3471.2821548515676,10331.244611449518
2026-02-21 23:00:00+00:00,9839.18,6811.210451769374,3378.689948523942,10238.336714941823
2026-02-22 00:00:00+00:00,9623.880000000001,6368.635576670322,2934.8160024104473,9794.778388726147
2026-02-22 01:00:00+00:00,9746.5375,7796.595714798885,4369.085448593521,11217.993230896083
2026-02-22 02:00:00+00:00,9916.1325,6708.099501539187,3281.756120730628,10129.628330443225
2026-02-22 03:00:00+00:00,10070.6325,6221.418601865329,2790.0151838310094,9646.892851366094
2026-02-22 04:00:00+00:00,10040.11,6059.6407505094085,2632.609184955833,9488.967404610197
