date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-26 11:00:00+00:00,396.4945,2968.6775,109.38999999999996,49.235,1594.595,141.92549999999994,1035.195,399.81925,475.50204139327946,4152.12899706514,320.9109985275689,56.840240891597745,1697.6340340913366,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 12:00:00+00:00,382.72775,3005.1949999999997,109.38999999999996,49.41875,1544.4675,141.56799999999998,1031.875,399.30675,462.3264280049631,4128.638409644352,320.9109985275689,53.886020351496505,1636.077333505807,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 13:00:00+00:00,362.53325,3318.8125,109.38999999999996,49.632,1587.1599999999999,141.74099999999993,1031.66,414.82675,454.1315674766047,4160.400249805901,320.9109985275689,51.57839382470418,1600.2517740265546,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 14:00:00+00:00,357.439,4025.975,109.38999999999996,80.10225,1928.335,157.20925,1027.045,423.45050000000003,454.2997914869524,4273.878002416042,320.9109985275689,50.85875456440137,1605.5303057663532,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 15:00:00+00:00,362.5585,6007.0225,109.38999999999996,118.75025,2621.5975,690.5385,1023.515,422.0555,465.05387334380237,4570.274205945568,320.9109985275689,51.61703297010114,1661.65533332026,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 16:00:00+00:00,374.425,6446.6175,109.38999999999996,140.37425000000002,3053.4875,1414.703,1029.885,436.69100000000003,483.86734405890485,4799.678768460682,320.9109985275689,54.578232318036974,1757.6128839049413,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 17:00:00+00:00,379.69425,6425.55,109.38999999999996,146.3965,3016.9674999999997,1429.24125,1041.36,435.16325,498.77290860650135,4777.268132834981,320.9109985275689,58.64344892173069,1836.13555305468,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 18:00:00+00:00,363.0445,6353.0875,109.38999999999996,156.737,3056.3324999999995,1179.30575,1037.585,435.90375,498.75016044966844,4635.106830464939,320.9109985275689,59.79057433514391,1842.4273090675938,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 19:00:00+00:00,409.53049999999996,6248.9525,109.38999999999996,142.73475000000002,2828.3375,640.1285,1031.0475,439.99350000000004,499.36762220248585,4458.724106365706,320.9109985275689,61.30622671108845,1851.2242874906337,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 20:00:00+00:00,406.147,5691.8575,109.38999999999996,120.63625,2403.3025000000002,243.78274999999996,1021.6949999999999,438.50100000000003,498.9706369070985,4328.533907217532,320.9109985275689,62.229042236267276,1853.9353139064842,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 21:00:00+00:00,402.825,5402.68,109.38999999999996,102.108,2219.06,221.90775000000002,1020.2950000000001,435.32525,500.55876188194287,4265.208052007657,320.9109985275689,62.97783691484364,1863.7411140290021,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 22:00:00+00:00,394.14975,4252.4575,109.38999999999996,97.46275,1960.8775,223.969,1014.9649999999999,432.67175,500.914066122111,4191.304365826941,320.9109985275689,63.68617348391518,1868.5644403315168,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 23:00:00+00:00,394.1665,3327.795,279.932,83.22825,1919.6875,155.695,1013.375,436.48525,504.11611980955905,4161.263335247814,320.9109985275689,64.7312399160821,1886.517269418413,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 00:00:00+00:00,386.41375,3311.0275,280.407,66.59100000000001,1747.1075,138.45775000000003,1003.1725,417.89825,501.8859100377993,4096.524053120086,320.9109985275689,65.1244617804414,1815.6203454494512,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 01:00:00+00:00,375.3415,3305.4375,280.407,66.7825,1810.825,138.46325000000002,1003.7135,423.688,502.47601659087445,4050.901345651552,320.9109985275689,65.93464733019927,1823.903451317548,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 02:00:00+00:00,374.3945,3287.4049999999997,280.407,78.12125,1857.8725,138.81975,1007.0925,422.2575,506.9922788925384,4048.272273508917,320.9109985275689,66.98677483542845,1849.0053590059897,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 03:00:00+00:00,375.3695,3374.1175,280.407,106.19624999999999,1984.58,141.0005,1007.555,433.3355,511.5768906277649,4112.179958684259,320.9109985275689,67.45495539951706,1872.6359029417474,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 04:00:00+00:00,377.88625,4102.0425,280.407,124.8195,2285.84,156.27525000000003,1006.3344999999999,425.65049999999997,516.4972597357323,4213.1174290581075,320.9109985275689,67.81466017466529,1898.1990400951456,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 05:00:00+00:00,383.53325,5669.71,280.407,130.641,2529.7575,721.5809999999999,1021.02,417.46175,523.5989486204361,4365.866426418235,320.9109985275689,68.02155612191726,1934.115114206898,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 06:00:00+00:00,391.297,5949.25,280.407,148.44525,2654.78,1109.05475,1028.08,418.51975,528.3827173072992,4470.764880005755,320.9109985275689,68.07573605289649,1957.476670602067,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 07:00:00+00:00,395.064,5430.5650000000005,280.407,132.32225,2502.71,779.192,1033.885,426.59375,523.2695665061276,4395.791765268048,320.9109985275689,66.69582497243361,1930.4318714980704,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 08:00:00+00:00,387.66375,3543.3,280.407,97.16375,2144.59,199.89074999999997,1029.08,432.17775,503.2768970441422,4197.501867350273,320.9109985275689,63.12348480276857,1834.3663750662,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 09:00:00+00:00,381.62525,3040.7625,280.407,52.712,1487.5149999999999,137.24025,995.1089999999999,425.926,480.360976452633,4061.8555822543885,320.9109985275689,58.358854303925135,1723.0522248995774,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 10:00:00+00:00,379.3055,2857.3825,280.407,50.0855,1390.7,136.50374999999997,988.8785,413.8295,459.254866885356,3971.399187673515,320.9109985275689,53.87699942137968,1621.3443526246997,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 11:00:00+00:00,370.68925,2823.5025,280.407,50.07425,1328.7275,134.39999999999998,970.9069999999999,419.69075,441.98822588180235,3922.767264432795,320.9109985275689,50.06796641561297,1538.832095732787,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 12:00:00+00:00,364.37775,2875.8325,280.407,50.18475,1294.4825,136.33050000000003,987.3652500000001,420.96325,431.9789608842086,3919.88249458682,320.9109985275689,47.57113883757661,1492.4766073722183,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 13:00:00+00:00,364.2695,3076.1025,280.407,50.16475,1305.185,137.09524999999996,993.7645,418.278,425.258313344011,3928.101611515948,320.9109985275689,45.77734291529528,1463.0761473892628,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 14:00:00+00:00,365.561,3836.94,280.407,50.10525,1594.6425,138.76749999999998,1007.3775,410.8145,425.4020398704505,4078.493838779235,320.9109985275689,45.303775357992265,1469.4586989540333,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 15:00:00+00:00,431.85,5685.555,280.407,50.1385,2179.985,953.1285,1037.7425,424.722,438.620077614025,4464.791100785735,320.9109985275689,46.12068015980725,1535.209725467384,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-27 16:00:00+00:00,497.54725,6198.475,280.407,61.435,2438.895,1540.91125,1016.4775,434.18975,461.84875134401085,4772.7335376908495,320.9109985275689,49.35207692663259,1649.2991823923762,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
