date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2026-02-14 18:00:00+00:00,34.89499999999998,-70.9416913424526,-436.0953827995378,292.83337098647746
2026-02-14 19:00:00+00:00,14.335000000000036,-134.6211347204935,-498.6609883678037,228.8697626851221
2026-02-14 20:00:00+00:00,42.210000000000036,-118.8724780848271,-483.41882188673264,243.9560266973566
2026-02-14 21:00:00+00:00,141.51,-192.05286333223535,-555.978641937413,170.79998459374133
2026-02-14 22:00:00+00:00,263.2075,318.75914240757925,-45.96002098708334,682.8122723983025
2026-02-14 23:00:00+00:00,599.4425,502.0971233128208,138.19310423531022,865.520378874104
2026-02-15 00:00:00+00:00,797.85,619.6580336029439,254.7389134047695,981.5867787357829
2026-02-15 01:00:00+00:00,1163.76,914.9024688693808,550.2486608267056,1278.7306416239767
2026-02-15 02:00:00+00:00,1479.9775,1045.1903277338693,681.0436767637974,1409.0390865103216
2026-02-15 03:00:00+00:00,1565.995,1183.8024222697773,819.0754713989064,1547.119206098906
2026-02-15 04:00:00+00:00,1646.4625,1229.3302901071238,865.3547629208191,1592.7904445313184
2026-02-15 05:00:00+00:00,1636.0924999999997,1180.7141918147731,814.9887694956684,1543.6245031811459
2026-02-15 06:00:00+00:00,1732.0225,1207.3799190645752,843.4563426279772,1571.4009992593847
2026-02-15 07:00:00+00:00,1729.7350000000001,1408.2079408115974,1043.9365261869602,1771.0351274400023
2026-02-15 08:00:00+00:00,1656.3375,1366.9854249555306,1003.1489390850705,1730.9024524169804
2026-02-15 09:00:00+00:00,1565.1275,1355.9283681378365,993.1403778614978,1721.2861210854753
2026-02-15 10:00:00+00:00,1510.7725,1393.7090134615655,1029.9580190841903,1759.2021613869192
2026-02-15 11:00:00+00:00,1589.815,1472.6385502267044,1109.7645848364884,1837.5727809174678
2026-02-15 12:00:00+00:00,1701.225,1439.3899669877705,1074.3394492773432,1804.7652128859536
2026-02-15 13:00:00+00:00,1642.2424999999998,1476.120751028212,1113.1294721938261,1841.142841696581
2026-02-15 14:00:00+00:00,1711.975,1374.1748014264858,1011.5016627994164,1739.223778656597
2026-02-15 15:00:00+00:00,1616.0950000000003,1405.8872713234869,1042.8096805670302,1770.4639725712118
2026-02-15 16:00:00+00:00,1613.6325,1361.0553929474906,996.6642143759539,1724.468404377622
2026-02-15 17:00:00+00:00,1521.115,1471.1526749907746,1105.0053297841314,1834.3014150188496
2026-02-15 18:00:00+00:00,1705.4449999999997,1336.2516413979388,973.6407158769957,1701.6330552276418
2026-02-15 19:00:00+00:00,1750.1324999999997,1405.0538687820754,1040.002286523913,1769.096627994033
2026-02-15 20:00:00+00:00,1752.33,1525.0794392235466,1161.5163645211567,1889.6124817659056
2026-02-15 21:00:00+00:00,1752.9049999999997,1523.722017444893,1160.1165257188939,1888.814024760591
2026-02-15 22:00:00+00:00,1723.0175,1484.6621629530778,1121.2210473212608,1849.7590818521953
2026-02-15 23:00:00+00:00,1533.415,1475.6808265603136,1111.8783991331084,1841.0510947496173
2026-02-16 00:00:00+00:00,1582.7925,1463.948862776585,1100.5353487078905,1829.6682820114893
2026-02-16 01:00:00+00:00,1504.8275,1515.9913124991263,1152.3353806290506,1879.9800405843134
2026-02-16 02:00:00+00:00,1562.395,1473.9045392097912,1109.4746466780389,1837.80189242183
2026-02-16 03:00:00+00:00,1176.6625,1452.409249955674,1088.653835182545,1815.8102467014673
2026-02-16 04:00:00+00:00,1175.7024999999999,1427.0371274753136,1062.3655839177663,1790.3766662717826
2026-02-16 05:00:00+00:00,1721.4,1476.433667584982,1111.178533823927,1841.8583160788262
2026-02-16 06:00:00+00:00,1732.2799999999997,1526.8256965769215,1162.4091909337928,1890.5598663628457
2026-02-16 07:00:00+00:00,1739.1324999999997,1444.650071061828,1080.8178606910085,1808.758583630619
2026-02-16 08:00:00+00:00,1742.745,1455.1782578970906,1091.5487783942256,1819.8721269894536
2026-02-16 09:00:00+00:00,1744.4024999999997,1404.1736479989404,1040.387306221077,1767.5901529578232
2026-02-16 10:00:00+00:00,1707.08,1390.2047574067433,1027.0265059011283,1754.9756994600175
2026-02-16 11:00:00+00:00,1527.7875,1429.4606642086871,1065.3464851921735,1795.8151623544386
2026-02-16 12:00:00+00:00,1518.6475,1421.3784634087378,1059.1481805381195,1786.4176672171925
2026-02-16 13:00:00+00:00,1076.7224999999999,1422.6854297957525,1058.930906319077,1787.9471167514262
2026-02-16 14:00:00+00:00,927.7025,1497.1285929002916,1133.7402356898037,1862.4591747020177
2026-02-16 15:00:00+00:00,1237.4675,1463.736087432445,1099.1004006657258,1827.7399262689569
2026-02-16 16:00:00+00:00,1744.5974999999999,1522.9575728386208,1158.5733212426771,1886.8388426378456
2026-02-16 17:00:00+00:00,1752.23,1558.1962298599267,1194.8808676382564,1922.8231810612733
2026-02-16 18:00:00+00:00,1746.205,1495.1186021735625,1131.410894729922,1859.239523227685
2026-02-16 19:00:00+00:00,1752.1174999999998,1481.28203578607,1117.5738777595234,1846.7915634728056
2026-02-16 20:00:00+00:00,1750.2975000000001,1474.9988411994505,1111.4817997552077,1838.809896416119
2026-02-16 21:00:00+00:00,1738.7125,1459.5038745135498,1096.3932157551303,1824.756386863171
2026-02-16 22:00:00+00:00,1745.48,1442.6268953814931,1078.5558752835132,1806.9599392652572
2026-02-16 23:00:00+00:00,1731.4825,1385.8816769837943,1021.8062266550993,1749.9765589143358
2026-02-17 00:00:00+00:00,1564.47,1307.5007064442507,944.0975453569449,1672.0715029053508
2026-02-17 01:00:00+00:00,1550.57,1244.6405651337025,880.2391597937931,1608.5688328177812
2026-02-17 02:00:00+00:00,1496.1025,1237.8810175326048,873.5862984843026,1602.3119677767113
2026-02-17 03:00:00+00:00,1425.275,1240.6887198619818,876.1577474987605,1604.6324876338917
2026-02-17 04:00:00+00:00,1557.9975,1234.240641007561,870.6181672984097,1598.1265171545854
2026-02-17 05:00:00+00:00,1251.5425,1194.1704871597613,829.7830961200598,1558.0072906223022
2026-02-17 06:00:00+00:00,1087.655,966.7200511103908,602.7256592539607,1330.5705108137322
2026-02-17 07:00:00+00:00,869.385,787.3686075076213,423.5590319309562,1151.2620977294414
2026-02-17 08:00:00+00:00,577.7574999999999,621.5265490849439,257.2031682425411,984.0828290117233
2026-02-17 09:00:00+00:00,347.095,462.73309193550165,98.6420368148336,826.4337952167525
2026-02-17 10:00:00+00:00,246.10249999999996,284.5030367791535,-79.76022988773639,647.7893870299514
2026-02-17 11:00:00+00:00,116.77499999999998,55.499349031223915,-308.8948804817003,418.46040014085423
2026-02-17 12:00:00+00:00,51.14250000000004,25.680442797746878,-339.7477834167088,388.17746137903407
2026-02-17 13:00:00+00:00,31.60749999999996,-88.3499439964944,-453.9106745498317,274.25049340674855
2026-02-17 14:00:00+00:00,49.817499999999995,40.470856837071324,-325.0859755342566,402.8161015328546
2026-02-17 15:00:00+00:00,200.58249999999998,213.68312362364412,-152.7608596147213,576.5821894747611
2026-02-17 16:00:00+00:00,396.6475,274.0948330570778,-91.43491587560209,637.2936485494929
2026-02-17 17:00:00+00:00,476.8925,400.29152462830314,36.417818321938626,764.5503779702902
2026-02-17 18:00:00+00:00,734.4025,474.3128049103526,109.53887591657752,837.9865151601193
2026-02-17 19:00:00+00:00,802.7075,531.6863404975865,168.26724218350364,895.9663322711092
2026-02-17 20:00:00+00:00,1071.53,739.8882081393981,376.948170460857,1103.3337604324856
2026-02-17 21:00:00+00:00,1294.7350000000001,950.8495434246827,587.4464962278792,1314.875002445257
2026-02-17 22:00:00+00:00,1438.8875,1177.3197596866594,814.2554845071012,1542.1582100160629
2026-02-17 23:00:00+00:00,1450.6575,1345.3967126658092,982.7426080700692,1710.4540092932748
2026-02-18 00:00:00+00:00,1544.2150000000001,1368.074028076037,1004.7860206633327,1732.4123102341655
2026-02-18 01:00:00+00:00,1652.0349999999999,1394.0381672875478,1030.6708042266257,1759.2828966488973
2026-02-18 02:00:00+00:00,1721.0524999999998,1393.2922169105445,1029.3279969449902,1757.5785861352374
2026-02-18 03:00:00+00:00,1735.3400000000001,1385.0558630317526,1021.5855406901103,1750.7320608381046
2026-02-18 04:00:00+00:00,1663.6599999999999,1355.890236126797,991.7485511396651,1721.136251792897
2026-02-18 05:00:00+00:00,1424.5774999999999,1302.8521916768748,939.3747051412806,1668.5961272299778
2026-02-18 06:00:00+00:00,1321.825,1183.4002981508133,817.4620607223192,1547.6375484424943
2026-02-18 07:00:00+00:00,1381.615,1115.8591670928827,752.6362503303822,1482.9521462631058
2026-02-18 08:00:00+00:00,1438.105,1246.3853807325331,883.5914736789223,1612.2254499998953
2026-02-18 09:00:00+00:00,1493.3400000000001,1434.6177537590354,1071.8281117978877,1800.0869454056246
2026-02-18 10:00:00+00:00,1447.3925,1374.9787481164922,1011.4366955687119,1740.5894265213033
2026-02-18 11:00:00+00:00,1535.12,1362.418670124476,998.9228614686868,1728.0150863552835
2026-02-18 12:00:00+00:00,1456.2075,1435.3911705825628,1071.2749008519368,1800.1256931448938
2026-02-18 13:00:00+00:00,1450.8125,1547.886521310796,1184.2060996995615,1912.5837628523564
2026-02-18 14:00:00+00:00,1630.7125,1578.8240988119474,1213.7677409670814,1941.0863835799892
2026-02-18 15:00:00+00:00,1694.755,1637.8477574241838,1271.7137298575144,2001.8744156433472
2026-02-18 16:00:00+00:00,1728.085,1686.8518012404056,1321.2921039554913,2050.220545206958
2026-02-18 17:00:00+00:00,1710.6999999999998,1683.8483257391995,1318.3531214482487,2046.7632236774812
2026-02-18 18:00:00+00:00,1457.0575,1571.0257009893814,1206.7002078365895,1934.3721630120758
2026-02-18 19:00:00+00:00,1223.6725,1308.0419746989023,941.3362525144573,1670.7235650671546
2026-02-18 20:00:00+00:00,1143.35,1140.6347261392389,776.1568345649426,1504.9433020121755
2026-02-18 21:00:00+00:00,1199.3075,1166.5672735458131,803.9769658676225,1532.6194599758196
2026-02-18 22:00:00+00:00,1251.065,1177.492832714518,814.2369847564594,1542.1886692970902
2026-02-18 23:00:00+00:00,1303.9250000000002,1175.695497561017,812.4162177867792,1541.6813863506518
2026-02-19 00:00:00+00:00,1417.0149999999999,1285.9078010780186,921.5028161933227,1649.5147880214163
2026-02-19 01:00:00+00:00,1194.01,1275.8550689271278,911.254983601694,1639.7588822820398
2026-02-19 02:00:00+00:00,1118.395,1163.7458359992575,799.3580903595931,1527.9122772740413
2026-02-19 03:00:00+00:00,1101.1275,1115.5779357601689,752.1275072305118,1480.7060321049605
2026-02-19 04:00:00+00:00,1258.95,1199.6532122917827,833.4950085968912,1562.0266626615462
2026-02-19 05:00:00+00:00,1260.75,1124.3510019662197,760.5370751261221,1489.476511152046
2026-02-19 06:00:00+00:00,1242.9099999999999,1665.3731148727516,1298.0776931758016,2037.923879517838
2026-02-19 07:00:00+00:00,1268.8899999999999,862.1280783804282,498.87618524792623,1228.6729309336918
2026-02-19 08:00:00+00:00,1311.38,940.170778926093,576.610238390422,1305.114269018111
2026-02-19 09:00:00+00:00,1336.4375,1006.9907580765629,641.1898424236211,1370.0894517255504
2026-02-19 10:00:00+00:00,1388.685,1099.5435528818402,734.7695014545147,1462.701990146665
2026-02-19 11:00:00+00:00,1438.7775,1170.2237780342525,804.896212329519,1533.2283872575667
2026-02-19 12:00:00+00:00,1499.6775,1158.4352577468553,795.0079278779106,1523.1841307363375
2026-02-19 13:00:00+00:00,1489.435,1192.1394942365773,827.9072018391674,1555.7837982415422
2026-02-19 14:00:00+00:00,1546.56,1226.6608329333503,863.4356401110006,1592.2157691704406
2026-02-19 15:00:00+00:00,1619.5575,1225.2883317070152,861.9047383915527,1589.249035903042
2026-02-19 16:00:00+00:00,1582.72,1244.82953757129,881.3303173111043,1608.224657027316
2026-02-19 17:00:00+00:00,1587.1399999999999,1216.758427994089,852.8422975873783,1581.5180621929485
2026-02-19 18:00:00+00:00,1456.3075,1208.188883856529,843.6717807737206,1571.5964029000343
2026-02-19 19:00:00+00:00,1611.8675,1268.4498456917272,904.2870698868328,1633.7660616366152
2026-02-19 20:00:00+00:00,1543.6275,1287.5273600215664,923.1888231895705,1652.065562161482
2026-02-19 21:00:00+00:00,1488.0225,1239.7654731265714,874.8932838363005,1603.1449926876508
2026-02-19 22:00:00+00:00,1503.2775000000001,1161.5253990033157,796.7355949890645,1525.5089796692992
2026-02-19 23:00:00+00:00,1522.07,1064.4600220553725,699.5111157784045,1428.523766762703
2026-02-20 00:00:00+00:00,1172.815,1018.0728363818447,655.2982581218172,1382.8824905710826
2026-02-20 01:00:00+00:00,873.7525,908.4289095212569,543.631381741764,1271.924369572831
2026-02-20 02:00:00+00:00,686.155,800.0198435373559,435.3545636174898,1164.0202311183552
2026-02-20 03:00:00+00:00,519.4725,740.4468615098745,377.3461146790389,1105.110901428347
2026-02-20 04:00:00+00:00,664.225,706.9238218842675,343.227504754907,1070.8134354287254
2026-02-20 05:00:00+00:00,636.0775,657.6994777939384,293.3282933882962,1021.8321331657353
2026-02-20 06:00:00+00:00,732.595,599.2417059682491,235.3062238229723,963.2216307977963
2026-02-20 07:00:00+00:00,676.01,572.4496399500282,207.57067230664455,935.9515392022416
2026-02-20 08:00:00+00:00,614.115,540.3083712250766,175.8363228247282,904.1844279044889
2026-02-20 09:00:00+00:00,881.38,566.1297789512098,201.5548101043466,929.6158367948566
2026-02-20 10:00:00+00:00,1089.7375,740.5776563325188,376.1786081002922,1104.0513209878188
2026-02-20 11:00:00+00:00,1392.42,911.2530880220802,546.6505407788073,1275.0642620844094
2026-02-20 12:00:00+00:00,1531.3,959.870069509851,594.4519201768971,1323.2252781912134
2026-02-20 13:00:00+00:00,1659.085,1159.5452405089409,795.6409646742196,1523.4259953934775
2026-02-20 14:00:00+00:00,1677.6999999999998,1158.5704191988702,793.4674419851735,1522.0975988142675
2026-02-20 15:00:00+00:00,1686.7799999999997,1199.957381419606,836.6776374189649,1564.8859037674015
2026-02-20 16:00:00+00:00,1708.3975,1231.0776348931704,867.6084535262876,1594.8503752238807
2026-02-20 17:00:00+00:00,1742.7024999999999,1239.7488457375296,876.928636765924,1605.3201545696024
2026-02-20 18:00:00+00:00,1758.8325,1283.5394304866068,920.6565064753638,1648.4095517650458
2026-02-20 19:00:00+00:00,1739.4975,1270.257080341149,907.2057194688476,1634.555904402283
2026-02-20 20:00:00+00:00,1713.3899999999999,1243.2706318701312,880.9755571562544,1607.8445965299943
2026-02-20 21:00:00+00:00,1645.35,1234.779333361522,871.7260431484749,1600.142048338102
2026-02-20 22:00:00+00:00,1535.535,1167.9636898502017,804.9367796341476,1532.6656378011312
2026-02-20 23:00:00+00:00,1554.3675,1125.5031681668333,762.172304447216,1490.9438617222272
2026-02-21 00:00:00+00:00,1580.2025,1133.2940872554225,770.137531884158,1499.9168977992067
2026-02-21 01:00:00+00:00,1612.9325000000001,1110.3650984051515,745.7852579005774,1474.9148742447546
2026-02-21 02:00:00+00:00,1564.8725,1099.9786708103761,736.6276125296223,1465.3228270186996
2026-02-21 03:00:00+00:00,1457.94,1020.3296331842237,656.417969231791,1385.2446883777204
2026-02-21 04:00:00+00:00,1355.365,877.4265325299316,511.9626367366482,1242.1191276964782
2026-02-21 05:00:00+00:00,1194.0774999999999,900.7606636077398,536.7154329596613,1266.1384660547703
2026-02-21 06:00:00+00:00,1099.9524999999999,911.2175385874473,547.4698547187362,1276.960608499388
2026-02-21 07:00:00+00:00,1097.045,872.7673381530915,508.89061381785905,1237.971773794624
2026-02-21 08:00:00+00:00,980.6524999999999,950.7333196930658,586.8403732425687,1316.1281558319188
2026-02-21 09:00:00+00:00,398.765,1009.6579571746258,646.3109344545678,1374.9614865004585
2026-02-21 10:00:00+00:00,310.7425,983.226665487091,619.0609984277494,1348.4738475373424
2026-02-21 11:00:00+00:00,406.5,1008.4930925752399,643.1487097206116,1371.9461363350774
2026-02-21 12:00:00+00:00,1203.5825,1092.5461725393463,728.2705053554907,1456.9786625526788
2026-02-21 13:00:00+00:00,1346.7325,1021.0163767598924,656.65245087069,1385.3894367077423
2026-02-21 14:00:00+00:00,1348.2075,1006.8184495545293,642.4339724644284,1371.550606388851
2026-02-21 15:00:00+00:00,1381.3625,1043.9528380532618,680.2635629486076,1409.0327640322885
2026-02-21 16:00:00+00:00,1573.96,1043.3562868041877,679.8684732523319,1408.394489405453
2026-02-21 17:00:00+00:00,1512.2675,1016.1383839346909,652.6243965508122,1380.9352072790387
2026-02-21 18:00:00+00:00,1548.3525,1062.2288156764807,698.7879529148172,1427.5102180542353
2026-02-21 19:00:00+00:00,1448.7525,1085.8205415600619,722.1304718582004,1450.5257648565434
2026-02-21 20:00:00+00:00,1365.505,1071.0246368172068,708.1496015858274,1436.3320701886132
2026-02-21 21:00:00+00:00,1256.0475000000001,1084.2038662602117,720.9193513522397,1449.6911273956225
2026-02-21 22:00:00+00:00,1328.2825,1098.1929715640688,734.404063508861,1463.3910761757609
2026-02-21 23:00:00+00:00,1275.005,1126.5748658612913,762.8438081752283,1491.504654775648
2026-02-22 00:00:00+00:00,1240.8025,1063.2614877135436,698.8460630589869,1428.6283617319684
2026-02-22 01:00:00+00:00,1340.585,1069.9246712067327,706.2607136208103,1435.5701774977165
2026-02-22 02:00:00+00:00,1435.1975,1145.1108981352993,781.2431707085437,1510.6465708090307
2026-02-22 03:00:00+00:00,1472.8049999999998,1113.3400772605842,749.6922190532105,1478.8285425566787
2026-02-22 04:00:00+00:00,1427.2224999999999,1087.832720650219,723.578926531931,1453.5693735829013
2026-02-22 05:00:00+00:00,1315.655,1085.5486306863559,720.9256042892415,1450.523781081281
2026-02-22 06:00:00+00:00,1244.7925,1054.479455839958,689.981521413462,1419.4517920173985
2026-02-22 07:00:00+00:00,1207.0675,1074.8036062480094,710.44646705635,1439.970906087845
2026-02-22 08:00:00+00:00,1196.1425,1061.1435079732098,696.9827152261382,1426.2558145327644
2026-02-22 09:00:00+00:00,1220.545,1065.194487229502,701.0133026514026,1430.0639456087542
2026-02-22 10:00:00+00:00,1281.7875,1124.1224825158029,760.2703977424233,1489.3043670073507
2026-02-22 11:00:00+00:00,1328.08,1134.0010757228038,769.7028232248801,1499.3775071847872
2026-02-22 12:00:00+00:00,1391.275,1165.938659379029,801.2367745732017,1530.9082677953788
2026-02-22 13:00:00+00:00,1252.2975000000001,1190.4801026492032,825.8794068781863,1554.9842400131615
2026-02-22 14:00:00+00:00,1319.2125,1166.6254426243909,802.8697183017264,1531.2405140730602
2026-02-22 15:00:00+00:00,1282.2525,1156.1908113712725,792.4318122102881,1520.4539973363223
2026-02-22 16:00:00+00:00,1320.615,1166.5614091551563,801.9230970204353,1531.4357313683313
2026-02-22 17:00:00+00:00,1459.9575,1187.163294843039,823.1911825376437,1552.5332365613926
2026-02-22 18:00:00+00:00,1463.51,1179.6600003212639,815.8697362575633,1545.3280689470419
2026-02-22 19:00:00+00:00,1439.325,1118.6389893242647,755.0356020809095,1484.205212890372
2026-02-22 20:00:00+00:00,1309.5925,1042.9171862750202,679.0525125383986,1408.565316210449
2026-02-22 21:00:00+00:00,1428.8975,978.9929004005942,614.373226101333,1344.7654571409798
2026-02-22 22:00:00+00:00,1261.5225,908.4585534524062,544.0344400359794,1273.8138323059507
2026-02-22 23:00:00+00:00,1160.9375,905.9338662497343,541.817243469299,1271.3136215895183
2026-02-23 00:00:00+00:00,1148.085,885.6462803367683,521.3982409917044,1250.910786389382
2026-02-23 01:00:00+00:00,1087.3075,967.9542643286711,604.5118301861976,1333.672349933237
2026-02-23 02:00:00+00:00,1137.27,906.0175784642404,542.2013684778076,1271.8052378065704
2026-02-23 03:00:00+00:00,1174.4675,882.4727127125598,519.0635046094723,1248.0599925369902
2026-02-23 04:00:00+00:00,1121.6924999999999,893.1595043485158,529.3972604838541,1258.6525370217757
2026-02-23 05:00:00+00:00,1121.075,871.813377509684,508.0167945967172,1237.4944139499535
2026-02-23 06:00:00+00:00,1317.9875,823.4447970160982,458.9609752795236,1188.702994515898
2026-02-23 07:00:00+00:00,1393.9575,871.0022075993934,507.0600657834835,1236.4933953238797
2026-02-23 08:00:00+00:00,1416.325,888.4268476619477,524.4626520571845,1253.78237724674
2026-02-23 09:00:00+00:00,1295.3775,901.0822073677076,536.9146578506244,1266.0670233425658
2026-02-23 10:00:00+00:00,1125.6425,936.9308994760667,573.1532954631823,1302.333753420722
2026-02-23 11:00:00+00:00,1066.69,893.3988388170022,528.4129586058881,1258.018727308308
2026-02-23 12:00:00+00:00,732.67,850.6946707771185,486.71837363597047,1215.8225697768291
2026-02-23 13:00:00+00:00,179.99,918.7317219111072,553.5365021868088,1283.2166363090837
2026-02-23 14:00:00+00:00,147.9925,924.84657483355,560.2598686076913,1289.666746030188
2026-02-23 15:00:00+00:00,512.225,888.3915700267104,523.586173701105,1253.3306206641323
2026-02-23 16:00:00+00:00,747.19,864.5870022510576,499.4947544675507,1229.158755544312
2026-02-23 17:00:00+00:00,947.3875,796.0903805810437,430.9967078376852,1160.8765838016943
2026-02-23 18:00:00+00:00,860.9075,767.4090679653361,402.92782759742795,1131.855651857537
2026-02-23 19:00:00+00:00,751.905,850.2443266474723,485.09136481287265,1214.922965327605
2026-02-23 20:00:00+00:00,736.13,816.8338136752303,451.9578198402695,1181.377609719288
2026-02-23 21:00:00+00:00,709.3275,824.0980319925408,459.4268229912809,1189.8923883178072
2026-02-23 22:00:00+00:00,752.035,778.9335793798435,414.2429398661242,1144.1399602792362
2026-02-23 23:00:00+00:00,746.27,809.123514482929,445.2334526455195,1174.8579291581482
2026-02-24 00:00:00+00:00,906.7925,733.8680818674384,368.8751729792293,1098.9128552738998
2026-02-24 01:00:00+00:00,1087.6625,717.328961059861,352.5114181654136,1082.409772967992
2026-02-24 02:00:00+00:00,745.4275,678.183141370471,313.29049788075486,1043.1022001339613
2026-02-24 03:00:00+00:00,472.27,721.1352967395009,356.115395459423,1086.4062205201294
2026-02-24 04:00:00+00:00,442.755,706.8284711888928,342.41596846715714,1071.5914447075384
2026-02-24 05:00:00+00:00,556.23,680.5731002281402,315.96175737381293,1045.3914354662904
2026-02-24 06:00:00+00:00,546.285,707.4451892009766,342.73945242826323,1072.6640673311922
2026-02-24 07:00:00+00:00,493.8,729.2457989523347,364.23563552627445,1093.6872310167878
2026-02-24 08:00:00+00:00,397.86,654.324549518863,289.46287444304267,1019.3681802875524
2026-02-24 09:00:00+00:00,396.6725,590.544577189324,225.52316463357857,955.3403883027457
2026-02-24 10:00:00+00:00,462.55,594.9911267250405,230.15413886958794,959.7360780647518
2026-02-24 11:00:00+00:00,647.8125,634.7571431510188,270.5748981238325,999.6340909170929
2026-02-24 12:00:00+00:00,754.6324999999999,723.9811172479186,359.3935396043496,1088.6265205960767
2026-02-24 13:00:00+00:00,731.7125,745.3753392665874,381.0152717808823,1110.6575621930515
2026-02-24 14:00:00+00:00,761.45,774.0248714159461,409.41821417148526,1139.4334323227713
2026-02-24 15:00:00+00:00,917.31,801.6083709385221,437.2446053219402,1166.834035109969
2026-02-24 16:00:00+00:00,990.3499999999999,794.7952237653178,430.24161765455335,1160.1814243820434
2026-02-24 17:00:00+00:00,980.4575,780.3303859106123,415.80643636087956,1145.1358578120505
2026-02-24 18:00:00+00:00,746.255,716.9667186387286,352.19906602913545,1081.570206722033
2026-02-24 19:00:00+00:00,823.4825,648.4088234247192,283.16081152744454,1013.1141015712535
2026-02-24 20:00:00+00:00,1092.105,754.9710310216301,389.8829329286375,1119.8227696908325
2026-02-24 21:00:00+00:00,915.5675,836.8637765751398,471.91981170326255,1201.5086290622355
2026-02-24 22:00:00+00:00,659.875,684.2584094530603,318.9024980031501,1048.1924952938177
2026-02-24 23:00:00+00:00,600.3975,484.7033433780839,119.50083501248207,848.6536121813522
2026-02-25 00:00:00+00:00,471.3375,298.24468271897877,-67.11566872393507,662.2535103852872
2026-02-25 01:00:00+00:00,352.65,153.09928756570736,-212.1747526652514,518.7580281274953
2026-02-25 02:00:00+00:00,275.7675,163.01727424475752,-203.3147290742968,527.822681914125
2026-02-25 03:00:00+00:00,280.3275,194.8851400273902,-171.71956204399203,559.701300402089
2026-02-25 04:00:00+00:00,217.575,193.47105653775168,-172.16622265773833,557.9268145915682
2026-02-25 05:00:00+00:00,142.7,174.06053414358956,-190.53532326734944,538.7804309577798
2026-02-25 06:00:00+00:00,142.72500000000002,135.6757910983813,-228.6076430158305,500.9726003106681
2026-02-25 07:00:00+00:00,94.11499999999995,64.79691909545318,-299.9743370623314,429.3615941373786
2026-02-25 08:00:00+00:00,52.15250000000003,77.58886567684397,-287.23366232250623,442.26230093850944
2026-02-25 09:00:00+00:00,66.27999999999997,56.70505549231848,-308.3796609152615,421.38485284996386
2026-02-25 10:00:00+00:00,78.13250000000005,36.319045395111516,-328.7739749051167,400.792993368172
2026-02-25 11:00:00+00:00,119.35750000000002,-96.65717014210372,-461.737767747455,268.36358893538335
2026-02-25 12:00:00+00:00,119.29500000000002,-210.14640899831272,-575.2656171331317,154.29204485228513
2026-02-25 13:00:00+00:00,112.14999999999998,-330.11070857680386,-695.4208743374794,34.0043650070628
2026-02-25 14:00:00+00:00,110.4325,-261.9717952950531,-628.1371636658718,102.28528637495407
2026-02-25 15:00:00+00:00,89.30499999999995,-56.40671166407208,-421.87168305007447,306.6863292963934
2026-02-25 16:00:00+00:00,10.786249999999995,-211.5980884399794,-577.3767881273976,152.66987258473773
2026-02-25 17:00:00+00:00,6.829583333333289,28.815544035066523,-337.5871961822595,391.9417915560285
2026-02-25 18:00:00+00:00,2.872916666666697,-21.28517434555863,-385.16060899331717,344.42179910948863
2026-02-25 19:00:00+00:00,27.144999999999982,-222.64870743034908,-587.2533796085714,141.7991075578188
2026-02-25 20:00:00+00:00,144.0775,-35.71650668676773,-401.71212449629775,327.0458940825348
2026-02-25 21:00:00+00:00,85.66999999999996,-58.91043167291548,-424.138943081262,306.79067077016015
2026-02-25 22:00:00+00:00,129.5025,-142.5573333493801,-508.8972872377707,220.72829470185718
2026-02-25 23:00:00+00:00,55.15750000000003,133.58432775966025,-232.1669664950274,498.5631004709019
2026-02-26 00:00:00+00:00,69.6875,112.13348114226739,-253.27195210570096,476.01135323235576
2026-02-26 01:00:00+00:00,273.3425,163.38655799474162,-202.8758718708326,527.0625175352598
2026-02-26 02:00:00+00:00,244.3225,266.122052090827,-99.47855587413301,630.2045497497832
2026-02-26 03:00:00+00:00,281.5125,291.58721437886743,-72.83837445887048,656.337064117453
2026-02-26 04:00:00+00:00,374.85,280.64922041782955,-83.36874629137867,645.63863628215
2026-02-26 05:00:00+00:00,374.0425,296.52599963491093,-67.80187986994235,661.4454176208473
2026-02-26 06:00:00+00:00,348.16499999999996,574.8844155901136,209.7775562529257,939.5755210712894
2026-02-26 07:00:00+00:00,510.42499999999995,582.6113662902322,218.18337393866153,947.514251874989
2026-02-26 08:00:00+00:00,668.2175,565.1307199735036,200.2495877749538,929.7442201249218
2026-02-26 09:00:00+00:00,567.04,660.8170926286209,296.03063129854513,1025.6280865363092
2026-02-26 10:00:00+00:00,621.465,724.5053818315791,359.54081537261754,1089.2697291705363
2026-02-26 11:00:00+00:00,959.6625,883.0289817852204,518.4508928028569,1248.0511997818685
2026-02-26 12:00:00+00:00,678.0325,837.8557876755326,472.59060423118405,1202.7580514899867
2026-02-26 13:00:00+00:00,548.8675,881.7077319668866,517.2255473777681,1246.8280751673296
2026-02-26 14:00:00+00:00,582.4425,875.2492012923534,510.8521662104934,1240.589452536753
2026-02-26 15:00:00+00:00,954.39,916.648972029175,552.4894689887602,1281.975985605563
2026-02-26 16:00:00+00:00,1181.155,955.0224735160288,590.7621860895422,1320.3266619592564
2026-02-26 17:00:00+00:00,1226.6875,967.5680109958455,603.4119326482994,1333.1280557459827
