date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-05 01:00:00+00:00,0.0,9.405657480685022,-700.2646567148804,719.0759716762504
2026-02-05 02:00:00+00:00,0.0,8.874820163805907,-700.7954940317591,718.5451343593713
2026-02-05 03:00:00+00:00,0.0,5.328719199733769,-704.3415949958312,714.9990333952992
2026-02-05 04:00:00+00:00,0.0,7.811195957081509,-701.8591182384835,717.4815101526469
2026-02-05 05:00:00+00:00,0.0,7.930321865152564,-701.7399923304129,717.600636060718
2026-02-05 06:00:00+00:00,288.8649999999998,198.73529708012074,-510.9350171154447,908.4056112756862
2026-02-05 07:00:00+00:00,752.9775,580.8836265245259,-128.7866876710391,1290.5539407200913
2026-02-05 08:00:00+00:00,2446.0425,2035.8208839147662,1326.150569719201,2745.4911981103314
2026-02-05 09:00:00+00:00,4446.9825,3740.9827083738032,3031.312394178238,4450.653022569369
2026-02-05 10:00:00+00:00,5279.639999999999,5033.5280826202315,4323.857768424667,5743.198396815797
2026-02-05 11:00:00+00:00,5256.0599999999995,5495.041844520441,4785.371530324876,6204.712158716007
2026-02-05 12:00:00+00:00,4844.965,4746.105402232412,4036.435088036847,5455.775716427977
2026-02-05 13:00:00+00:00,3943.1975,3330.066658164714,2620.396343969149,4039.7369723602797
2026-02-05 14:00:00+00:00,2631.0125,2889.0020489630997,2179.3317347675343,3598.6723631586647
2026-02-05 15:00:00+00:00,1735.49,1880.2765735932505,1170.6062593976853,2589.9468877888157
2026-02-05 16:00:00+00:00,719.3399999999997,644.902228389215,-64.76808580635043,1354.5725425847802
2026-02-05 17:00:00+00:00,227.45749999999998,254.81176534546603,-454.85854885009894,964.4820795410315
2026-02-05 18:00:00+00:00,230.54250000000002,230.64922250451173,-479.0210916910537,940.3195367000767
2026-02-05 19:00:00+00:00,0.0,4.103271262657927,-705.5670429329075,713.7735854582229
2026-02-05 20:00:00+00:00,0.0,3.802251645769047,-705.8680625497964,713.4725658413345
2026-02-05 21:00:00+00:00,0.0,4.148720486149614,-705.5215937094158,713.819034681715
2026-02-05 22:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-05 23:00:00+00:00,0.0,5.122499661116763,-704.5478145344487,714.7928138566822
2026-02-06 00:00:00+00:00,0.0,3.802251645769047,-705.8680625497964,713.4725658413345
2026-02-06 01:00:00+00:00,0.0,7.056402608720873,-702.6139115868446,716.7267168042863
2026-02-06 02:00:00+00:00,0.0,7.056402608720873,-702.6139115868446,716.7267168042863
2026-02-06 03:00:00+00:00,0.0,7.931835179072095,-701.7384790164929,717.6021493746375
2026-02-06 04:00:00+00:00,0.0,11.142968375730106,-698.5273458198353,720.8132825712955
2026-02-06 05:00:00+00:00,0.0,11.952667395279605,-697.7176468002858,721.622981590845
2026-02-06 06:00:00+00:00,274.0475000000001,165.1314918305843,-544.5388223649811,874.8018060261497
2026-02-06 07:00:00+00:00,761.8299999999999,595.2841526719717,-114.38616152359327,1304.9544668675371
2026-02-06 08:00:00+00:00,2646.38,2498.3702080743633,1788.6998938787979,3208.0405222699287
2026-02-06 09:00:00+00:00,5526.085,5491.279564801283,4781.6092506057175,6200.949878996848
2026-02-06 10:00:00+00:00,7885.725,7624.847281197994,6915.176967002428,8334.517595393558
2026-02-06 11:00:00+00:00,9180.24,9487.437735323412,8777.767421127846,10197.108049518978
2026-02-06 12:00:00+00:00,9532.965,10548.669169566645,9838.998855371081,11258.33948376221
2026-02-06 13:00:00+00:00,9095.825,8640.896223079697,7931.225908884131,9350.566537275263
2026-02-06 14:00:00+00:00,7269.295,6937.001054923554,6227.33074072799,7646.671369119121
2026-02-06 15:00:00+00:00,4508.805,4484.065057266611,3774.394743071046,5193.735371462177
2026-02-06 16:00:00+00:00,1284.7925,1359.7533210570184,650.0830068614532,2069.4236352525836
2026-02-06 17:00:00+00:00,216.40500000000065,279.2634182121701,-430.4068959833953,988.9337324077355
2026-02-06 18:00:00+00:00,204.80999999999995,250.5089573434484,-459.161356852117,960.1792715390138
2026-02-06 19:00:00+00:00,0.0,15.896031289676557,-693.7742829058884,725.566345485242
2026-02-06 20:00:00+00:00,0.0,5.961801567440489,-703.7085126281249,715.6321157630059
2026-02-06 21:00:00+00:00,0.0,4.89817736071609,-704.7721368348493,714.5684915562815
2026-02-06 22:00:00+00:00,0.0,4.407456757300679,-705.2628574382647,714.0777709528661
2026-02-06 23:00:00+00:00,0.0,4.407456757300679,-705.2628574382647,714.0777709528661
2026-02-07 00:00:00+00:00,0.0,5.471080964025077,-704.1992332315403,715.1413951595905
2026-02-07 01:00:00+00:00,0.0,5.328719199733769,-704.3415949958312,714.9990333952992
2026-02-07 02:00:00+00:00,0.0,6.866697658428166,-702.8036165371373,716.5370118539936
2026-02-07 03:00:00+00:00,0.0,7.930321865152564,-701.7399923304129,717.600636060718
2026-02-07 04:00:00+00:00,0.0,7.930321865152564,-701.7399923304129,717.600636060718
2026-02-07 05:00:00+00:00,0.0,7.930321865152564,-701.7399923304129,717.600636060718
2026-02-07 06:00:00+00:00,233.6550000000002,256.08100768041686,-453.58930651514856,965.7513218759818
2026-02-07 07:00:00+00:00,753.165,621.3666425991464,-88.30367159641901,1331.0369567947116
2026-02-07 08:00:00+00:00,3051.71,2679.585898297972,1969.9155841024071,3389.2562124935375
2026-02-07 09:00:00+00:00,6590.89,6181.901994117607,5472.231679922042,6891.5723083131725
2026-02-07 10:00:00+00:00,9604.425,8922.9520106499,8213.281696454336,9632.622324845466
2026-02-07 11:00:00+00:00,11089.5775,10760.499649789741,10050.829335594175,11470.169963985307
2026-02-07 12:00:00+00:00,10807.34,10251.432843134384,9541.76252893882,10961.10315732995
2026-02-07 13:00:00+00:00,9907.85,10445.055355343098,9735.385041147532,11154.725669538664
2026-02-07 14:00:00+00:00,7834.1475,7423.519234864563,6713.848920668998,8133.189549060129
2026-02-07 15:00:00+00:00,4685.610000000001,4830.674748502728,4121.004434307162,5540.345062698294
2026-02-07 16:00:00+00:00,1315.19,1133.793496531444,424.12318233587894,1843.4638107270093
2026-02-07 17:00:00+00:00,211.7824999999998,310.3280388991193,-399.34227529644613,1019.9983530946843
2026-02-07 18:00:00+00:00,200.28499999999985,259.43855231839643,-450.231761877169,969.1088665139619
2026-02-07 19:00:00+00:00,0.0,15.781060402955518,-693.8892537926095,725.4513745985209
2026-02-07 20:00:00+00:00,0.0,5.961801567440489,-703.7085126281249,715.6321157630059
2026-02-07 21:00:00+00:00,0.0,5.961801567440489,-703.7085126281249,715.6321157630059
2026-02-07 22:00:00+00:00,0.0,4.676170902200738,-704.9941432933647,714.3464850977662
2026-02-07 23:00:00+00:00,0.0,4.676170902200738,-704.9941432933647,714.3464850977662
2026-02-08 00:00:00+00:00,0.0,3.6125466954763397,-706.0577675000891,713.2828608910418
2026-02-08 01:00:00+00:00,0.0,8.152328323668371,-701.517985871897,717.8226425192333
2026-02-08 02:00:00+00:00,0.0,8.152328323668371,-701.517985871897,717.8226425192333
2026-02-08 03:00:00+00:00,0.0,8.152328323668371,-701.517985871897,717.8226425192333
2026-02-08 04:00:00+00:00,0.0,8.152328323668371,-701.517985871897,717.8226425192333
2026-02-08 05:00:00+00:00,0.0,8.152328323668371,-701.517985871897,717.8226425192333
2026-02-08 06:00:00+00:00,241.6875,273.50793682309904,-436.1623773724659,983.1782510186645
2026-02-08 07:00:00+00:00,693.1350000000002,586.2747327122465,-123.39558148331889,1295.9450469078117
2026-02-08 08:00:00+00:00,2564.2775,2331.5788857856437,1621.9085715900785,3041.249199981209
2026-02-08 09:00:00+00:00,5512.0225,5477.265756689896,4767.59544249433,6186.936070885461
2026-02-08 10:00:00+00:00,7756.5975,7567.10166153342,6857.431347337855,8276.771975728985
2026-02-08 11:00:00+00:00,8943.119999999999,8826.787192008482,8117.116877812916,9536.457506204046
2026-02-08 12:00:00+00:00,8848.1925,8458.907966752384,7749.237652556818,9168.57828094795
2026-02-08 13:00:00+00:00,7665.577499999999,7882.590377104409,7172.920062908843,8592.260691299973
2026-02-08 14:00:00+00:00,5549.2074999999995,5354.773253282359,4645.102939086793,6064.443567477924
2026-02-08 15:00:00+00:00,3026.995,2833.4927377006966,2123.822423505131,3543.163051896262
2026-02-08 16:00:00+00:00,919.0450000000001,1048.9854284468558,339.31511425129065,1758.6557426424213
2026-02-08 17:00:00+00:00,211.93499999999995,290.30922196178517,-419.36109223378025,999.9795361573506
2026-02-08 18:00:00+00:00,202.5925000000002,230.94567367357467,-478.7246405219903,940.6159878691401
2026-02-08 19:00:00+00:00,0.0,3.9135663123652193,-705.7567478832002,713.5838805079306
2026-02-08 20:00:00+00:00,0.0,3.6125466954763397,-706.0577675000891,713.2828608910418
2026-02-08 21:00:00+00:00,0.0,3.271414328889932,-706.3988998666755,712.9417285244554
2026-02-08 22:00:00+00:00,0.0,4.676170902200738,-704.9941432933647,714.3464850977662
2026-02-08 23:00:00+00:00,0.0,4.335038535614331,-705.3352756599511,714.0053527311798
2026-02-09 00:00:00+00:00,0.0,4.676170902200738,-704.9941432933647,714.3464850977662
2026-02-09 01:00:00+00:00,0.0,9.215952530392315,-700.4543616651727,718.8862667259577
2026-02-09 02:00:00+00:00,0.0,6.866697658428166,-702.8036165371373,716.5370118539936
2026-02-09 03:00:00+00:00,0.0,7.931835179072095,-701.7384790164929,717.6021493746375
2026-02-09 04:00:00+00:00,0.0,9.562421370773336,-700.1078928247921,719.2327355663388
2026-02-09 05:00:00+00:00,0.0,9.562421370773336,-700.1078928247921,719.2327355663388
2026-02-09 06:00:00+00:00,246.10750000000007,257.1780271242137,-452.4922870713517,966.8483413197787
2026-02-09 07:00:00+00:00,749.9549999999999,567.4640236005612,-142.2062905950038,1277.1343377961266
2026-02-09 08:00:00+00:00,2542.775,2141.3572538954904,1431.686939699925,2851.0275680910554
2026-02-09 09:00:00+00:00,4712.682500000001,4009.281573695137,3299.611259499572,4718.951887890702
2026-02-09 10:00:00+00:00,6549.389999999999,6654.08547071413,5944.415156518564,7363.755784909694
2026-02-09 11:00:00+00:00,8030.6925,8088.335447463751,7378.665133268185,8798.005761659315
2026-02-09 12:00:00+00:00,8164.645,7891.300488420521,7181.630174224956,8600.970802616086
2026-02-09 13:00:00+00:00,7330.837500000001,6627.731439614154,5918.061125418589,7337.40175380972
2026-02-09 14:00:00+00:00,5648.505,5241.332545227099,4531.662231031534,5951.002859422664
2026-02-09 15:00:00+00:00,3102.8675000000003,2825.482446066652,2115.8121318710864,3535.1527602622173
2026-02-09 16:00:00+00:00,893.1925000000001,1023.5374331657858,313.8671189702204,1733.207747361351
2026-02-09 17:00:00+00:00,226.23999999999978,233.2272122006907,-476.4431019948747,942.8975263962557
2026-02-09 18:00:00+00:00,215.00750000000016,220.4218706644374,-489.24844353112803,930.0921848600028
2026-02-09 19:00:00+00:00,0.0,4.790872469624901,-704.8794417259405,714.4611866651903
2026-02-09 20:00:00+00:00,0.0,4.148720486149614,-705.5215937094158,713.819034681715
2026-02-09 21:00:00+00:00,0.0,5.15634203917125,-704.5139721563942,714.8266562347362
2026-02-09 22:00:00+00:00,0.0,3.4611192791826397,-706.2091949163828,713.1314334747481
2026-02-09 23:00:00+00:00,0.0,3.802251645769047,-705.8680625497964,713.4725658413345
2026-02-10 00:00:00+00:00,0.0,3.802251645769047,-705.8680625497964,713.4725658413345
2026-02-10 01:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-10 02:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-10 03:00:00+00:00,0.0,8.498797164048938,-701.1715170315165,718.1691113596144
2026-02-10 04:00:00+00:00,0.0,7.056402608720873,-702.6139115868446,716.7267168042863
2026-02-10 05:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-10 06:00:00+00:00,244.69999999999982,236.15999136894243,-473.510322826623,945.8303055645074
2026-02-10 07:00:00+00:00,572.6325000000002,497.56847488583844,-212.10183930972698,1207.2387890814036
2026-02-10 08:00:00+00:00,1487.51,1700.9300987924441,991.259784596879,2410.6004129880093
2026-02-10 09:00:00+00:00,2515.74,2813.042100612517,2103.3717864169516,3522.7124148080825
2026-02-10 10:00:00+00:00,3149.9875,3953.296996412103,3243.6266822165376,4662.967310607668
2026-02-10 11:00:00+00:00,3443.31,4234.932967365327,3525.2626531697624,4944.603281560892
2026-02-10 12:00:00+00:00,3284.6549999999997,3822.0818929817106,3112.4115787861456,4531.752207177276
2026-02-10 13:00:00+00:00,2825.5699999999997,3874.2290763465417,3164.5587621509762,4583.899390542107
2026-02-10 14:00:00+00:00,2231.275,2939.8277758723043,2230.157461676739,3649.4980900678697
2026-02-10 15:00:00+00:00,1381.6125,1753.4150844613614,1043.744770265796,2463.085398656927
2026-02-10 16:00:00+00:00,643.6725000000001,903.8646298419476,194.19431564638217,1613.5349440375128
2026-02-10 17:00:00+00:00,255.29250000000002,197.31490391011812,-512.3554102854469,906.9852181056835
2026-02-10 18:00:00+00:00,244.26499999999987,220.23216571414468,-489.4381484814203,929.9024799097101
2026-02-10 19:00:00+00:00,0.0,4.254698678951627,-705.4156155166138,713.925012874517
2026-02-10 20:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-10 21:00:00+00:00,0.0,3.6125466954763397,-706.0577675000891,713.2828608910418
2026-02-10 22:00:00+00:00,0.0,8.698516432327779,-700.9717977632376,718.3688306278927
2026-02-10 23:00:00+00:00,0.0,3.6125466954763397,-706.0577675000891,713.2828608910418
2026-02-11 00:00:00+00:00,0.0,8.547089016033624,-701.1232251795313,718.217403211599
2026-02-11 01:00:00+00:00,0.0,12.142372345572312,-697.5279418499931,721.8126865411373
2026-02-11 02:00:00+00:00,0.0,8.000900907374216,-701.6694132881908,717.6712151029396
2026-02-11 03:00:00+00:00,0.0,6.525565291841758,-703.1447489037237,716.1958794874072
2026-02-11 04:00:00+00:00,0.0,8.152328323668371,-701.517985871897,717.8226425192333
2026-02-11 05:00:00+00:00,0.0,7.056402608720873,-702.6139115868446,716.7267168042863
2026-02-11 06:00:00+00:00,245.99749999999995,235.62381757826915,-474.04649661729627,945.2941317738341
2026-02-11 07:00:00+00:00,650.5999999999999,603.6613459502123,-106.00896824535266,1313.3316601457777
2026-02-11 08:00:00+00:00,2206.8125,2030.520970745667,1320.8506565501016,2740.1912849412324
2026-02-11 09:00:00+00:00,4484.6975,4278.157324812263,3568.487010616698,4987.827639007829
2026-02-11 10:00:00+00:00,6001.435000000001,5613.761171121148,4904.0908569255835,6323.431485316714
2026-02-11 11:00:00+00:00,7166.6,6951.1351168379615,6241.4648026423965,7660.8054310335265
2026-02-11 12:00:00+00:00,7220.0275,6542.503203973657,5832.832889778092,7252.173518169222
2026-02-11 13:00:00+00:00,5922.1975,6036.348712558478,5326.678398362913,6746.019026754044
2026-02-11 14:00:00+00:00,4465.3225,4384.475305413844,3674.804991218278,5094.145619609409
2026-02-11 15:00:00+00:00,2335.355,2299.2844990586714,1589.6141848631062,3008.954813254237
2026-02-11 16:00:00+00:00,745.0374999999999,886.4595668774336,176.78925268186822,1596.1298810729988
2026-02-11 17:00:00+00:00,215.44750000000022,274.6912482273892,-434.9790659681762,984.3615624229546
2026-02-11 18:00:00+00:00,203.375,220.4218706644374,-489.24844353112803,930.0921848600028
2026-02-11 19:00:00+00:00,0.0,4.103271262657927,-705.5670429329075,713.7735854582229
2026-02-11 20:00:00+00:00,0.0,8.235286253158847,-701.4350279424066,717.9056004487243
2026-02-11 21:00:00+00:00,0.0,1.0697762721620165,-708.6005379234034,710.7400904677274
2026-02-11 22:00:00+00:00,0.0,7.547685046191873,-702.1226291493736,717.2179992417568
2026-02-11 23:00:00+00:00,0.0,7.547685046191873,-702.1226291493736,717.2179992417568
2026-02-12 00:00:00+00:00,0.0,7.88881741277828,-701.7814967827871,717.5591316083437
2026-02-12 01:00:00+00:00,0.0,6.525565291841758,-703.1447489037237,716.1958794874072
2026-02-12 02:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-12 03:00:00+00:00,0.0,10.801836009143699,-698.8684781864217,720.4721502047091
2026-02-12 04:00:00+00:00,0.0,10.801836009143699,-698.8684781864217,720.4721502047091
2026-02-12 05:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-12 06:00:00+00:00,230.8499999999999,174.3293496858446,-535.3409645097208,883.99966388141
2026-02-12 07:00:00+00:00,623.2750000000001,495.93135059135875,-213.73896360420622,1205.6016647869242
2026-02-12 08:00:00+00:00,1924.2899999999997,2095.161472134053,1385.4911579384877,2804.8317863296184
2026-02-12 09:00:00+00:00,3959.735,3487.575049956543,2777.9047357609775,4197.245364152108
2026-02-12 10:00:00+00:00,6008.37,5922.102909984922,5212.432595789358,6631.773224180488
2026-02-12 11:00:00+00:00,7003.61,6652.215787505153,5942.545473309587,7361.8861017007175
2026-02-12 12:00:00+00:00,7192.51,6969.364294076942,6259.693979881377,7679.034608272508
2026-02-12 13:00:00+00:00,4900.195,5751.009626062439,5041.339311866874,6460.679940258004
2026-02-12 14:00:00+00:00,4945.32,5539.410980296199,4829.7406661006335,6249.081294491765
2026-02-12 15:00:00+00:00,3275.7775,3314.8092816955614,2605.138967499996,4024.479595891127
2026-02-12 16:00:00+00:00,1187.4375,1255.9925380672612,546.3222238716958,1965.6628522628264
2026-02-12 17:00:00+00:00,236.52750000000015,278.61016632958854,-431.0601478659769,988.280480525154
2026-02-12 18:00:00+00:00,209.89750000000004,234.20556251889047,-475.4647516766745,943.8758767144559
2026-02-12 19:00:00+00:00,0.0,4.444403629244334,-705.2259105663211,714.1147178248093
2026-02-12 20:00:00+00:00,0.0,5.620669200854081,-704.0496449947113,715.2909833964195
2026-02-12 21:00:00+00:00,0.0,3.3601989020216934,-706.3101152935433,713.0305130975871
2026-02-12 22:00:00+00:00,0.0,5.961801567440489,-703.7085126281249,715.6321157630059
2026-02-12 23:00:00+00:00,0.0,4.676170902200738,-704.9941432933647,714.3464850977662
2026-02-13 00:00:00+00:00,0.0,4.335038535614331,-705.3352756599511,714.0053527311798
2026-02-13 01:00:00+00:00,0.0,7.811195957081509,-701.8591182384835,717.4815101526469
2026-02-13 02:00:00+00:00,0.0,5.328719199733769,-704.3415949958312,714.9990333952992
2026-02-13 03:00:00+00:00,0.0,8.127202468704127,-701.5431117268608,717.7975166642696
2026-02-13 04:00:00+00:00,0.0,5.328719199733769,-704.3415949958312,714.9990333952992
2026-02-13 05:00:00+00:00,0.0,6.866697658428166,-702.8036165371373,716.5370118539936
2026-02-13 06:00:00+00:00,245.96000000000004,235.28268521168275,-474.3876289838827,944.9529994072477
2026-02-13 07:00:00+00:00,640.7024999999999,712.5420046736795,2.871690478114033,1422.2123188692447
2026-02-13 08:00:00+00:00,1872.9650000000001,2286.103951191893,1576.4336369963276,2995.7742653874584
2026-02-13 09:00:00+00:00,3405.0725,3664.5773529150015,2954.907038719436,4374.247667110567
2026-02-13 10:00:00+00:00,4610.3875,4795.833644093828,4086.163329898263,5505.503958289393
2026-02-13 11:00:00+00:00,5202.6475,5191.517601529189,4481.847287333624,5901.187915724755
2026-02-13 12:00:00+00:00,4859.4825,5360.963363607566,4651.293049412001,6070.633677803131
2026-02-13 13:00:00+00:00,3974.7625,4561.403309598505,3851.73299540294,5271.073623794071
2026-02-13 14:00:00+00:00,2693.3625,2962.365116574795,2252.6948023792297,3672.03543077036
2026-02-13 15:00:00+00:00,1537.7925,1814.8119489408264,1105.141634745261,2524.482263136392
2026-02-13 16:00:00+00:00,680.2799999999997,615.6704706398905,-93.99984355567494,1325.340784835456
2026-02-13 17:00:00+00:00,221.04750000000013,218.2288338564822,-491.4414803390828,927.8991480520476
2026-02-13 18:00:00+00:00,201.88500000000022,221.10947187140482,-488.5608423241606,930.7797860669698
2026-02-13 19:00:00+00:00,0.0,4.103271262657927,-705.5670429329075,713.7735854582229
2026-02-13 20:00:00+00:00,0.0,1.0697762721620165,-708.6005379234034,710.7400904677274
2026-02-13 21:00:00+00:00,0.0,4.148720486149614,-705.5215937094158,713.819034681715
2026-02-13 22:00:00+00:00,0.0,4.148720486149614,-705.5215937094158,713.819034681715
2026-02-13 23:00:00+00:00,0.0,4.148720486149614,-705.5215937094158,713.819034681715
2026-02-14 00:00:00+00:00,0.0,3.4734363816824043,-706.196877813883,713.1437505772474
2026-02-14 01:00:00+00:00,0.0,6.72758734463423,-702.9427268509312,716.3979015401997
2026-02-14 02:00:00+00:00,0.0,6.72758734463423,-702.9427268509312,716.3979015401997
2026-02-14 03:00:00+00:00,0.0,6.72758734463423,-702.9427268509312,716.3979015401997
2026-02-14 04:00:00+00:00,0.0,6.72758734463423,-702.9427268509312,716.3979015401997
2026-02-14 05:00:00+00:00,0.0,6.72758734463423,-702.9427268509312,716.3979015401997
2026-02-14 06:00:00+00:00,261.7925,228.63933986046322,-481.0309743351022,938.3096540560286
2026-02-14 07:00:00+00:00,555.605,698.0398293730232,-11.630484822542257,1407.7101435685884
2026-02-14 08:00:00+00:00,1694.635,2292.4442875527375,1582.773973357172,3002.114601748303
2026-02-14 09:00:00+00:00,3337.505,3610.9859699301423,2901.315655734577,4320.656284125707
2026-02-14 10:00:00+00:00,4593.6175,4835.474988120387,4125.804673924822,5545.145302315952
2026-02-14 11:00:00+00:00,5675.6175,5903.484310660613,5193.813996465047,6613.154624856178
2026-02-14 12:00:00+00:00,5977.775,5913.920493297642,5204.250179102077,6623.590807493207
2026-02-14 13:00:00+00:00,5933.6075,5901.235101055427,5191.564786859861,6610.9054152509925
2026-02-14 14:00:00+00:00,5130.7675,5112.940137321718,4403.269823126153,5822.610451517283
2026-02-14 15:00:00+00:00,3257.2025,3066.928675219815,2357.25836102425,3776.5989894153804
2026-02-14 16:00:00+00:00,1259.6375,905.9376036437357,196.26728944817023,1615.607917839301
2026-02-14 17:00:00+00:00,254.48750000000018,318.0604967375716,-391.60981745799336,1027.730810933137
2026-02-14 18:00:00+00:00,221.36250000000018,186.40511453223417,-523.2651996633313,896.0754287277991
2026-02-14 19:00:00+00:00,0.0,3.0512223184073264,-706.6190918771581,712.7215365139728
2026-02-14 20:00:00+00:00,0.0,2.9196777775719056,-706.7506364179931,712.5899919731373
2026-02-14 21:00:00+00:00,0.0,3.2837917780439057,-706.3865224175211,712.9541059736093
2026-02-14 22:00:00+00:00,0.0,3.11177892409205,-706.5585352714729,712.7820931196575
2026-02-14 23:00:00+00:00,0.0,3.11177892409205,-706.5585352714729,712.7820931196575
2026-02-15 00:00:00+00:00,0.0,-141.37123994664307,-851.0415541422085,568.2990742489224
2026-02-15 01:00:00+00:00,0.0,-138.1170889836908,-847.7874031792562,571.5532252118742
2026-02-15 02:00:00+00:00,0.0,-98.24949752292832,-807.9198117184933,611.4208166726371
2026-02-15 03:00:00+00:00,0.0,-94.25680388867386,-803.9271180842393,615.4135103068916
2026-02-15 04:00:00+00:00,0.0,-38.749839197863366,-748.4201533934288,670.9204749977016
2026-02-15 05:00:00+00:00,0.0,-36.13773552486646,-745.8080497204314,673.532578670699
2026-02-15 06:00:00+00:00,259.97749999999996,134.44893235072323,-575.2213818448422,844.1192465462887
2026-02-15 07:00:00+00:00,795.9075000000003,645.6916137409899,-63.97870045457512,1355.3619279365553
2026-02-15 08:00:00+00:00,2310.3025,2353.309475152632,1643.6391609570665,3062.9797893481973
2026-02-15 09:00:00+00:00,3631.615,3435.214831143972,2725.5445169484065,4144.885145339537
2026-02-15 10:00:00+00:00,4857.205,5236.497424652556,4526.82711045699,5946.167738848121
2026-02-15 11:00:00+00:00,5515.11,5543.651058912628,4833.980744717063,6253.321373108194
2026-02-15 12:00:00+00:00,5377.9125,5672.701020512298,4963.030706316733,6382.371334707863
2026-02-15 13:00:00+00:00,4598.4825,4936.0331186422345,4226.362804446669,5645.7034328377995
2026-02-15 14:00:00+00:00,3148.17,3476.9512671773086,2767.280952981743,4186.621581372874
2026-02-15 15:00:00+00:00,1713.4675,1987.6712167289731,1278.000902533408,2697.3415309245383
2026-02-15 16:00:00+00:00,733.5250000000001,1136.4929308760509,426.8226166804852,1846.163245071616
2026-02-15 17:00:00+00:00,223.47249999999985,275.43649554693866,-434.23381864862677,985.1068097425041
2026-02-15 18:00:00+00:00,203.60249999999996,220.64424545145403,-489.0260687441114,930.314559647019
2026-02-15 19:00:00+00:00,0.0,29.407817994945162,-680.2624962006203,739.0781321905106
2026-02-15 20:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-15 21:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-15 22:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-15 23:00:00+00:00,0.0,4.148720486149614,-705.5215937094158,713.819034681715
2026-02-16 00:00:00+00:00,0.0,3.4611192791826397,-706.2091949163828,713.1314334747481
2026-02-16 01:00:00+00:00,0.0,7.40287144910144,-702.2674427464635,717.0731856446669
2026-02-16 02:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-16 03:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-16 04:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-16 05:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-16 06:00:00+00:00,279.0425,255.09563344640856,-454.57468074915687,964.765947641974
2026-02-16 07:00:00+00:00,704.4475000000002,690.9912137432639,-18.679100452301554,1400.661527938829
2026-02-16 08:00:00+00:00,2033.8225,2339.430880137629,1629.7605659420637,3049.101194333194
2026-02-16 09:00:00+00:00,3665.1800000000003,4429.78583636909,3720.1155221735253,5139.456150564656
2026-02-16 10:00:00+00:00,5160.9875,5727.525077400783,5017.854763205218,6437.195391596348
2026-02-16 11:00:00+00:00,6119.9875,6007.610886061684,5297.940571866118,6717.281200257249
2026-02-16 12:00:00+00:00,6022.06,6646.574319561518,5936.904005365952,7356.244633757083
2026-02-16 13:00:00+00:00,6347.3775,6018.953935263531,5309.283621067966,6728.624249459097
2026-02-16 14:00:00+00:00,5829.135,5912.491357190665,5202.8210429951005,6622.161671386231
2026-02-16 15:00:00+00:00,3555.42,3579.6599677386725,2869.989653543107,4289.330281934238
2026-02-16 16:00:00+00:00,1348.7549999999999,1234.6877360493777,525.0174218538123,1944.3580502449431
2026-02-16 17:00:00+00:00,266.03999999999996,306.5717165126798,-403.0985976828856,1016.2420307082452
2026-02-16 18:00:00+00:00,229.57499999999982,236.89059650280115,-472.7797176927638,946.5609106983666
2026-02-16 19:00:00+00:00,0.0,33.471703351642645,-676.1986108439228,743.1420175472081
2026-02-16 20:00:00+00:00,0.0,4.773597506738497,-704.8967166888269,714.4439117023039
2026-02-16 21:00:00+00:00,0.0,4.43246514015209,-705.2378490554133,714.1027793357175
2026-02-16 22:00:00+00:00,0.0,4.499872362986935,-705.1704418325785,714.1701865585519
2026-02-16 23:00:00+00:00,0.0,21.218085439447805,-688.4522287561172,730.8883996350132
2026-02-17 00:00:00+00:00,0.0,3.214241697746729,-706.4560724978182,712.8845558933122
2026-02-17 01:00:00+00:00,0.0,8.883652388294195,-700.7866618072712,718.5539665838592
2026-02-17 02:00:00+00:00,0.0,10.311691611594597,-699.3586225839708,719.98200580716
2026-02-17 03:00:00+00:00,0.0,10.311691611594597,-699.3586225839708,719.98200580716
2026-02-17 04:00:00+00:00,0.0,10.311691611594597,-699.3586225839708,719.98200580716
2026-02-17 05:00:00+00:00,0.0,11.597322276834348,-698.0729919187306,721.2676364723998
2026-02-17 06:00:00+00:00,274.07000000000016,234.2823700882077,-475.38794410735727,943.9526842837731
2026-02-17 07:00:00+00:00,977.4650000000001,872.4518285143404,162.78151431877495,1582.1221427099056
