date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-18 16:00:00+00:00,28.542500000000018,-7.616464772271229,-462.93269972311737,447.6997701785749
2026-02-18 17:00:00+00:00,-2.2737367544323206e-13,-71.02924179153729,-526.3454767423832,384.2869931593086
2026-02-18 18:00:00+00:00,-2.2737367544323206e-13,-3.932955297550052,-459.2491902483962,451.3832796532961
2026-02-18 19:00:00+00:00,-2.2737367544323206e-13,-1.4347557959677033,-456.75099074681384,453.8814791548782
2026-02-18 20:00:00+00:00,-2.2737367544323206e-13,-0.3167660508984227,-455.63300100174456,454.9994688999477
2026-02-18 21:00:00+00:00,-2.2737367544323206e-13,-0.5093679839812921,-455.8256029348272,454.8068669668646
2026-02-18 22:00:00+00:00,-2.2737367544323206e-13,0.28018384402503216,-455.0360511068211,455.59641879487094
2026-02-18 23:00:00+00:00,-2.2737367544323206e-13,-0.8943441071335201,-456.21057905797943,454.4218908437126
2026-02-19 00:00:00+00:00,-2.2737367544323206e-13,22.285190498980455,-433.03104445186545,477.60142544982637
2026-02-19 01:00:00+00:00,-2.2737367544323206e-13,7.56449596625589,-447.75173898459025,462.880730917102
2026-02-19 02:00:00+00:00,-2.2737367544323206e-13,4.699093797373962,-450.61714115347195,460.0153287482199
2026-02-19 03:00:00+00:00,-2.2737367544323206e-13,7.221911881910273,-448.09432306893586,462.5381468327564
2026-02-19 04:00:00+00:00,-2.2737367544323206e-13,6.1121635611332295,-449.2040713897127,461.42839851197937
2026-02-19 05:00:00+00:00,-2.2737367544323206e-13,9.534464790016045,-445.78177016082964,464.8506997408622
2026-02-19 06:00:00+00:00,140.8074999999999,31.08398952837183,-424.2322454224741,486.40022447921774
2026-02-19 07:00:00+00:00,1076.2775,756.2620219670246,300.94578701617866,1211.5782569178705
2026-02-19 08:00:00+00:00,2343.7875,1219.0165582825973,763.7003233317512,1674.3327932334432
2026-02-19 09:00:00+00:00,3726.1425,2084.1670229248693,1628.8507879740232,2539.483257875715
2026-02-19 10:00:00+00:00,4858.4,3552.7293943435257,3097.4131593926795,4008.045629294372
2026-02-19 11:00:00+00:00,5717.014999999999,3279.2618411185804,2823.9456061677342,3734.578076069426
2026-02-19 12:00:00+00:00,5825.655,3558.497896127763,3103.1816611769173,4013.814131078609
2026-02-19 13:00:00+00:00,5018.04,3200.7946797441123,2745.478444793266,3656.1109146949584
2026-02-19 14:00:00+00:00,3155.94,1642.2316466535276,1186.9154117026817,2097.5478816043737
2026-02-19 15:00:00+00:00,1063.84,793.8544591914313,338.5382242405851,1249.1706941422772
2026-02-19 16:00:00+00:00,59.0150000000001,-120.64844263564032,-575.9646775864862,334.6677923152058
2026-02-19 17:00:00+00:00,-2.2737367544323206e-13,-92.39126727202643,-547.7075022228723,362.9249676788197
2026-02-19 18:00:00+00:00,-2.2737367544323206e-13,-4.239399938039696,-459.55563488888583,451.0768350128062
2026-02-19 19:00:00+00:00,-2.2737367544323206e-13,0.6055306270693563,-454.71070432377655,455.9217655779155
2026-02-19 20:00:00+00:00,-2.2737367544323206e-13,2.3237341030196603,-452.99250084782625,457.63996905386557
2026-02-19 21:00:00+00:00,-2.2737367544323206e-13,1.3538538876157418,-453.96238106323017,456.67008883846165
2026-02-19 22:00:00+00:00,-2.2737367544323206e-13,0.7909052861880355,-454.5253296646579,456.10714023703395
2026-02-19 23:00:00+00:00,-2.2737367544323206e-13,0.39086870956771236,-454.9253662412784,455.7071036604136
2026-02-20 00:00:00+00:00,-2.2737367544323206e-13,20.384773386785582,-434.93146156406056,475.7010083376317
2026-02-20 01:00:00+00:00,-2.2737367544323206e-13,4.695190773276408,-450.62104417756973,460.01142572412255
2026-02-20 02:00:00+00:00,-2.2737367544323206e-13,4.348044529681147,-450.96819042116476,459.66427948052706
2026-02-20 03:00:00+00:00,-2.2737367544323206e-13,8.63498164566954,-446.6812533051766,463.9512165965157
2026-02-20 04:00:00+00:00,-2.2737367544323206e-13,6.238835163320573,-449.07739978752534,461.5550701141667
2026-02-20 05:00:00+00:00,0.005000000000336513,6.238835163320573,-449.07739978752534,461.5550701141667
2026-02-20 06:00:00+00:00,182.60750000000007,74.58115779010564,-380.7350771607403,529.8973927409518
2026-02-20 07:00:00+00:00,1859.515,1352.1242902100385,896.8080552591923,1807.4405251608846
2026-02-20 08:00:00+00:00,4660.6275000000005,2934.3387788414634,2479.0225438906173,3389.6550137923095
2026-02-20 09:00:00+00:00,7018.585000000001,5161.489323861978,4706.173088911131,5616.805558812824
2026-02-20 10:00:00+00:00,8467.284999999998,5476.804236632726,5021.48800168188,5932.120471583572
2026-02-20 11:00:00+00:00,9006.88,5495.419837896805,5040.103602945959,5950.736072847651
2026-02-20 12:00:00+00:00,8446.36,5828.958382037379,5373.6421470865325,6284.274616988225
2026-02-20 13:00:00+00:00,6819.592500000001,3639.3536751723223,3184.037440221476,4094.6699101231684
2026-02-20 14:00:00+00:00,4417.89,2809.0048573410577,2353.6886223902115,3264.3210922919034
2026-02-20 15:00:00+00:00,1473.425,660.6982644794145,205.38202952856864,1116.0144994302605
2026-02-20 16:00:00+00:00,84.09500000000003,48.52005916183839,-406.7961757890075,503.8362941126843
2026-02-20 17:00:00+00:00,-2.2737367544323206e-13,-8.978718777801305,-464.2949537286472,446.33751617304483
2026-02-20 18:00:00+00:00,-2.2737367544323206e-13,-4.406158891275709,-459.7223938421216,450.91007605957043
2026-02-20 19:00:00+00:00,-2.2737367544323206e-13,-5.0436540689693174,-460.35988901981545,450.2725808818768
2026-02-20 20:00:00+00:00,-2.2737367544323206e-13,-0.6303096852511771,-455.9465446360973,454.68592526559496
2026-02-20 21:00:00+00:00,-2.2737367544323206e-13,-0.9130206533432101,-456.22925560418935,454.4032142975027
2026-02-20 22:00:00+00:00,-2.2737367544323206e-13,-0.7183909767707064,-456.0346259276166,454.5978439740752
2026-02-20 23:00:00+00:00,-2.2737367544323206e-13,-0.7183909767707064,-456.0346259276166,454.5978439740752
2026-02-21 00:00:00+00:00,-2.2737367544323206e-13,2.638909066788983,-452.67732588405715,457.9551440176349
2026-02-21 01:00:00+00:00,-2.2737367544323206e-13,3.261557597742467,-452.05467735310367,458.5777925485886
2026-02-21 02:00:00+00:00,-2.2737367544323206e-13,2.4790418274753847,-452.8371931233705,457.7952767783215
2026-02-21 03:00:00+00:00,-2.2737367544323206e-13,1.658525418064528,-453.6577095327816,456.97476036891044
2026-02-21 04:00:00+00:00,-2.2737367544323206e-13,1.658525418064528,-453.6577095327816,456.97476036891044
2026-02-21 05:00:00+00:00,0.10249999999996362,1.7295238216620419,-453.5867111291841,457.04575877250795
2026-02-21 06:00:00+00:00,56.335000000000036,45.97806318539756,-409.33817176544835,501.2942981362437
2026-02-21 07:00:00+00:00,608.3050000000001,657.9927197245213,202.67648477367538,1113.3089546753674
2026-02-21 08:00:00+00:00,1819.7375,1327.9930623865414,872.6768274356953,1783.3092973373873
2026-02-21 09:00:00+00:00,2826.8224999999998,2675.615786906584,2220.299551955738,3130.9320218574303
2026-02-21 10:00:00+00:00,3453.7799999999997,3126.744109269728,2671.4278743188825,3582.0603442205747
2026-02-21 11:00:00+00:00,3600.29,2923.732780889529,2468.416545938683,3379.049015840375
2026-02-21 12:00:00+00:00,3427.8325,2859.7385543751207,2404.422319424275,3315.0547893259672
2026-02-21 13:00:00+00:00,2840.3975,3737.3203353534354,3282.0041004025898,4192.636570304281
2026-02-21 14:00:00+00:00,1733.295,2013.5125094582245,1558.1962745073783,2468.82874440907
2026-02-21 15:00:00+00:00,611.4425000000001,1042.2745150397354,586.9582800888895,1497.5907499905816
2026-02-21 16:00:00+00:00,36.21250000000009,48.73092106844024,-406.5853138824059,504.0471560192864
2026-02-21 17:00:00+00:00,-2.2737367544323206e-13,4.7336732626652065,-450.5825616881807,460.0499082135111
2026-02-21 18:00:00+00:00,-2.2737367544323206e-13,-1.7826224952846133,-457.09885744613075,453.5336124555615
2026-02-21 19:00:00+00:00,-2.2737367544323206e-13,-1.8094642016935722,-457.1256991525397,453.50677074915257
2026-02-21 20:00:00+00:00,-2.2737367544323206e-13,6.059798509406846,-449.2564364414393,461.37603346025276
2026-02-21 21:00:00+00:00,-2.2737367544323206e-13,1.7123076709801808,-453.60392727986573,457.0285426218261
2026-02-21 22:00:00+00:00,-2.2737367544323206e-13,1.8719941804890823,-453.4442407703568,457.188229131335
2026-02-21 23:00:00+00:00,-2.2737367544323206e-13,3.351904726688417,-451.9643302241575,458.6681396775343
2026-02-22 00:00:00+00:00,-2.2737367544323206e-13,4.742384523147166,-450.57385042769874,460.0586194739933
2026-02-22 01:00:00+00:00,-2.2737367544323206e-13,4.965854702498746,-450.3503802483474,460.28208965334466
2026-02-22 02:00:00+00:00,-2.2737367544323206e-13,8.531448749476112,-446.78478620137,463.847683700322
2026-02-22 03:00:00+00:00,-2.2737367544323206e-13,4.57789387615162,-450.7383410746943,459.89412882699776
2026-02-22 04:00:00+00:00,-2.2737367544323206e-13,4.459325210024872,-450.85690974082127,459.7755601608708
2026-02-22 05:00:00+00:00,0.08750000000009095,3.427206501533419,-451.8890284493127,458.74344145237933
2026-02-22 06:00:00+00:00,44.085000000000036,36.1055602026579,-419.210674748188,491.42179515350404
2026-02-22 07:00:00+00:00,468.87750000000005,771.0254313486557,315.7091963978098,1226.3416662995019
2026-02-22 08:00:00+00:00,1059.3925,1046.1511861585052,590.8349512076591,1501.467421109351
2026-02-22 09:00:00+00:00,1687.055,1429.0854410142956,973.7692060634497,1884.4016759651417
2026-02-22 10:00:00+00:00,2076.1549999999997,1680.0148426870226,1224.6986077361767,2135.3310776378685
2026-02-22 11:00:00+00:00,1933.6325,1749.3661543232352,1294.049919372389,2204.6823892740813
2026-02-22 12:00:00+00:00,1550.04,1583.130197128376,1127.81396217753,2038.446432079222
2026-02-22 13:00:00+00:00,1094.42,1749.7348207356056,1294.4185857847597,2205.0510556864515
2026-02-22 14:00:00+00:00,605.1225,892.6301316991417,437.31389674829575,1347.9463666499878
2026-02-22 15:00:00+00:00,220.85249999999996,391.28267180658463,-64.03356314426128,846.5989067574305
2026-02-22 16:00:00+00:00,19.102499999999964,8.568129768526205,-446.7481051823197,463.8843647193721
2026-02-22 17:00:00+00:00,-2.2737367544323206e-13,-50.51094877001765,-505.82718372086356,404.80528618082826
2026-02-22 18:00:00+00:00,-2.2737367544323206e-13,-5.021727398119765,-460.3379623489659,450.29450755272615
2026-02-22 19:00:00+00:00,-2.2737367544323206e-13,-2.229600998663045,-457.5458359495087,453.0866339521831
2026-02-22 20:00:00+00:00,-2.2737367544323206e-13,-0.66284122680986,-455.97907617765577,454.6533937240363
2026-02-22 21:00:00+00:00,-2.2737367544323206e-13,-4.097838910420933,-459.41407386126684,451.218396040425
2026-02-22 22:00:00+00:00,-2.2737367544323206e-13,-1.8015432910458458,-457.11777824189176,453.51469165980006
2026-02-22 23:00:00+00:00,-2.2737367544323206e-13,-1.037341312855915,-456.35357626370205,454.27889363799
2026-02-23 00:00:00+00:00,-2.2737367544323206e-13,11.857783610419801,-443.4584513404261,467.17401856126594
2026-02-23 01:00:00+00:00,-2.2737367544323206e-13,0.22280129222008327,-455.09343365862605,455.539036243066
2026-02-23 02:00:00+00:00,-2.2737367544323206e-13,0.5223699095838583,-454.79386504126205,455.83860486042977
2026-02-23 03:00:00+00:00,-2.2737367544323206e-13,27.739553276741162,-427.57668167410475,483.0557882275873
2026-02-23 04:00:00+00:00,-2.2737367544323206e-13,2.0902619968430827,-453.2259729540028,457.4064969476892
2026-02-23 05:00:00+00:00,0.165000000000191,2.490298573463633,-452.8259363773823,457.80653352430954
2026-02-23 06:00:00+00:00,207.51499999999987,68.55775742796436,-386.75847752288155,523.8739923788105
2026-02-23 07:00:00+00:00,1423.275,919.2419558567311,463.9257209058851,1374.5581908075771
2026-02-23 08:00:00+00:00,3462.715,3149.249782495449,2693.9335475446032,3604.566017446295
2026-02-23 09:00:00+00:00,5180.1175,4523.025744066171,4067.7095091153246,4978.3419790170165
2026-02-23 10:00:00+00:00,5454.4425,6318.332312471817,5863.0160775209715,6773.648547422663
2026-02-23 11:00:00+00:00,5103.665,5808.022527605814,5352.706292654968,6263.338762556659
2026-02-23 12:00:00+00:00,4791.63,5595.462587513224,5140.1463525623785,6050.77882246407
2026-02-23 13:00:00+00:00,3779.7574999999997,4718.59306280734,4263.2768278564945,5173.909297758186
2026-02-23 14:00:00+00:00,2308.6575,2317.542698467719,1862.226463516873,2772.858933418565
2026-02-23 15:00:00+00:00,832.5974999999999,995.9820999234347,540.6658649725887,1451.2983348742807
2026-02-23 16:00:00+00:00,67.57500000000005,77.70179470989297,-377.6144402409532,533.0180296607391
2026-02-23 17:00:00+00:00,-2.2737367544323206e-13,32.6325950531193,-422.6836398977266,487.9488300039652
2026-02-23 18:00:00+00:00,-2.2737367544323206e-13,-7.467971573311615,-462.7842065241575,447.8482633775345
2026-02-23 19:00:00+00:00,-2.2737367544323206e-13,-21.43490316171892,-476.75113811256506,433.881331789127
2026-02-23 20:00:00+00:00,-2.2737367544323206e-13,0.5691374247298882,-454.74709752611625,455.885372375576
2026-02-23 21:00:00+00:00,-2.2737367544323206e-13,-1.049951207023696,-456.36618615786983,454.2662837438222
2026-02-23 22:00:00+00:00,-2.2737367544323206e-13,-3.497823803804067,-458.81405875465,451.81841114704207
2026-02-23 23:00:00+00:00,-2.2737367544323206e-13,-4.796070763611851,-460.11230571445776,450.5201641872343
2026-02-24 00:00:00+00:00,-2.2737367544323206e-13,2.157339974862907,-453.158894975983,457.47357492570904
2026-02-24 01:00:00+00:00,-2.2737367544323206e-13,5.4306135708911825,-449.88562137995496,460.7468485217373
2026-02-24 02:00:00+00:00,-2.2737367544323206e-13,5.896503421998204,-449.41973152884793,461.21273837284434
2026-02-24 03:00:00+00:00,-2.2737367544323206e-13,7.582004824443175,-447.73423012640296,462.8982397752891
2026-02-24 04:00:00+00:00,-2.2737367544323206e-13,5.725148678988489,-449.5910862718574,461.0413836298344
2026-02-24 05:00:00+00:00,0.15499999999997272,9.070242282425625,-446.2459926684205,464.38647723327176
2026-02-24 06:00:00+00:00,157.51750000000015,94.0503322074319,-361.26590274341424,549.3665671582778
2026-02-24 07:00:00+00:00,1095.5275,1351.3827544971148,896.0665195462689,1806.698989447961
2026-02-24 08:00:00+00:00,2391.505,3125.0636532064223,2669.747418255576,3580.379888157268
2026-02-24 09:00:00+00:00,3432.9475,5172.229292467877,4716.913057517031,5627.5455274187225
2026-02-24 10:00:00+00:00,3885.0525,4854.39746690782,4399.081231956974,5309.713701858666
2026-02-24 11:00:00+00:00,3991.895,4958.643303435898,4503.327068485052,5413.959538386744
2026-02-24 12:00:00+00:00,4005.0275,3801.0619187027705,3345.7456837519244,4256.378153653617
2026-02-24 13:00:00+00:00,3535.4750000000004,2643.262101744122,2187.945866793276,3098.578336694968
2026-02-24 14:00:00+00:00,2471.7925,2164.856481938422,1709.5402469875758,2620.1727168892676
2026-02-24 15:00:00+00:00,1238.4575,1014.6303513082441,559.3141163573982,1469.94658625909
2026-02-24 16:00:00+00:00,166.1500000000001,124.16413675152239,-331.1520981993235,579.4803717023685
2026-02-24 17:00:00+00:00,-2.2737367544323206e-13,-0.6937795948344956,-456.0100145456804,454.6224553560114
2026-02-24 18:00:00+00:00,-2.2737367544323206e-13,-3.7635537540738824,-459.0797887049198,451.552681196772
2026-02-24 19:00:00+00:00,-2.2737367544323206e-13,-6.618389029132004,-461.9346239799779,448.6978459217139
2026-02-24 20:00:00+00:00,-2.2737367544323206e-13,-0.3102949945750879,-455.6265299454212,455.0059399562708
2026-02-24 21:00:00+00:00,-2.2737367544323206e-13,-0.4911393128011241,-455.80737426364703,454.825095638045
2026-02-24 22:00:00+00:00,-2.2737367544323206e-13,-0.1211796018685618,-455.4374145527145,455.1950553489776
2026-02-24 23:00:00+00:00,-2.2737367544323206e-13,-1.457292708560999,-456.77352765940714,453.8589422422849
2026-02-25 00:00:00+00:00,-2.2737367544323206e-13,3.43656385612303,-451.8796710947231,458.75279880696894
2026-02-25 01:00:00+00:00,-2.2737367544323206e-13,1.8382852687470859,-453.4779496820988,457.154520219593
2026-02-25 02:00:00+00:00,-2.2737367544323206e-13,2.7978805462328182,-452.5183544046131,458.1141154970787
2026-02-25 03:00:00+00:00,-2.2737367544323206e-13,3.0894176125275408,-452.2268173383186,458.40565256337345
2026-02-25 04:00:00+00:00,-2.2737367544323206e-13,2.234931944805112,-453.0813030060408,457.55116689565125
2026-02-25 05:00:00+00:00,0.6899999999998272,3.201085340565214,-452.1151496102807,458.5173202914111
2026-02-25 06:00:00+00:00,449.0425,261.9753325082211,-193.34090244262507,717.2915674590672
2026-02-25 07:00:00+00:00,2346.4125000000004,1324.0806438857305,868.7644089348846,1779.3968788365764
2026-02-25 08:00:00+00:00,5036.67,2542.5587863712954,2087.2425514204497,2997.8750213221415
2026-02-25 09:00:00+00:00,7463.735000000001,5253.274844800999,4797.958609850152,5708.5910797518445
2026-02-25 10:00:00+00:00,9246.095000000001,6854.269114468203,6398.952879517357,7309.585349419049
2026-02-25 11:00:00+00:00,9934.9625,7740.1424986393395,7284.826263688494,8195.458733590185
2026-02-25 12:00:00+00:00,9524.2225,6351.726941164161,5896.410706213315,6807.043176115007
2026-02-25 13:00:00+00:00,8187.5425,6428.044270980054,5972.728036029208,6883.360505930901
2026-02-25 14:00:00+00:00,5623.405000000001,3937.9600232149414,3482.6437882640953,4393.276258165787
2026-02-25 15:00:00+00:00,2455.6875,1851.8164765450954,1396.5002415942492,2307.1327114959413
2026-02-25 16:00:00+00:00,249.3900000000001,341.43990052649906,-113.87633442434708,796.756135477345
2026-02-25 17:00:00+00:00,0.015000000000100044,30.149940159264816,-425.1662947915811,485.4661751101107
2026-02-25 18:00:00+00:00,-2.2737367544323206e-13,8.20668386721377,-447.10955108363214,463.5229188180599
2026-02-25 19:00:00+00:00,-2.2737367544323206e-13,8.979126380025946,-446.33710857081996,464.2953613308721
2026-02-25 20:00:00+00:00,-2.2737367544323206e-13,12.591509640122013,-442.7247253107239,467.90774459096815
2026-02-25 21:00:00+00:00,-2.2737367544323206e-13,-25.39826469640252,-480.71449964724843,429.9179702544434
2026-02-25 22:00:00+00:00,-2.2737367544323206e-13,-25.089929018251723,-480.40616396909763,430.2263059325942
2026-02-25 23:00:00+00:00,-2.2737367544323206e-13,-24.244413653262882,-479.5606486041088,431.071821297583
2026-02-26 00:00:00+00:00,-2.2737367544323206e-13,4.668935378249898,-450.64729957259624,459.98517032909604
2026-02-26 01:00:00+00:00,-2.2737367544323206e-13,7.219388201322545,-448.0968467495236,462.5356231521687
2026-02-26 02:00:00+00:00,-2.2737367544323206e-13,11.90297199336942,-443.4132629574765,467.21920694421533
2026-02-26 03:00:00+00:00,-2.2737367544323206e-13,-7.065991382880611,-462.3822263337265,448.2502435679653
2026-02-26 04:00:00+00:00,-2.2737367544323206e-13,14.326480341420847,-440.9897546094253,469.64271529226676
2026-02-26 05:00:00+00:00,1.3374999999998636,20.472810079607598,-434.8434248712383,475.78904503045374
2026-02-26 06:00:00+00:00,594.69,233.0937381087001,-222.22249684214603,688.409973059546
2026-02-26 07:00:00+00:00,3368.755,1916.6648144697022,1461.3485795188562,2371.981049420548
2026-02-26 08:00:00+00:00,6793.665000000001,3882.7331238901766,3427.4168889393304,4338.049358841023
2026-02-26 09:00:00+00:00,9206.3175,5672.844240037668,5217.528005086821,6128.160474988514
2026-02-26 10:00:00+00:00,10362.4275,8707.644455268573,8252.328220317728,9162.960690219421
2026-02-26 11:00:00+00:00,9984.8525,8832.903956595499,8377.587721644653,9288.220191546345
2026-02-26 12:00:00+00:00,8847.339999999998,7077.36226515658,6622.0460302057345,7532.678500107428
2026-02-26 13:00:00+00:00,7313.0725,5231.612683531827,4776.296448580982,5686.928918482674
2026-02-26 14:00:00+00:00,5148.7125,3304.1175239993527,2848.8012890485065,3759.4337589501984
2026-02-26 15:00:00+00:00,2268.02,1104.7090084708743,649.3927735200282,1560.0252434217202
2026-02-26 16:00:00+00:00,263.4324999999999,217.49160509317016,-237.82462985767597,672.8078400440163
2026-02-26 17:00:00+00:00,0.01749999999992724,-5.707639005067676,-461.0238739559136,449.60859594577823
2026-02-26 18:00:00+00:00,-2.2737367544323206e-13,6.164884037307729,-449.1513509135384,461.48111898815364
2026-02-26 19:00:00+00:00,-2.2737367544323206e-13,0.28052434539404203,-455.0357106054521,455.59675929623995
2026-02-26 20:00:00+00:00,-2.2737367544323206e-13,0.22605308020774828,-455.0901818706384,455.5422880310539
2026-02-26 21:00:00+00:00,-2.2737367544323206e-13,0.6944195482872146,-454.6218154025587,456.01065449913335
2026-02-26 22:00:00+00:00,-2.2737367544323206e-13,-1.2650237573891445,-456.58125870823505,454.051211193457
2026-02-26 23:00:00+00:00,-2.2737367544323206e-13,-0.9823127892968841,-456.298547740143,454.333922161549
2026-02-27 00:00:00+00:00,-2.2737367544323206e-13,3.3453813340597662,-451.97085361678637,458.6616162849057
2026-02-27 01:00:00+00:00,-2.2737367544323206e-13,2.8771765919796053,-452.43905835886653,458.1934115428255
2026-02-27 02:00:00+00:00,-2.2737367544323206e-13,7.560760384026253,-447.7554745668199,462.8769953348724
2026-02-27 03:00:00+00:00,-2.2737367544323206e-13,-4.367116967109723,-459.68335191795586,450.9491179837364
2026-02-27 04:00:00+00:00,-2.2737367544323206e-13,7.793534401150282,-447.52270054969586,463.1097693519962
2026-02-27 05:00:00+00:00,0.7650000000001,7.370875894630672,-447.94535905621524,462.6871108454766
2026-02-27 06:00:00+00:00,553.2925,261.0936781175599,-194.22255683328603,716.4099130684058
2026-02-27 07:00:00+00:00,2942.36,1556.8518251306657,1101.5355901798198,2012.1680600815116
2026-02-27 08:00:00+00:00,6084.825000000001,3961.2675267680124,3505.951291817166,4416.583761718858
2026-02-27 09:00:00+00:00,8772.68,6577.787455727577,6122.471220776732,7033.103690678425
2026-02-27 10:00:00+00:00,9990.51,8585.843598090549,8130.527363139703,9041.159833041396
2026-02-27 11:00:00+00:00,10041.625,8212.314516240825,7756.99828128998,8667.630751191671
2026-02-27 12:00:00+00:00,9491.91,7484.612566674925,7029.296331724079,7939.928801625771
2026-02-27 13:00:00+00:00,8319.2925,6308.950204515142,5853.6339695642955,6764.266439465988
2026-02-27 14:00:00+00:00,5875.9475,4518.962158025967,4063.645923075121,4974.278392976814
2026-02-27 15:00:00+00:00,2512.8650000000002,2257.075051052132,1801.7588161012864,2712.391286002978
2026-02-27 16:00:00+00:00,296.9625000000003,340.4007182165508,-114.91551673429535,795.7169531673967
2026-02-27 17:00:00+00:00,0.03000000000020009,46.550404908511155,-408.765830042335,501.8666398593573
2026-02-27 18:00:00+00:00,-2.2737367544323206e-13,9.019344381477822,-446.2968905693683,464.33557933232396
2026-02-27 19:00:00+00:00,-2.2737367544323206e-13,11.27308328312779,-444.0431516677181,466.5893182339739
2026-02-27 20:00:00+00:00,-2.2737367544323206e-13,13.882950512747811,-441.4332844380983,469.1991854635937
2026-02-27 21:00:00+00:00,-2.2737367544323206e-13,13.882950512747811,-441.4332844380983,469.1991854635937
2026-02-27 22:00:00+00:00,-2.2737367544323206e-13,13.882950512747811,-441.4332844380983,469.1991854635937
2026-02-27 23:00:00+00:00,-2.2737367544323206e-13,5.959768355950246,-449.35646659489566,461.27600330679616
