date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-25 20:00:00+00:00,188.3,0.13099999999999978,3106.66,1020.9770000000001,2137.94375,253.709,514.7595195042513,2.2747404370300752,2115.101889755855,1188.2323775655225,1932.3827660897728,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 21:00:00+00:00,189.55,0.13099999999999978,2614.999,1013.2092500000001,2066.9145,256.36,508.45641488185413,2.2747404370300752,2019.4959855476534,1195.5656617965344,1936.3355595198634,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 22:00:00+00:00,191.95,0.13099999999999978,2318.35275,1024.23675,2009.6435000000001,258.931,499.8162984159256,2.2747404370300752,1953.8021967613574,1202.8989460275461,1939.6522846592377,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-25 23:00:00+00:00,148.0,0.13099999999999978,1590.31575,1009.105,1946.81175,266.962,486.88555051438993,2.2747404370300752,1894.6736644089528,1210.232230258558,1943.186871639542,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 00:00:00+00:00,148.25,0.13099999999999978,1302.746,1034.38925,1938.0055,265.973,471.5934391903633,2.2747404370300752,1748.5158680547072,1041.5666929452848,1879.2141254264716,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 01:00:00+00:00,149.0,0.13099999999999978,1299.14275,1016.5995000000001,1930.2997500000001,265.973,468.01400569555216,2.2747404370300752,1719.557304089,1048.8999771762967,1882.085077506206,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 02:00:00+00:00,154.5,0.13099999999999978,1359.07125,1008.36825,1928.8452499999999,265.3,469.845375307137,2.2747404370300752,1725.1882101055126,1056.2332614073086,1885.0489034423097,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 03:00:00+00:00,160.75,0.13099999999999978,1762.87475,1012.8435000000002,1943.164,254.42100000000002,474.31070097928904,2.2747404370300752,1776.3188051383165,1063.5665456383206,1888.0161043108294,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 04:00:00+00:00,152.0,0.13099999999999978,2316.49625,991.90625,1978.0675,245.717,492.1555248985567,2.2747404370300752,1856.8644044732382,1070.8998298693325,1890.7761533068845,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 05:00:00+00:00,155.39999999999998,0.13099999999999978,2878.23675,1005.42275,2091.0,240.218,508.2555823357077,2.2747404370300752,1998.183630575838,1078.2331141003442,1894.1599097800608,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 06:00:00+00:00,165.25,0.13099999999999978,3080.0155,1328.7065,2193.3269999999998,240.139,515.6154147371404,2.2747404370300752,2108.887984723549,1085.5663983313561,1897.4531023166303,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 07:00:00+00:00,166.5,0.13099999999999978,2689.51875,1221.1615000000002,2230.76375,242.434,513.2809627540867,2.2747404370300752,2105.2938455092503,1092.899682562368,1900.4050961577695,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 08:00:00+00:00,148.5,0.13099999999999978,2668.8272500000003,1085.15275,2189.2765,246.113,504.12470866273605,2.2747404370300752,2014.9523775193622,1100.23296679338,1900.3941307805699,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 09:00:00+00:00,155.35000000000002,0.13099999999999978,2388.911,1046.18825,2126.22825,250.504,498.7840597562787,2.2747404370300752,1876.5423997188943,1107.5662510243917,1898.7162140461573,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 10:00:00+00:00,151.64999999999998,0.13099999999999978,1899.35925,1070.673,2079.14125,260.51375,492.0060571247085,2.2747404370300752,1742.4950661967912,1114.8995352554036,1897.074603092213,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 11:00:00+00:00,143.8,0.13099999999999978,1336.2175,1017.7930000000001,2009.64525,265.933,485.29242677842234,2.2747404370300752,1653.1742427103552,1122.2328194864156,1895.8637638533432,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 12:00:00+00:00,127.75,0.13099999999999978,1159.04925,1024.677,1996.88025,265.933,477.00334590787816,2.2747404370300752,1608.8848004229592,1129.5661037174275,1897.4184012709532,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 13:00:00+00:00,131.25,0.13099999999999978,1125.163,1045.242,2001.0915,265.933,472.6985389616597,2.2747404370300752,1642.0673189913014,1136.8993879484392,1898.1700274626935,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 14:00:00+00:00,138.0,0.13099999999999978,1162.50225,1018.5862500000001,2032.88775,265.933,477.80127915690093,2.2747404370300752,1737.7842781594454,1144.2326721794511,1900.1326584458795,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 15:00:00+00:00,160.0,0.13099999999999978,1389.349,1373.5655000000002,2155.92875,265.933,505.6327324468703,2.2747404370300752,1960.3271789935418,1151.565956410463,1903.236621099397,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 16:00:00+00:00,160.0,0.13099999999999978,1719.531,2086.46225,2270.3289999999997,264.391,528.1981003202169,2.2747404370300752,2170.460095091934,1158.899240641475,1908.6818801632146,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 17:00:00+00:00,160.0,0.13099999999999978,1735.751,2044.97475,2311.07125,263.164,533.1055121691902,2.2747404370300752,2178.758840619726,1166.232524872487,1914.963610495533,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 18:00:00+00:00,160.0,0.13099999999999978,1716.47075,1292.879,2303.059,263.639,521.2788760174628,2.2747404370300752,2088.544425005413,1173.5658091034986,1919.4223270593852,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 19:00:00+00:00,145.0,0.13099999999999978,1685.8712500000001,1009.4357500000001,2237.716,264.47,505.49752723995545,2.2747404370300752,1975.6427163827022,1180.8990933345106,1923.578386471875,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 20:00:00+00:00,146.0,0.13099999999999978,1633.72325,886.4425000000001,2148.8345,265.973,493.8984792383814,2.2747404370300752,1890.8466576789012,1188.2323775655225,1927.9240243148863,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 21:00:00+00:00,146.0,0.13099999999999978,1622.2945,886.1175000000001,2072.8335,265.973,486.29812637490045,2.2747404370300752,1856.5400880750365,1195.5656617965344,1931.200631965109,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 22:00:00+00:00,146.0,0.13099999999999978,1213.2714999999998,895.80425,2007.9302500000001,265.973,473.03759871072845,2.2747404370300752,1805.5199031293228,1202.8989460275461,1934.0428193273833,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-26 23:00:00+00:00,121.0,0.13099999999999978,1326.74775,914.59,1936.5665,281.83725,469.0726982079352,2.2747404370300752,1786.1823353736638,1210.232230258558,1937.6516412322517,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 00:00:00+00:00,121.0,0.13099999999999978,1326.616,928.03975,1921.267,275.982,457.68157210197035,2.2747404370300752,1630.633881550751,1041.5666929452848,1875.3368613670048,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 01:00:00+00:00,120.5,0.13099999999999978,1401.9135,914.5530000000001,1912.118,275.389,455.9632236052886,2.2747404370300752,1590.5320064520583,1048.8999771762967,1879.4581503431293,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 02:00:00+00:00,120.25,0.13099999999999978,1664.4945,892.087,1911.914,276.852,455.8350798439241,2.2747404370300752,1606.1626062671794,1056.2332614073086,1883.201556002284,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 03:00:00+00:00,126.0,0.13099999999999978,1751.93925,891.8557500000001,1934.81375,266.28925,457.9963336690638,2.2747404370300752,1672.2553665875325,1063.5665456383206,1886.6991372346104,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 04:00:00+00:00,141.0,0.13099999999999978,2058.0122499999998,887.53525,1990.233,267.002,467.3647848796403,2.2747404370300752,1760.549550459066,1070.8998298693325,1890.2407379322497,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 05:00:00+00:00,148.0,0.13099999999999978,2188.8165,1015.8722499999999,2121.59575,260.79,481.1300830034522,2.2747404370300752,1914.3992163956523,1078.2331141003442,1893.6158311907,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 06:00:00+00:00,152.64999999999998,0.13099999999999978,2201.71425,1321.6355,2226.977,260.316,494.10857904423733,2.2747404370300752,2013.383573143772,1085.5663983313561,1896.904055984539,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 07:00:00+00:00,146.5,0.13099999999999978,2093.0515,1071.9165,2251.5640000000003,262.65,479.94147577825663,2.2747404370300752,1980.9863725340128,1092.899682562368,1898.6260185073882,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 08:00:00+00:00,133.25,0.13099999999999978,1440.015,879.0675000000001,2194.04725,267.12,459.145786157707,2.2747404370300752,1807.6242903928692,1100.23296679338,1897.4146523174286,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-27 09:00:00+00:00,129.10000000000002,0.13099999999999978,1105.37675,886.78575,2102.15425,260.711,445.55394662822187,2.2747404370300752,1670.2955108018864,1107.5662510243917,1894.7073297079316,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
