date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-12 16:00:00+00:00,1021.642,0.13099999999999978,4063.6229999999996,639.0155000000001,2260.96475,273.529,524.0250850812446,2.2422809132205512,2132.054572002649,1174.705964948747,1919.4794182424478,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 17:00:00+00:00,1018.2465,0.13099999999999978,4069.5739999999996,630.6662500000001,2281.0695,275.784,530.3290257790811,2.2422809132205512,2176.9338018818876,1182.1426425652232,1922.6014684281913,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 18:00:00+00:00,1002.2772500000001,0.13099999999999978,4062.432,515.38325,2260.4845,275.23,528.724337203212,2.2422809132205512,2129.3664215398717,1189.5793201816996,1924.8394544701168,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 19:00:00+00:00,736.47425,0.13099999999999978,3997.2204999999994,418.06825000000003,2188.72425,276.101,521.9387236605546,2.2422809132205512,2054.575312220694,1197.0159977981762,1928.191107281708,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 20:00:00+00:00,494.31075,0.13099999999999978,3842.2065000000002,407.25275,2100.60325,273.134,514.5414759121394,2.2422809132205512,1955.9262639415708,1204.4526754146525,1931.1265818174859,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 21:00:00+00:00,488.56600000000003,0.13099999999999978,3555.48575,465.8444999999999,2035.97875,273.134,508.19010423367206,2.2422809132205512,1888.7221176820553,1211.8893530311288,1934.7918151954084,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 22:00:00+00:00,478.356,0.13099999999999978,3237.60775,417.46425,1988.117,276.299,499.6040463324254,2.2422809132205512,1830.4150957502088,1219.3260306476052,1937.7868601294385,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 23:00:00+00:00,336.825,0.13099999999999978,2829.27875,402.43550000000005,1913.3625,264.628,493.09363500182087,2.2422809132205512,1751.4605134523754,1226.7627082640815,1940.7876912901406,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 00:00:00+00:00,333.7615,0.13099999999999978,2847.97925,402.5799999999999,1913.487,262.096,481.3743990634416,2.2422809132205512,1583.944844316592,1055.719123085125,1877.1297449305468,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 01:00:00+00:00,333.93225,0.13099999999999978,2813.26725,411.81050000000005,1906.03575,261.621,483.91952546540165,2.2422809132205512,1524.121704745225,1063.1558007016013,1880.0832083623816,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 02:00:00+00:00,345.5105,0.13099999999999978,2829.10725,411.82025,1904.13875,263.995,486.0057854770297,2.2422809132205512,1519.1789398626609,1070.5924783180776,1882.395861409854,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 03:00:00+00:00,467.24625,0.13099999999999978,2892.6805,395.106,1922.1585,261.265,486.5305703573879,2.2422809132205512,1567.3450917945365,1078.029155934554,1885.762610609773,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 04:00:00+00:00,607.102,0.13099999999999978,3215.191,467.8175,1955.47625,261.938,497.43081447865615,2.2422809132205512,1695.7865752082757,1085.4658335510303,1888.991598587289,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 05:00:00+00:00,741.3095,0.13099999999999978,4286.51275,453.93174999999997,2064.516,258.298,517.2340928900796,2.2422809132205512,1911.3696876030372,1092.9025111675066,1892.1961790225737,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 06:00:00+00:00,992.1512500000001,0.13099999999999978,4687.9085000000005,462.62175,2194.39075,257.309,531.705153190139,2.2422809132205512,2077.7755323186702,1100.3391887839832,1894.8503437782458,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 07:00:00+00:00,1031.945,0.13099999999999978,4738.627,679.7547500000001,2228.35725,257.309,537.590524283799,2.2422809132205512,2168.2200048369727,1107.7758664004596,1898.1238052113724,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 08:00:00+00:00,998.51025,0.13099999999999978,4730.2212500000005,574.701,2198.51875,257.309,532.6417182610782,2.2422809132205512,2160.038669846008,1115.212544016936,1899.7145628796613,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 09:00:00+00:00,943.86625,0.13099999999999978,4708.49025,444.87974999999994,2133.89625,257.309,527.0327975943163,2.2422809132205512,2148.178250042303,1122.6492216334123,1900.6429961213332,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 10:00:00+00:00,953.6827499999999,0.13099999999999978,4636.55125,451.249,2079.6045,260.276,522.7212586039759,2.2422809132205512,2131.7824362802057,1130.0858992498886,1901.9890542211326,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 11:00:00+00:00,961.0455,0.13099999999999978,4570.53325,458.18574999999987,2022.75525,261.305,524.9067253166962,2.2422809132205512,2129.461614874072,1137.522576866365,1903.6393828419878,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 12:00:00+00:00,963.11375,0.13099999999999978,4577.6425,468.24675,2013.599,261.265,532.210704149,2.2422809132205512,2120.0535992406453,1144.9592544828413,1906.068283288575,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 13:00:00+00:00,964.11875,0.13099999999999978,4620.74025,559.31075,2024.77425,261.265,538.554661333005,2.2422809132205512,2163.7014271068624,1152.3959320993179,1908.8552390846987,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 14:00:00+00:00,1009.4765,0.13099999999999978,4721.9145,628.1437500000001,2076.3165,261.265,549.9320913773557,2.2422809132205512,2222.3049619902113,1159.8326097157942,1911.5826237092895,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 15:00:00+00:00,1105.69525,0.13099999999999978,4849.593,932.99675,2186.61825,261.265,559.1382293699398,2.2422809132205512,2285.5440986410113,1167.2692873322706,1914.7520410695863,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 16:00:00+00:00,1103.2795,0.13099999999999978,4982.02275,1329.8365000000001,2271.46825,261.226,568.6414009523864,2.2422809132205512,2337.1304358175857,1174.705964948747,1918.9662439827403,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 17:00:00+00:00,1117.6934999999999,0.13099999999999978,4995.021750000001,1529.19075,2300.62125,261.226,571.7217980216635,2.2422809132205512,2351.8216498505326,1182.1426425652232,1923.7709983712546,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 18:00:00+00:00,1109.5765000000001,0.13099999999999978,4995.264000000001,1211.0375000000001,2280.72475,261.186,566.4459569962347,2.2422809132205512,2337.021710318343,1189.5793201816996,1927.3350799651096,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 19:00:00+00:00,1052.37475,0.13099999999999978,4957.021000000001,636.00075,2200.833,261.186,559.295296377798,2.2422809132205512,2274.751153170867,1197.0159977981762,1930.1557529108068,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 20:00:00+00:00,1008.63475,0.13099999999999978,4904.93725,514.7284999999999,2102.82675,261.146,554.288143019268,2.2422809132205512,2223.103708165785,1204.4526754146525,1934.0456187326254,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 21:00:00+00:00,965.0705,0.13099999999999978,4845.06225,485.201,2037.3647500000002,263.322,550.7019622179683,2.2422809132205512,2147.242941997774,1211.8893530311288,1937.6326607320834,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 22:00:00+00:00,967.178,0.13099999999999978,4830.45875,488.62799999999993,1982.55925,266.25,549.8461277820998,2.2422809132205512,2063.2531164723487,1219.3260306476052,1941.0438841608934,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 23:00:00+00:00,913.24375,0.13099999999999978,4427.06425,444.3879999999999,1938.8690000000001,272.026,546.5864467643241,2.2422809132205512,1975.670239583198,1226.7627082640815,1944.1752444501028,249.29383969298246,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 00:00:00+00:00,911.10225,0.13099999999999978,4283.12375,427.5754999999999,1931.028,273.015,536.2287338446049,2.2748643875313284,1861.4715381102003,1047.4485408229395,1883.5948281079773,249.91264819862155,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 01:00:00+00:00,911.67125,0.13099999999999978,4209.339,426.71375,1926.30375,273.015,530.9044149149985,2.2748643875313284,1829.7386107890115,1054.8327564905464,1886.511986788153,249.91264819862155,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 02:00:00+00:00,910.5867499999999,0.13099999999999978,4264.47175,393.22849999999994,1924.125,272.975,527.8743440490404,2.2748643875313284,1810.8390486607238,1062.216972158153,1889.7283439805901,249.91264819862155,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 03:00:00+00:00,903.15425,0.13099999999999978,4270.7955,372.899,1944.49425,277.921,525.9286923475968,2.2748643875313284,1800.6975434399133,1069.60118782576,1892.7315462321292,249.91264819862155,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 04:00:00+00:00,887.07425,0.13099999999999978,4258.0197499999995,380.3599999999999,1985.563,272.936,528.2260354897136,2.2748643875313284,1812.153574359032,1076.9854034933667,1896.1317678772955,249.91264819862155,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 05:00:00+00:00,884.51525,0.13099999999999978,4368.014999999999,376.7845,2116.95925,267.002,533.6730218149277,2.2748643875313284,1836.128194730577,1084.3696191609736,1899.388706753118,249.91264819862155,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
