date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2026-01-31 02:00:00+00:00,467.21500000000003,2709.4975,192.48,46863.78,35.5775,8102.032499999999,356.105,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.9959524332674,8250.66959849125,157.32994261845778,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 03:00:00+00:00,458.03499999999997,2475.925,192.48,46908.4525,35.042500000000004,7651.247500000001,347.1875,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.02599159196794,8199.409726829364,159.05625453665183,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 04:00:00+00:00,456.02750000000003,2489.98,192.48,46934.595,35.47,7817.0225,346.7425,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.53104400373832,8223.74528067259,161.49588674219856,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 05:00:00+00:00,463.4875,3075.0425,192.48,47001.865,35.455,7786.352499999999,345.5025,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,158.88951578583803,8334.260454988067,164.96728927085798,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 06:00:00+00:00,466.135,3894.7525,192.48,47118.8525,35.14,8148.0725,347.15,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,161.587077296278,8460.332596229233,168.57563570522723,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 07:00:00+00:00,466.5025,5356.6050000000005,192.48,47666.575,34.7975,8281.7025,348.10249999999996,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,164.87122458040585,8620.236369904755,172.4831468286131,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 08:00:00+00:00,465.1125,5851.6900000000005,192.48,47770.26,34.91499999999999,9779.06,346.565,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,167.1138740172982,8727.558167831961,175.7957994236986,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 09:00:00+00:00,465.52750000000003,5987.975,192.48,47873.285,35.28,10009.89,346.36,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,166.1361715273398,8686.293214796786,177.23056338220127,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 10:00:00+00:00,464.11,5800.785,192.48,47877.479999999996,34.66499999999999,9352.51,345.7375,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,164.8884507683112,8630.49343848971,178.52911656868955,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 11:00:00+00:00,465.1975,5419.0075,192.48,47879.3675,35.1225,8917.6475,344.9225,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,164.47119085071867,8620.209745722517,180.21761314326483,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 12:00:00+00:00,462.7075,5515.395,192.48,47849.2325,35.33,7911.51,346.3525,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,160.98982574902357,8455.325107808016,180.50827326536427,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 13:00:00+00:00,461.635,5575.055,192.48,47777.71,35.302499999999995,7677.709999999999,349.3225,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,160.16853040854656,8396.521383683876,182.47855464624632,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 14:00:00+00:00,461.7175,5662.7225,192.48,47705.7,35.45750000000001,7796.0425000000005,349.8075,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,159.43556160188177,8345.261507039977,184.4903426732696,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 15:00:00+00:00,460.44,5872.33,192.48,47748.85,35.4025,9002.135,350.49,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,159.62135624800393,8337.975406444768,187.03664668596946,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 16:00:00+00:00,451.245,6121.4675,192.48,47771.8725,35.3725,11236.3525,348.66499999999996,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,162.53334084016436,8465.167898294469,191.00166693550585,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 17:00:00+00:00,441.4,6233.032499999999,192.48,47712.5175,35.412499999999994,13282.375,349.195,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,167.98068419378308,8727.02294836863,196.10280345293165,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 18:00:00+00:00,441.4525,6198.65,192.48,47735.055,35.307500000000005,12850.8725,347.8425,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,168.88869256702625,8774.489001806287,198.71255856348134,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 19:00:00+00:00,440.9725,5900.1125,192.48,47829.9075,35.16499999999999,11295.0675,347.76,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,165.70886560689934,8630.883331204892,199.20457411137085,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 20:00:00+00:00,440.27750000000003,5395.9974999999995,192.48,47836.3,35.39750000000001,9332.3875,347.22249999999997,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,162.29650305871527,8476.215130056458,199.51500662707429,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 21:00:00+00:00,441.9925,5415.8475,192.48,47816.2125,35.4525,9127.482499999998,343.6375,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,163.20700505370633,8526.443958749243,202.16411854183315,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 22:00:00+00:00,441.24,4761.385,192.48,47831.705,35.19749999999999,9125.3425,343.975,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,163.59424810819323,8548.872636169284,204.55735483433276,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-01-31 23:00:00+00:00,440.455,3969.24,192.48,47770.9275,35.667500000000004,8142.7125,340.61,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,161.52667309066274,8452.305584641264,205.67249984460997,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 00:00:00+00:00,440.2175,3144.63,192.48,47720.0475,32.957499999999996,7703.0875,339.185,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,158.55970350611517,8335.870140207913,153.6291829325531,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 01:00:00+00:00,439.76,2816.5125,192.48,47735.274999999994,32.0,7196.465,342.05,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,155.9406511366002,8211.145128428549,154.43319215466107,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 02:00:00+00:00,440.88,2695.4175,192.48,47689.2775,32.057500000000005,6850.5775,344.5225,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,153.2257822890813,8085.798625575679,155.23902139398496,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 03:00:00+00:00,441.22249999999997,2554.83,192.48,47709.0625,35.60249999999999,6828.0975,348.67,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,151.21371620717733,7995.267123562878,156.328205952124,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 04:00:00+00:00,441.1625,2513.44,192.48,47723.635,35.7825,6830.845,349.1925,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,151.21486077949945,8000.249242371307,158.47925520255177,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 05:00:00+00:00,440.3475,2479.2875000000004,192.48,47783.095,34.8925,7029.6075,348.03499999999997,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,152.54047502491215,8064.199899129631,161.37988666080614,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 06:00:00+00:00,441.0,3058.1899999999996,192.48,47651.79,32.0,7496.1925,345.73,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,154.19181183092036,8133.943093996674,164.44105047325053,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 07:00:00+00:00,433.0475,3191.86,192.48,47624.4825,32.052499999999995,7832.1050000000005,347.955,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,155.42025425531511,8200.328602780077,167.15144997243635,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 08:00:00+00:00,434.2175,3159.06,192.48,47649.7975,35.6725,7692.73,348.52750000000003,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.82768282576876,8273.674358206314,169.8989163011184,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 09:00:00+00:00,441.3525,2937.5425,192.48,47578.775,35.4025,7503.62,347.68499999999995,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.9826881703675,8282.135587843426,171.9553861780267,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-01 10:00:00+00:00,441.3825,3042.975,192.48,47554.880000000005,35.55250000000001,7351.09,347.325,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.50892137057093,8261.425479474863,173.67837079714153,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
