date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-05 16:00:00+00:00,1168.4275,6823.1275,508.55425,173.33974999999998,4373.3075,1270.4255,1052.555,458.43899999999996,1173.5574918856857,7073.5295296333115,494.53895146705986,172.72435168499428,4394.679372779404,1332.637128611269,1021.7345567954394,439.1040245923909,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 17:00:00+00:00,1167.8225,7074.469999999999,499.39525000000003,172.75925,4436.827499999999,1289.4795,1059.67,463.4625,1180.0120134471956,7124.013043493169,468.01088045093707,179.16056450609585,4415.643299633693,1085.4839008667216,1027.365053540524,444.30264956066804,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 18:00:00+00:00,1172.5875,7094.077499999999,490.23625,172.42149999999998,4390.8675,1128.7585,1037.33,460.21625,1177.045553050776,7060.07682021668,434.3850906812734,174.67487848279237,4422.488537948393,838.1355469694422,1012.6191730098008,436.63680277861147,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 19:00:00+00:00,1176.0675,7039.435,481.07725,168.2775,4270.58,584.5025,1019.7225,448.87075000000004,1163.8418299393081,7104.355245599257,460.8020148201486,174.70232454890572,4404.838620256497,448.316939693628,1046.1561540165558,428.8461099529326,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 20:00:00+00:00,1174.655,7036.57,425.233,168.17525,4134.9925,293.12874999999997,995.3275,436.75725,1153.1778108570018,7099.2935146132195,437.8332112718926,174.73629531640302,4201.037694085031,220.66603919875462,1029.1943383811438,409.7478084024352,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 21:00:00+00:00,1169.98,6956.105,425.233,168.216,4029.375,245.70024999999993,995.60175,432.38475,1161.3297432466493,6936.9250688173,431.2271825834184,172.10189697276485,4146.337528598695,171.96063506949355,1020.0972442677329,415.9973577018563,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 22:00:00+00:00,1166.56,6621.71,425.233,171.07975,3935.895,199.83050000000003,1001.291,426.52275,1138.689353765384,6862.026323715884,407.9509453066921,168.6258377053242,3963.766398996276,166.18049714620514,1026.5382701146623,416.52255811924573,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 23:00:00+00:00,1165.8600000000001,6504.34,420.62375,172.3775,3857.4725,138.87475,1004.2625,431.6355,1179.8346879397352,6723.99646945761,395.91976139033505,170.08485489900812,3806.5389911090633,154.00478841246138,1013.5566165986869,412.05103595760465,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 00:00:00+00:00,1160.08,6282.612499999999,420.611,172.6565,3840.29,137.4665,996.9615,435.20025,1149.5920362669262,6693.647975232294,333.00735500755957,176.40939703887162,3860.6689780420984,180.08676686716967,1017.3156281121696,388.97834678393184,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 01:00:00+00:00,1159.875,6256.3425,420.611,172.391,3789.82,137.82724999999994,1000.0405,432.73025,1030.3934633736283,6648.794650233045,401.66269996814844,172.80397404559824,3828.9252542161307,159.0074496966443,1030.4205217457347,397.9539978378006,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 02:00:00+00:00,1159.9875,6349.3575,420.611,172.15825,3793.8925,137.44400000000002,996.8032499999999,422.47575,1065.5574939440028,6760.9526115744775,403.04397468711784,173.9752109580396,3871.457209251565,211.90166924125367,1017.015939191759,401.2346374595324,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 03:00:00+00:00,1160.76,6518.675,420.611,171.92825,3887.5775000000003,137.212,994.85675,417.92575,1174.5769131071702,7018.647430605368,399.14635884834235,170.84011029703765,3869.335734013355,158.79454262043612,1018.1363229932314,403.432559773654,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 04:00:00+00:00,1164.8600000000001,6907.1825,420.611,171.31,4031.3974999999996,138.86900000000003,993.5387499999999,426.29975,1145.243681786582,7010.338490644218,391.84467007786037,173.48305994633876,3987.7453876277023,204.05217236139254,1027.4515748405631,401.7200919553021,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 05:00:00+00:00,1163.15,6987.8925,420.611,170.66225,4313.0650000000005,392.2412499999999,997.4955,429.79575,1130.608875010189,6977.042381803756,386.3873245994282,173.79347275864427,4248.071709845581,422.85170368404016,1034.730488853775,406.3115584449114,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 06:00:00+00:00,1164.7375,6973.795,420.611,170.62625,4393.255,1309.2040000000002,998.8985,429.76475,1176.7270667770642,7019.1768545656705,453.1227197141934,167.17308194732072,4334.997621018667,1163.4505510351232,1013.8447923983693,410.52710530263073,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 07:00:00+00:00,1165.67,7052.385,439.57325,170.9545,4425.0599999999995,1234.3194999999998,1000.0635,429.4185,1159.476735198731,6958.936869201925,448.64692989992744,171.60854873758504,4427.10931326143,1356.992495630172,1018.0355169062836,419.516932886842,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 08:00:00+00:00,1165.2325,7053.21,436.12225,170.88675,4385.365,1141.6925,979.92325,437.09000000000003,1142.8509219856628,6999.687335405468,452.61618547146327,171.96743749144156,4395.443549661302,1269.316119244987,1035.2484276056857,419.3558467493295,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 09:00:00+00:00,1163.465,6919.885,428.3635,171.05375,4326.549999999999,935.7875,999.018,438.42825,1121.05712401937,6935.350429477112,444.97044071307135,174.85412021823566,4335.3598352690215,824.5583099860967,1028.3661638413976,413.8452591674029,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 10:00:00+00:00,1161.3625,6270.7675,420.611,171.0695,4351.62,824.783,1004.747,439.45050000000003,1141.871509406201,6883.9963128908,426.2584686419555,175.45122332986935,4374.074270822578,559.7615589734098,1022.0922087278861,415.64492629732194,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 11:00:00+00:00,1160.885,6231.6849999999995,420.611,171.012,4400.15,649.064,1018.7425000000001,440.7205,1111.6378927974288,6693.7476996820815,414.5901139395442,174.65121404915416,4417.7861408021745,452.46400509393976,1022.6282573777304,415.76941948780734,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 12:00:00+00:00,1160.6100000000001,6260.4775,420.611,171.32125,4376.1,530.84425,1014.8675000000001,437.68225,1059.8431213708632,6731.445973751386,428.4058347419429,176.12434542208692,4405.726177305496,443.1566967338199,1017.6751445179915,411.57915275300877,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 13:00:00+00:00,1168.375,6243.6975,420.611,171.22925,4370.8925,542.96675,1016.925,423.073,1098.533518266497,6669.348452249702,419.4759620211202,174.5967690873438,4393.773844705796,409.9241930594404,1026.4154649655393,411.4900791567827,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 14:00:00+00:00,1167.5025,6223.4125,420.611,171.0265,4401.025,720.08175,1032.81,431.39275,1149.2308195275148,6766.996812095535,417.8210289725031,171.91350992014645,4398.288045648182,670.4215804727315,1032.098000601188,407.09130817619683,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 15:00:00+00:00,1165.5725,6152.8375,420.611,171.0255,4454.74,1225.8872499999998,1072.155,435.9945,1147.9404804136066,6784.216245507538,439.20475340536115,174.8963098595171,4380.163093988435,1090.3633604749718,1056.4222149548018,411.3908061759776,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 16:00:00+00:00,1165.2675,6132.2,459.40774999999996,171.10675,4521.74,1535.3182499999998,1075.31,441.69725,1166.958226218894,6768.16544287094,467.39162480357925,171.0632800225572,4495.498033845603,1552.5518998462553,1040.0609107016842,418.55340174642635,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 17:00:00+00:00,1167.8025,6121.422500000001,515.6975,171.082,4524.7375,1387.4789999999998,1074.645,446.53000000000003,1133.430946673117,6772.250609409169,468.3124747120327,176.12806424616053,4523.988587111771,1400.0723298228809,1054.8178275536775,429.30905547531154,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 18:00:00+00:00,1167.26,6114.2775,430.36199999999997,170.65875,4453.1900000000005,602.5817499999999,1067.0925,457.3485,1135.0433350248177,6740.487173918151,448.3632096905767,174.07213037458718,4487.6096809161645,879.4542101533063,1042.4322098634752,423.9805947115669,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 19:00:00+00:00,1171.675,6148.37,420.611,170.81025,4308.98,233.74574999999993,1038.22,435.36775,1142.4831452037424,6625.756072266151,415.5115425345348,171.3378025470103,4267.167400793176,422.8592135914049,1032.20213391464,413.3594225485297,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 20:00:00+00:00,1174.26,6168.7375,420.611,170.24275,4158.4125,210.053,1023.01,421.20875,1117.407463263444,6640.491071180504,357.09811882890216,171.18794706019614,4089.6615295704955,280.34146939674673,1019.4372154544108,411.4731473479317,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
