date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-04 08:00:00+00:00,704.11325,0.06599999999999984,3890.15075,478.97399999999993,2189.2870000000003,229.458,658.365377399046,-0.8020250020900632,4124.3301695238615,795.3463924742597,2183.1829284055393,251.45473987623672,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 09:00:00+00:00,634.1632500000001,0.06599999999999984,3757.6459999999997,544.2785,2149.7380000000003,235.43175,619.7593798676983,-0.5549854938969876,3680.9205686234855,576.2873951599257,2091.9997450669784,242.74759027417628,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 10:00:00+00:00,547.2025,0.06599999999999984,3666.44925,610.02725,2104.09025,237.41,605.109096549771,-3.104094398400321,3745.965688007611,527.5750761387621,2075.5780085487436,240.4358916616983,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 11:00:00+00:00,540.8235,0.06599999999999984,3468.4665,415.79675,2026.013,237.449,607.8068745277183,-0.8054997091636831,3697.9259109687764,488.94832106125807,2051.9219192095406,238.242585160492,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 12:00:00+00:00,536.06375,0.06599999999999984,3625.7005,422.788,1999.7202499999999,237.489,616.2444128218947,3.9966216203789022,3813.421713899139,532.9795999345461,2013.124347622829,241.41697948319697,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 13:00:00+00:00,547.08425,0.06599999999999984,3851.69275,585.97675,1998.17775,237.449,656.4393356616224,2.3884322279874586,3871.408083508599,571.0411030172071,2016.4164495597963,244.33042864705538,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 14:00:00+00:00,658.9159999999999,0.06599999999999984,3561.47225,529.3007500000001,2031.5127499999999,243.38299999999998,693.438441621989,-0.7266718351431765,3719.5084163325314,563.3701692082337,2065.2272351099473,248.122505492271,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 15:00:00+00:00,828.42175,0.06599999999999984,3579.42925,521.2145,2146.56925,245.282,748.3426704626893,1.9458157557064597,3790.116196925389,801.4765652373111,2145.594441793759,253.14820573633398,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 16:00:00+00:00,908.7225000000001,0.06599999999999984,3660.2349999999997,979.5275,2240.705,245.282,740.6595491945066,1.288270196245947,3610.6839857927325,1017.8747075880465,2175.537008495285,251.64203946636968,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 17:00:00+00:00,872.8205,0.06599999999999984,3677.07275,986.64075,2271.1014999999998,246.944,705.9404701814613,1.5055100944037663,3816.2362548529177,1065.7828220549,2302.6451456594996,258.54453995867016,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 18:00:00+00:00,818.09625,0.06599999999999984,3644.001,847.3795000000001,2255.479,245.243,724.3788540346046,-1.8184200882655692,3823.741781326884,759.5042651772917,2259.3941849554276,254.32743972945383,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 19:00:00+00:00,828.6855,0.06599999999999984,3572.968,437.05724999999995,2164.638,245.243,749.0427644384581,2.0907118297494347,3613.83370762514,564.4438845367675,2151.9859377736443,249.46001140674446,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 20:00:00+00:00,804.0677499999999,0.06599999999999984,3577.266,424.66774999999996,2078.0085,251.177,707.2582919958506,1.5780960331217604,3805.626146805076,485.4427114988921,2058.6682739171315,257.3949453931189,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 21:00:00+00:00,775.9694999999999,0.06599999999999984,3476.54475,435.5305000000001,2020.40075,253.115,617.2329008229179,1.4120074601024704,3660.9366941099875,437.4245357878872,2034.0748590068138,252.17801420557052,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 22:00:00+00:00,673.60725,0.06599999999999984,3479.03425,426.98974999999996,1974.538,253.115,527.2600012202555,8.278903861089752,3571.3153383932495,437.2597335942604,1984.883088748058,254.8228159347879,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-04 23:00:00+00:00,561.38275,0.06599999999999984,3432.36075,396.21775,1919.74025,253.115,522.0280905860141,-0.2373039174064382,3446.1050589706783,415.36121471225204,1970.362767294609,248.65483984644874,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 00:00:00+00:00,480.31775,0.06599999999999984,3375.434,407.08624999999995,1907.1485,253.115,412.5462941346001,-0.22789531561512533,3387.373282620589,427.68050342813615,1927.5601785902325,247.48181293965263,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 01:00:00+00:00,443.64375,0.06599999999999984,3392.17625,419.769,1895.91325,253.115,465.9990756436174,-2.3906734809299857,3462.869549245097,416.5887216555352,1921.0781878913585,247.2577055015233,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 02:00:00+00:00,673.484,0.06599999999999984,3343.44625,411.471,1890.01125,253.115,481.9910689893473,-2.671270994264719,3500.9637592089675,425.6521560101295,1913.658253084349,247.88923937090897,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 03:00:00+00:00,766.72925,0.06599999999999984,3360.368,412.54675,1904.5104999999999,247.181,524.7566778813699,1.3886678449346515,3598.9727876422903,425.6521560101295,1918.854722951292,245.79529164228055,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 04:00:00+00:00,917.34375,0.06599999999999984,3527.70575,430.9575,1933.9470000000001,233.37425000000002,654.7393302315099,-1.997926671247161,3724.7690882049164,453.39469311858284,1919.1273539902902,237.57631135436412,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 05:00:00+00:00,1105.561,0.06599999999999984,3651.40625,492.1792499999999,2010.41425,229.418,695.4723194183565,3.0692805801999254,3954.406127393888,491.9847922694411,2023.1124482106877,244.12234270533284,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 06:00:00+00:00,1172.70975,0.06599999999999984,3893.3149999999996,1229.3885,2119.634,229.418,874.9667921906879,8.368813714108049,4256.126379322931,1217.6318680872398,2071.4583732256324,226.6025818817609,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 07:00:00+00:00,1129.28475,0.06599999999999984,3908.9032499999994,1690.7935,2192.70525,229.418,861.1178370612553,0.09399743829161045,4186.37832529091,1496.798270923107,2194.808888460587,236.93223639600194,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 08:00:00+00:00,1129.615,0.06599999999999984,4031.91075,1224.05125,2196.674,229.378,863.3139161530814,-7.75041169229346,4206.510386714967,1241.657862126088,2182.330367199308,243.96149605207887,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 09:00:00+00:00,1105.17275,0.06599999999999984,4158.49475,1275.87725,2157.413,235.352,792.4716692333191,10.577405107578668,4314.257104065836,886.5786435125968,2163.4698254186974,245.86082782349249,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 10:00:00+00:00,1094.56825,0.06599999999999984,4283.29725,1134.52825,2119.7465,237.33,881.9402209720447,16.41842184001592,4294.922096016065,730.8771070696826,2087.62826404979,241.03068527998474,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 11:00:00+00:00,1046.209,41.03375,4114.22725,701.2035,2045.05225,237.37,862.1508972433999,39.82326983601584,4178.105171609474,623.9088675973023,2061.6763861723653,246.59770803747193,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 12:00:00+00:00,942.47175,82.0015,3891.29025,651.3465,2028.676,237.41,770.1165646486794,58.77545955629259,3983.346853509349,625.3977244511238,2041.114921984236,249.60311466894692,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 13:00:00+00:00,991.9905000000001,81.316,3988.8459999999995,634.6712500000001,2019.79425,237.41,852.1447602886619,71.48505250179221,3921.063523295302,632.4458970546598,2050.453655501373,244.70012061777837,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 14:00:00+00:00,904.30375,80.92325,4016.32675,548.9305,2036.4095,243.344,840.9474297616572,69.21899660240256,4200.435234335986,579.2669476759447,2069.677638327471,251.21840311269068,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 15:00:00+00:00,1057.36025,79.91375,4212.5875,757.56375,2126.3655,245.282,849.3449081918418,50.77967069992298,4561.6820709140975,781.5833585532416,2122.9035892752854,256.79797979749924,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 16:00:00+00:00,1083.2235,0.06599999999999984,4297.70925,1387.2145,2213.29925,245.282,971.1028444172266,13.505059889537524,4766.339953928812,1346.9451607819774,2183.7919124072087,256.1186852135113,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 17:00:00+00:00,1185.3867500000001,0.06599999999999984,4313.6705,1416.4182500000002,2241.24925,245.243,975.8113055947674,4.763679548800328,4607.559842995523,1333.5353279434876,2281.2308653967157,249.19510670467074,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 18:00:00+00:00,1199.74675,0.06599999999999984,4091.5,1092.6365,2217.77725,245.243,977.8511316888322,-0.3186015449923558,4521.639522132986,1179.7627281486193,2214.5852368478572,253.67131596751946,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 19:00:00+00:00,1129.75025,0.06599999999999984,4003.4299999999994,923.7727500000001,2131.338,245.243,953.9752405026654,1.2644272289325156,4397.758702086582,799.4713391930266,2112.2536322321994,247.0815920437911,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-05 20:00:00+00:00,1341.81475,0.06599999999999984,3818.8064999999997,605.9505,2053.7235,251.177,985.9259478598128,-0.7935410166690464,4294.726361880487,578.7938106034574,2030.7033353363045,235.62180071984295,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
