date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-19 03:00:00+00:00,1774.3056,0.0,411.431275,652.581925,416.474925,58.7498,1224.0431743470424,5.867882716948622,338.06209938627575,837.9602811576922,410.34859723180546,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 04:00:00+00:00,1497.668175,0.0,414.187,703.904875,427.81305000000003,58.924225,1258.2861225955944,5.867882716948622,338.0352913240352,846.3409125802306,412.0950463481428,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 05:00:00+00:00,1421.138275,0.0,412.51225,824.0259249999999,457.172225,56.171575,1314.4952029500898,5.867882716948622,338.03396387466955,854.7215440027691,414.7430152738872,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 06:00:00+00:00,1538.646825,0.0,409.30715,712.386175,485.63925,56.956064999999995,1374.6918526952522,5.867882716948622,338.06783790321686,863.1021754253075,417.18243479635214,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 07:00:00+00:00,1586.934375,0.0,412.76075000000003,906.0375750000002,492.191725,57.740555,1392.6133289500438,5.867882716948622,338.0340922639241,871.482806847846,418.5993313994488,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 08:00:00+00:00,1722.3541,0.0,413.4095,1008.4771249999999,484.1361,58.525045,1386.03121080205,5.867882716948622,337.9838165552551,879.8634382703844,419.18138533912423,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 09:00:00+00:00,1807.05635,0.0,418.780425,1117.9524749999998,456.8093,59.309535,1375.03785593116,5.867882716948622,337.91726754744866,888.2440696929228,419.473038938936,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 10:00:00+00:00,1870.9994,0.0,444.45205,773.39025,432.084925,60.094025,1373.2149854200898,5.867882716948622,337.82643700341896,896.6247011154613,419.9009472140541,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 11:00:00+00:00,1982.6088750000001,0.0,413.58875,843.56035,422.03715,60.878515,1365.5032036587327,5.867882716948622,337.76802465503397,905.0053325379998,420.16721121088085,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 12:00:00+00:00,1911.996475,0.0,410.802325,691.0137250000001,416.97125,61.663005,1367.0626227873433,5.867882716948622,337.9334124465086,913.3859639605382,421.83884832517384,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 13:00:00+00:00,1682.17765,0.0,415.85647500000005,818.02145,420.8772,62.447494999999996,1351.5254963236941,5.867882716948622,337.927673913027,921.7665953830767,422.440819349696,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 14:00:00+00:00,1473.8934,0.0,430.21837500000004,1065.657275,435.610225,63.231985,1352.6485610357834,5.867882716948622,337.8576561166945,930.1472268056151,423.0775886028901,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 15:00:00+00:00,1322.22885,0.0,438.55600000000004,1175.77355,475.041925,64.016475,1367.8690501101503,5.867882716948622,337.8726019556433,938.5278582281536,424.5184389652688,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 16:00:00+00:00,1631.78455,0.0,413.45797500000003,1580.185525,509.88592500000004,63.710375,1396.1587478607935,5.867882716948622,337.91808142070295,946.9084896506921,426.57252276329086,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 17:00:00+00:00,1780.4608,0.0,413.51895,1410.93235,515.9404,63.5281875,1410.082669539193,5.867882716948622,337.9776928571747,955.2891210732305,428.1931410463602,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 18:00:00+00:00,1782.752825,0.0,420.157575,971.82725,508.695075,63.346000000000004,1408.728624976642,5.867882716948622,337.9954219866621,963.669752495769,429.2446869449975,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 19:00:00+00:00,1764.7354500000001,0.0,435.74775,846.7405,488.0684,61.07955,1385.8751898141081,5.867882716948622,337.9990191669954,972.0503839183075,429.67976031669446,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 20:00:00+00:00,1636.71765,0.0,441.8973,750.933,463.7827,60.496399999999994,1355.6185088249754,5.867882716948622,337.96874232449903,980.4310153408459,429.9048234333627,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 21:00:00+00:00,1595.05555,0.0,442.0077,813.492175,448.969725,62.324725,1330.6422549644622,5.867882716948622,337.9640744758618,988.8116467633844,430.1945477486204,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 22:00:00+00:00,1257.415275,0.0,443.217325,834.2396,433.13259999999997,58.735924999999995,1304.310346322687,5.867882716948622,337.97807802749105,997.1922781859228,430.27207490650153,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 23:00:00+00:00,940.124875,0.0,444.659675,727.921525,420.420875,55.188525,1286.0276794587903,5.867882716948622,338.00261635304634,1005.5729096084613,430.5901892536495,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 00:00:00+00:00,930.268325,0.0,443.632125,807.0518500000001,412.68245,61.0905,1283.4628820438434,5.867882716948622,338.07850106639745,812.8183868900768,408.81958027648494,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 01:00:00+00:00,931.774375,0.0,444.768475,711.90335,405.988675,64.19095,1284.6376607590523,5.867882716948622,338.16277920369123,821.1990183126152,410.0072607005832,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 02:00:00+00:00,933.894225,0.0,421.189075,667.67465,409.600225,63.0692,1294.2314352732253,5.867882716948622,338.2363941859981,829.5796497351537,411.5696944213245,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 03:00:00+00:00,956.3567,0.0,412.260225,696.4313500000001,411.804225,59.156675,1312.078612535477,5.867882716948622,338.305084527477,837.9602811576922,413.35633540354553,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 04:00:00+00:00,1133.237475,0.0,409.924,708.419525,428.65795,57.8163,1339.9380702767753,5.867882716948622,338.3388301709048,846.3409125802306,415.2083852435521,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 05:00:00+00:00,1647.037425,0.0,412.25895,828.31205,459.90794999999997,56.2153,1399.4606099276434,5.867882716948622,338.3457677562273,854.7215440027691,417.74082188733934,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 06:00:00+00:00,1640.890725,0.0,428.832625,1044.64445,496.564475,58.6151,1442.184993232287,5.867882716948622,338.32816700629485,863.1021754253075,419.7882808844325,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 07:00:00+00:00,1590.016625,0.0,446.021475,1537.6902,497.524475,61.379999999999995,1447.94082540215,5.867882716948622,338.3106946607281,871.482806847846,420.9303215828705,42.094979832535884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
