date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-07 08:00:00+00:00,122.54724999999999,191.06244738777335,50.185100781402696,331.939793994144
2026-02-07 09:00:00+00:00,59.23700000000002,129.32323565935368,-11.554110947016966,270.20058226572434
2026-02-07 10:00:00+00:00,45.498249999999985,87.29524619351781,-53.58210041285281,228.1725927998885
2026-02-07 11:00:00+00:00,32.05799999999999,68.57328860865971,-72.30405799771091,209.45063521503036
2026-02-07 12:00:00+00:00,15.427750000000003,42.31078399825486,-98.56656260811582,183.18813060462548
2026-02-07 13:00:00+00:00,7.300999999999988,40.70764597108581,-100.16970063528481,181.58499257745646
2026-02-07 14:00:00+00:00,5.607500000000016,38.15515330720348,-102.72219329916715,179.03249991357413
2026-02-07 15:00:00+00:00,8.251500000000021,51.77170358318244,-89.10564302318824,192.64905018955307
2026-02-07 16:00:00+00:00,20.786249999999995,165.3107093905597,24.433362784189057,306.18805599693036
2026-02-07 17:00:00+00:00,25.377250000000004,116.23865742186436,-24.63868918450629,257.116004028235
2026-02-07 18:00:00+00:00,25.743499999999983,167.9684993106293,27.09115270425866,308.84584591699996
2026-02-07 19:00:00+00:00,49.477750000000015,229.6462583614643,88.76891175509365,370.52360496783496
2026-02-07 20:00:00+00:00,58.57249999999999,179.1010732792683,38.22372667289761,319.9784198856389
2026-02-07 21:00:00+00:00,79.46825000000001,155.94258906475872,15.06524245838807,296.8199356711294
2026-02-07 22:00:00+00:00,90.18775,175.16445070171886,34.28710409534824,316.04179730808954
2026-02-07 23:00:00+00:00,72.6585,213.21208101346787,72.33473440709724,354.08942761983855
2026-02-08 00:00:00+00:00,55.74475000000001,233.4917368753335,92.61439026896284,374.36908348170414
2026-02-08 01:00:00+00:00,57.51249999999999,206.46461719634854,65.58727058997789,347.3419638027192
2026-02-08 02:00:00+00:00,84.91674999999998,145.19522204600986,4.317875439639181,286.0725686523805
2026-02-08 03:00:00+00:00,106.65375,121.11924324228275,-19.7581033640879,261.9965898486534
2026-02-08 04:00:00+00:00,97.81675000000004,135.32063194407692,-5.556714662293757,276.1979785504476
2026-02-08 05:00:00+00:00,105.4025,138.5101793168481,-2.3671672895225697,279.3875259232188
2026-02-08 06:00:00+00:00,148.1855,119.11367681865423,-21.763669787716424,259.9910234250249
2026-02-08 07:00:00+00:00,251.6315,141.7778226861438,0.9004760797731137,282.6551692925144
2026-02-08 08:00:00+00:00,296.087,142.25185548171538,1.3745088753447021,283.129202088086
2026-02-08 09:00:00+00:00,262.51599999999996,254.32486124439265,113.44751463802203,395.20220785076333
2026-02-08 10:00:00+00:00,199.98375,160.86775898993682,19.990412383566195,301.7451055963075
2026-02-08 11:00:00+00:00,125.51574999999997,129.68594501262714,-11.191401593743535,270.5632916189978
2026-02-08 12:00:00+00:00,77.48575,111.00174868246071,-29.875597923909936,251.87909528883137
2026-02-08 13:00:00+00:00,74.87125000000003,118.16909467262741,-22.708251933743213,259.04644127899803
2026-02-08 14:00:00+00:00,83.42025000000001,141.4610595172624,0.5837129108917907,282.33840612363304
2026-02-08 15:00:00+00:00,119.761,164.33931628736968,23.46196968099906,305.2166628937403
2026-02-08 16:00:00+00:00,143.50824999999998,167.4095614591605,26.532214852789878,308.2869080655312
2026-02-08 17:00:00+00:00,187.8125,287.3042672777407,146.42692067137003,428.1816138841113
2026-02-08 18:00:00+00:00,225.2165,373.8281301286375,232.95078352226687,514.7054767350082
2026-02-08 19:00:00+00:00,255.20049999999998,286.818865823738,145.94151921736736,427.69621243010863
2026-02-08 20:00:00+00:00,266.43475,250.4291595970445,109.55181299067388,391.30650620341515
2026-02-08 21:00:00+00:00,275.567,230.50148820318302,89.62414159681236,371.37883480955367
2026-02-08 22:00:00+00:00,293.13800000000003,308.3409951611565,167.46364855478586,449.2183417675272
2026-02-08 23:00:00+00:00,243.5395,272.4619108754135,131.58456426904283,413.33925748178416
2026-02-09 00:00:00+00:00,178.02775,224.08706971173683,83.20972310536615,364.96441631810745
2026-02-09 01:00:00+00:00,151.26599999999996,210.59923523418536,69.72188862781474,351.476581840556
2026-02-09 02:00:00+00:00,99.61225000000002,216.05166104759425,75.1743144412236,356.9290076539649
2026-02-09 03:00:00+00:00,75.47974999999997,137.37767937658634,-3.499667229784336,278.255025982957
2026-02-09 04:00:00+00:00,63.15250000000003,129.90770663609294,-10.969639970277683,270.7850532424636
2026-02-09 05:00:00+00:00,60.515750000000025,183.79741288188407,42.92006627551342,324.6747594882547
2026-02-09 06:00:00+00:00,68.09474999999998,218.8261201580338,77.94877355166318,359.7034667644045
2026-02-09 07:00:00+00:00,91.16949999999997,203.81951038742284,62.94216378105216,344.69685699379346
2026-02-09 08:00:00+00:00,89.45749999999998,160.8068465225107,19.92949991614006,301.68419312888136
2026-02-09 09:00:00+00:00,65.59875,116.0166022784008,-24.860744327969883,256.8939488847715
2026-02-09 10:00:00+00:00,64.92374999999998,187.0663537039612,46.18900709759055,327.94370031033185
2026-02-09 11:00:00+00:00,51.47624999999999,189.9131160771633,49.035769470792616,330.7904626835339
2026-02-09 12:00:00+00:00,67.26474999999999,152.03802185237325,11.160675246002597,292.9153684587439
2026-02-09 13:00:00+00:00,93.93275,226.859784229926,85.98243762355537,367.7371308362966
2026-02-09 14:00:00+00:00,113.90025,219.44782421710025,78.5704776107296,360.3251708234709
2026-02-09 15:00:00+00:00,118.91649999999998,146.9490523603808,6.071705754010168,287.82639896675147
2026-02-09 16:00:00+00:00,98.25774999999996,153.7955086941701,12.91816208779943,294.67285530054073
2026-02-09 17:00:00+00:00,122.73925,93.30111756845668,-47.576229037914004,234.17846417482735
2026-02-09 18:00:00+00:00,173.47924999999998,214.86851272073696,73.99116611436631,355.7458593271076
2026-02-09 19:00:00+00:00,227.88049999999998,419.29387506035323,278.41652845398255,560.1712216667239
2026-02-09 20:00:00+00:00,235.72475000000003,595.9002229282696,455.02287632189893,736.7775695346402
2026-02-09 21:00:00+00:00,301.83,493.4033982935571,352.5260516871864,634.2807448999276
2026-02-09 22:00:00+00:00,384.82075,495.03948003710326,354.1621334307326,635.916826643474
2026-02-09 23:00:00+00:00,357.47825,498.80475381694436,357.92740721057373,639.682100423315
2026-02-10 00:00:00+00:00,343.35450000000003,383.9345466070454,243.0572000006747,524.8118932134159
2026-02-10 01:00:00+00:00,358.03175,326.5846251427518,185.70727853638115,467.4619717491225
2026-02-10 02:00:00+00:00,383.8685,288.13505784808933,147.25771124171865,429.01240445445995
2026-02-10 03:00:00+00:00,459.01800000000003,326.4937212755501,185.61637466917944,467.37106788192074
2026-02-10 04:00:00+00:00,517.82525,308.57235829337094,167.69501168700032,449.4497048997416
2026-02-10 05:00:00+00:00,464.807,361.38886448882187,220.51151788245124,502.26621109519255
2026-02-10 06:00:00+00:00,495.5285,460.49822098211735,319.62087437574667,601.3755675884879
2026-02-10 07:00:00+00:00,560.2552499999999,535.1644499715422,394.2871033651716,676.0417965779129
2026-02-10 08:00:00+00:00,636.923,491.9730229773569,351.0956763709862,632.8503695837276
2026-02-10 09:00:00+00:00,521.023,434.2161104506155,293.33876384424485,575.0934570569862
2026-02-10 10:00:00+00:00,437.79975,579.4485839530101,438.5712373466395,720.3259305593808
2026-02-10 11:00:00+00:00,377.68425,616.862751404524,475.9854047981533,757.7400980108946
2026-02-10 12:00:00+00:00,552.0845,723.9556873722936,583.0783407659229,864.8330339786642
2026-02-10 13:00:00+00:00,601.531,636.2298693661216,495.35252275975097,777.1072159724922
2026-02-10 14:00:00+00:00,638.0840000000001,653.4465498365926,512.5692032302219,794.3238964429631
2026-02-10 15:00:00+00:00,621.548,676.9943566346572,536.1170100282866,817.8717032410278
2026-02-10 16:00:00+00:00,575.80825,632.2534736952882,491.3761270889176,773.1308203016589
2026-02-10 17:00:00+00:00,580.99975,666.3769087224694,525.4995621160987,807.2542553288399
2026-02-10 18:00:00+00:00,588.50675,626.9068393346968,486.0294927283262,767.7841859410676
2026-02-10 19:00:00+00:00,727.35275,662.281843996744,521.4044973903733,803.1591906031147
2026-02-10 20:00:00+00:00,728.1005,755.4294677533392,614.5521211469684,896.3068143597097
2026-02-10 21:00:00+00:00,917.11775,841.8736815151678,700.996334908797,982.7510281215384
2026-02-10 22:00:00+00:00,998.5632499999999,872.1282653233651,731.2509187169944,1013.0056119297358
2026-02-10 23:00:00+00:00,1107.72475,891.63140802896,750.7540614225893,1032.5087546353307
2026-02-11 00:00:00+00:00,1247.98475,788.3565375567455,647.4791909503747,929.233884163116
2026-02-11 01:00:00+00:00,1370.66125,924.7197680361115,783.8424214297409,1065.5971146424822
2026-02-11 02:00:00+00:00,1302.1754999999998,1000.2365262399327,859.359179633562,1141.1138728463034
2026-02-11 03:00:00+00:00,1147.0965,1197.8151406827108,1056.9377940763402,1338.6924872890813
2026-02-11 04:00:00+00:00,1219.03775,1270.2571668353207,1129.37982022895,1411.1345134416913
2026-02-11 05:00:00+00:00,1374.037,1272.5628488401721,1131.6855022338016,1413.440195446543
2026-02-11 06:00:00+00:00,1377.05355,1269.3849516527362,1128.5076050463656,1410.262298259107
2026-02-11 07:00:00+00:00,1380.0701000000001,1356.6044110186685,1215.7270644122978,1497.481757625039
2026-02-11 08:00:00+00:00,1383.08665,1274.7227010827446,1133.8453544763738,1415.6000476891152
2026-02-11 09:00:00+00:00,1386.1032,1258.5581327986579,1117.6807861922873,1399.4354794050287
2026-02-11 10:00:00+00:00,1389.11975,1234.6698437999817,1093.7924971936109,1375.5471904063522
2026-02-11 11:00:00+00:00,1376.0012499999998,1261.7856385251519,1120.9082919187813,1402.6629851315224
