date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-09 01:00:00+00:00,0.0,-3.7152451964427655,-512.7943136141887,505.3638232213033
2026-02-09 02:00:00+00:00,0.0,-3.804103235323282,-512.8831716530692,505.27496518242276
2026-02-09 03:00:00+00:00,0.0,-1.3584683099202266,-510.43753672766616,507.7206001078258
2026-02-09 04:00:00+00:00,0.0,7.3963705995306555,-501.6826978182153,516.4754390172767
2026-02-09 05:00:00+00:00,0.0,7.3963705995306555,-501.6826978182153,516.4754390172767
2026-02-09 06:00:00+00:00,0.6192499999999654,-4.211099973626915,-513.2901683913728,504.86796844411924
2026-02-09 07:00:00+00:00,189.65700000000004,161.52262874374594,-347.5564396740001,670.601697161492
2026-02-09 08:00:00+00:00,619.78525,543.1985909950533,34.11952257730741,1052.2776594127995
2026-02-09 09:00:00+00:00,1053.2785,881.9448023832069,372.8657339654609,1391.0238708009529
2026-02-09 10:00:00+00:00,1368.3867500000001,1298.925006283458,789.8459378657121,1808.0040747012042
2026-02-09 11:00:00+00:00,1640.213,1528.4508544827956,1019.3717860650497,2037.5299229005418
2026-02-09 12:00:00+00:00,1813.3235,1233.648722373064,724.5696539553179,1742.72779079081
2026-02-09 13:00:00+00:00,1667.35425,975.1122052933197,466.03313687557363,1484.1912737110656
2026-02-09 14:00:00+00:00,1246.01825,651.9527857736616,142.87371735591557,1161.0318541914075
2026-02-09 15:00:00+00:00,612.64375,426.1332221655257,-82.94584625222046,935.2122905832717
2026-02-09 16:00:00+00:00,41.112499999999955,18.879087998319847,-490.1999804194261,527.958156416066
2026-02-09 17:00:00+00:00,0.0,-3.373653353909276,-512.4527217716554,505.70541506383665
2026-02-09 18:00:00+00:00,0.0,0.1884895742248318,-508.8905788435211,509.267557991971
2026-02-09 19:00:00+00:00,0.0,-16.516860754636127,-525.5959291723823,492.5622076631098
2026-02-09 20:00:00+00:00,0.0,2.2620120835417765,-506.8170563342044,511.3410805012878
2026-02-09 21:00:00+00:00,0.0,1.6582955240503452,-507.4207728936958,510.7373639417964
2026-02-09 22:00:00+00:00,0.0,2.2368764119848947,-506.84219200576126,511.31594482973094
2026-02-09 23:00:00+00:00,0.0,1.7098438509538028,-507.36922456679235,510.78891226869985
2026-02-10 00:00:00+00:00,0.0,3.442185133082603,-505.6368832846633,512.5212535508285
2026-02-10 01:00:00+00:00,0.0,2.131425621069411,-506.9476427966765,511.21049403881557
2026-02-10 02:00:00+00:00,0.0,2.1238969802054726,-506.95517143754046,511.2029653979514
2026-02-10 03:00:00+00:00,0.0,4.569531905608528,-504.50953651213763,513.6486003233545
2026-02-10 04:00:00+00:00,0.0,13.235512776178894,-495.84355564156704,522.3145811939249
2026-02-10 05:00:00+00:00,0.0,12.94720949542966,-496.13185892231627,522.0262779131757
2026-02-10 06:00:00+00:00,19.25500000000011,19.689592101221933,-489.389476316524,528.768660518968
2026-02-10 07:00:00+00:00,359.3642500000001,171.45628036004314,-337.6227880577028,680.5353487777891
2026-02-10 08:00:00+00:00,928.72425,777.8020009973718,268.7229325796259,1286.881069415118
2026-02-10 09:00:00+00:00,1388.92225,1191.360080623787,682.2810122060412,1700.4391490415333
2026-02-10 10:00:00+00:00,1753.798,1526.007197999437,1016.9281295816911,2035.0862664171832
2026-02-10 11:00:00+00:00,1950.55175,1374.4053687672267,865.3263003494807,1883.4844371849726
2026-02-10 12:00:00+00:00,1703.1145000000001,1056.8868107524181,547.8077423346721,1565.965879170164
2026-02-10 13:00:00+00:00,1580.6425,827.1060918684265,318.02702345068053,1336.1851602861725
2026-02-10 14:00:00+00:00,1187.4302500000001,673.1385427667602,164.05947434901418,1182.2176111845063
2026-02-10 15:00:00+00:00,464.44399999999996,451.78922358528257,-57.28984483246336,960.8682920030286
2026-02-10 16:00:00+00:00,18.038250000000062,82.01909530335524,-427.0599731143907,591.0981637211012
2026-02-10 17:00:00+00:00,0.0,-2.909755200446625,-511.9888236181928,506.1693132172994
2026-02-10 18:00:00+00:00,0.0,0.0996315353445425,-508.9794368824014,509.1786999530906
2026-02-10 19:00:00+00:00,0.0,6.570543971728057,-502.5085244460181,515.6496123894741
2026-02-10 20:00:00+00:00,0.0,5.539357765060004,-503.5397106526859,514.6184261828062
2026-02-10 21:00:00+00:00,0.0,6.954141010641706,-502.1249274071042,516.0332094283877
2026-02-10 22:00:00+00:00,0.0,5.620356537500356,-503.4587118802458,514.6994249552463
2026-02-10 23:00:00+00:00,0.0,4.332447101135813,-504.7466213166101,513.4115155188819
2026-02-11 00:00:00+00:00,0.0,4.1866713548402,-504.89239706290573,513.2657397725861
2026-02-11 01:00:00+00:00,0.0,-3.887859247899314,-512.9669276656455,505.19120916984673
2026-02-11 02:00:00+00:00,0.0,-3.0894912762385047,-512.1685596939844,505.9895771415074
2026-02-11 03:00:00+00:00,0.0,-3.536840266927811,-512.6159086846737,505.54222815081835
2026-02-11 04:00:00+00:00,0.0,2.815462320774941,-506.263606096971,511.894530738521
2026-02-11 05:00:00+00:00,0.0,2.815462320774941,-506.263606096971,511.894530738521
2026-02-11 06:00:00+00:00,7.036000000000058,7.882124220606784,-501.19694419713915,516.9611926383529
2026-02-11 07:00:00+00:00,284.914,154.90756372769476,-354.1715046900513,663.9866321454408
2026-02-11 08:00:00+00:00,713.25925,981.2698356586171,472.1907672408712,1490.3489040763632
2026-02-11 09:00:00+00:00,1070.9595,1657.078956615012,1147.9998881972658,2166.158025032758
2026-02-11 10:00:00+00:00,1369.0855,1937.0299332510065,1427.9508648332603,2446.1090016687526
2026-02-11 11:00:00+00:00,1531.7875,1268.4197442445081,759.3406758267622,1777.4988126622543
2026-02-11 12:00:00+00:00,1226.66125,1195.1796161298882,686.1005477121423,1704.2586845476344
2026-02-11 13:00:00+00:00,913.88,992.926638027289,483.84756960954303,1502.005706445035
2026-02-11 14:00:00+00:00,752.67175,585.5425060522136,76.4634376344676,1094.6215744699596
2026-02-11 15:00:00+00:00,371.4955,378.89482724306106,-130.18424117468498,887.9738956608071
2026-02-11 16:00:00+00:00,16.707750000000033,34.009472682079604,-475.06959573566655,543.0885410998256
2026-02-11 17:00:00+00:00,0.0,0.5824689771602607,-508.49659944058567,509.6615373949064
2026-02-11 18:00:00+00:00,0.0,1.8471243730850802,-507.23194404466085,510.9261927908311
2026-02-11 19:00:00+00:00,0.0,-3.633629772352151,-512.7126981900983,505.4454386453938
2026-02-11 20:00:00+00:00,0.0,1.8471243730850802,-507.23194404466085,510.9261927908311
2026-02-11 21:00:00+00:00,0.0,5.094226807686709,-503.9848416100592,514.1732952254328
2026-02-11 22:00:00+00:00,0.0,5.922954803973653,-503.1561136137723,515.0020232217197
2026-02-11 23:00:00+00:00,0.0,6.954141010641706,-502.1249274071042,516.0332094283877
2026-02-12 00:00:00+00:00,0.0,1.831605630944523,-507.24746278680163,510.91067404869057
2026-02-12 01:00:00+00:00,0.0,-2.3198092011077733,-511.39887761885393,506.75925921663816
2026-02-12 02:00:00+00:00,0.0,-3.7647001156180977,-512.8437685333643,505.31436830212795
2026-02-12 03:00:00+00:00,0.0,-5.850518549795652,-514.9295869675416,503.2285498679505
2026-02-12 04:00:00+00:00,0.0,25.408265154318315,-483.67080326342784,534.4873335720642
2026-02-12 05:00:00+00:00,0.0,9.46701543424524,-499.6120529835007,518.5460838519912
2026-02-12 06:00:00+00:00,17.16574999999989,22.26581293524964,-486.8132554824963,531.3448813529956
2026-02-12 07:00:00+00:00,477.08825,308.79778542805104,-200.281282989695,817.8768538457971
2026-02-12 08:00:00+00:00,1047.21325,1004.6644295442944,495.5853611265484,1513.7434979620405
2026-02-12 09:00:00+00:00,1302.49475,2037.3325808357936,1528.2535124180474,2546.4116492535395
2026-02-12 10:00:00+00:00,1019.3015,2326.045285379048,1816.966216961302,2835.124353796794
2026-02-12 11:00:00+00:00,770.22625,1569.927424839256,1060.84835642151,2079.006493257002
2026-02-12 12:00:00+00:00,713.87525,1140.496323263779,631.4172548460328,1649.575391681525
2026-02-12 13:00:00+00:00,879.4917499999999,854.9912522233219,345.91218380557586,1364.0703206410678
2026-02-12 14:00:00+00:00,813.1225,587.4357511115563,78.35668269381028,1096.5148195293023
2026-02-12 15:00:00+00:00,394.63025000000005,385.7761264806534,-123.30294193709278,894.8551948983993
2026-02-12 16:00:00+00:00,28.113749999999982,38.1917840973565,-470.88728432038965,547.2708525151024
2026-02-12 17:00:00+00:00,0.0,-3.8795841177079637,-512.9586525354541,505.19948430003797
2026-02-12 18:00:00+00:00,0.0,-0.8365201337562667,-509.9155885515022,508.2425482839899
2026-02-12 19:00:00+00:00,0.0,1.8471243730850802,-507.23194404466085,510.9261927908311
2026-02-12 20:00:00+00:00,0.0,1.8471243730850802,-507.23194404466085,510.9261927908311
2026-02-12 21:00:00+00:00,0.0,3.0594494082856727,-506.0196190094605,512.1385178260317
2026-02-12 22:00:00+00:00,0.0,2.8027261785891824,-506.27634223915675,511.88179459633534
2026-02-12 23:00:00+00:00,0.0,-3.0285455379791983,-512.1076139557251,506.05052287976685
2026-02-13 00:00:00+00:00,0.0,-4.563068087278907,-513.6421365050248,504.51600033046725
2026-02-13 01:00:00+00:00,0.0,-1.096451728411239,-510.1755201461574,507.9826166893348
2026-02-13 02:00:00+00:00,0.0,3.5114625154606074,-505.56760590228555,512.5905309332067
2026-02-13 03:00:00+00:00,0.0,-1.72564187927469,-510.8047102970206,507.35342653847147
2026-02-13 04:00:00+00:00,0.0,15.014444180443661,-494.06462423730227,524.0935125981896
2026-02-13 05:00:00+00:00,0.0,17.7433069368185,-491.33576148092766,526.8223753545645
2026-02-13 06:00:00+00:00,25.98700000000008,42.680372168221766,-466.39869624952416,551.7594405859678
2026-02-13 07:00:00+00:00,601.419,513.8035129088156,4.724444491069562,1022.8825813265616
2026-02-13 08:00:00+00:00,1576.415,1436.9535153992338,927.8744469814877,1946.0325838169797
2026-02-13 09:00:00+00:00,2284.7355,2334.0471981196524,1824.9681297019065,2843.1262665373984
2026-02-13 10:00:00+00:00,2385.3795,2434.734188912878,1925.655120495132,2943.813257330624
2026-02-13 11:00:00+00:00,2365.2754999999997,2675.8384737338865,2166.7594053161406,3184.9175421516325
2026-02-13 12:00:00+00:00,2337.548,1959.7864786716098,1450.7074102538636,2468.865547089356
2026-02-13 13:00:00+00:00,1799.861,1747.6704571404707,1238.5913887227248,2256.7495255582166
2026-02-13 14:00:00+00:00,983.587,947.7524262893502,438.67335787160425,1456.8314947070962
2026-02-13 15:00:00+00:00,306.65875000000005,491.8764332169957,-17.202635200750365,1000.9555016347417
2026-02-13 16:00:00+00:00,14.790250000000015,60.80662972413893,-448.272438693607,569.885698141885
2026-02-13 17:00:00+00:00,0.0,-4.240870573179791,-513.319938990926,504.83819784456625
2026-02-13 18:00:00+00:00,0.0,-1.6799634439653346,-510.75903186171126,507.3991049737808
2026-02-13 19:00:00+00:00,0.0,-4.240870573179791,-513.319938990926,504.83819784456625
2026-02-13 20:00:00+00:00,0.0,0.8281302940399655,-508.25093812370596,509.907198711786
2026-02-13 21:00:00+00:00,0.0,6.0118128428541695,-503.067255574892,515.0908812606001
2026-02-13 22:00:00+00:00,0.0,6.0118128428541695,-503.067255574892,515.0908812606001
2026-02-13 23:00:00+00:00,0.0,1.2117273329536147,-507.86734108479254,510.29079575069966
2026-02-14 00:00:00+00:00,0.0,1.0265675735754485,-511.01232969130115,513.065464838452
2026-02-14 01:00:00+00:00,0.0,0.9785271535547508,-511.06037011132184,513.0174244184313
2026-02-14 02:00:00+00:00,0.0,-2.769583575794968,-514.8084808406716,509.2693136890816
2026-02-14 03:00:00+00:00,0.0,-2.221481610502451,-514.260378875379,509.81741565437426
2026-02-14 04:00:00+00:00,0.0,0.8951356192451385,-511.14376164563146,512.9340328841218
2026-02-14 05:00:00+00:00,0.0,4.311431260074869,-507.7274660048017,516.3503285249515
2026-02-14 06:00:00+00:00,9.586499999999887,4.311431260074869,-507.7274660048017,516.3503285249515
2026-02-14 07:00:00+00:00,245.54050000000007,192.1912558293875,-319.8476414354891,704.2301530942641
2026-02-14 08:00:00+00:00,560.0515,708.7121808556228,196.67328359074622,1220.7510781204994
