date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-05 05:00:00+00:00,1156.4275,6620.73,427.41925000000003,174.887,3916.6925,225.83999999999997,1008.5550000000001,432.99775,626.8040380007393,4942.2778826382155,320.9109985275689,91.45761256461202,2436.175118412589,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 06:00:00+00:00,1159.66,6412.8875,499.53525,174.78075,4040.6949999999997,414.04025,1028.6275,439.7915,631.5820348699706,5122.019255027085,320.9109985275689,91.28577269981427,2461.3739653407374,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 07:00:00+00:00,1167.0575,6609.63,543.54,175.06275,4058.765,1032.2475,1040.98,447.773,630.5130176128855,5188.153845030427,320.9109985275689,90.70175301148608,2459.2676307634747,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 08:00:00+00:00,1164.095,6374.3375,539.2695416666667,175.11175,4063.0924999999997,748.9835,1039.0075,447.74075,626.6791805412904,5196.335510855329,320.9109985275689,89.90346083572308,2441.398805565991,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 09:00:00+00:00,1164.525,5877.43,534.9990833333333,174.98425,4029.5525,543.28975,1033.125,447.5435,620.1761028798021,5139.298867669387,320.9109985275689,89.25302211028803,2411.835720604275,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 10:00:00+00:00,1168.48,6094.295,530.728625,174.5965,4012.3725,334.77025,1028.5525,436.18875,614.3407894259592,5103.60117838492,320.9109985275689,88.31507696305319,2383.2078190559223,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 11:00:00+00:00,1158.6075,6067.3025,526.4581666666667,174.02225,4020.0925,193.02724999999998,1012.61425,437.0165,607.6811087554745,5058.067798081533,320.9109985275689,87.10679233814402,2349.966508160514,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 12:00:00+00:00,1157.0700000000002,6066.2975,522.1877083333333,173.7775,3991.87,176.64800000000002,986.1815,438.10625,608.1000998768129,5015.573624665053,320.9109985275689,87.72482088496665,2353.4929322523913,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 13:00:00+00:00,1165.855,6065.6625,517.91725,173.811,3979.04,230.08675,999.413,443.78225,607.6034003971023,5024.622236351928,320.9109985275689,87.46709929722493,2353.410634887704,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 14:00:00+00:00,1167.0975,6259.7675,517.7049999999999,173.51024999999998,4055.945,291.93724999999995,1010.3199999999999,444.30674999999997,608.126042608628,5068.578342158142,320.9109985275689,87.02350149358544,2361.0855792567318,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 15:00:00+00:00,1163.4724999999999,6613.1675,517.71325,173.48925,4227.885,940.9455,1046.5925,451.75075,611.8116795161034,5143.7129036434635,320.9109985275689,87.01250676886804,2384.605725655422,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 16:00:00+00:00,1168.4275,6823.1275,508.55425,173.33974999999998,4373.3075,1270.4255,1052.555,458.43899999999996,614.7714753352872,5221.758441323186,320.9109985275689,87.035716447357,2403.0882491340963,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 17:00:00+00:00,1167.8225,7074.469999999999,499.39525000000003,172.75925,4436.827499999999,1289.4795,1059.67,463.4625,613.6885705275896,5227.698954393507,320.9109985275689,86.89534419710616,2402.1288661518784,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 18:00:00+00:00,1172.5875,7094.077499999999,490.23625,172.42149999999998,4390.8675,1128.7585,1037.33,460.21625,613.6966826919368,5204.871925921454,320.9109985275689,87.06303700108765,2404.069981780167,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 19:00:00+00:00,1176.0675,7039.435,481.07725,168.2775,4270.58,584.5025,1019.7225,448.87075000000004,610.1736604749547,5130.577663703077,320.9109985275689,86.87688473026368,2389.9514821525877,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 20:00:00+00:00,1174.655,7036.57,425.233,168.17525,4134.9925,293.12874999999997,995.3275,436.75725,607.3964597425729,5060.361767163068,320.9109985275689,86.7516345557826,2379.950388556066,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 21:00:00+00:00,1169.98,6956.105,425.233,168.216,4029.375,245.70024999999993,995.60175,432.38475,604.104446676492,4996.221919159818,320.9109985275689,86.53889332677284,2367.318473068695,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 22:00:00+00:00,1166.56,6621.71,425.233,171.07975,3935.895,199.83050000000003,1001.291,426.52275,599.7740039089737,4911.217773841301,320.9109985275689,86.28417864371234,2350.6245652071607,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-05 23:00:00+00:00,1165.8600000000001,6504.34,420.62375,172.3775,3857.4725,138.87475,1004.2625,431.6355,596.7712823721428,4848.302072659705,320.9109985275689,85.90628571545938,2338.5244155762894,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 00:00:00+00:00,1160.08,6282.612499999999,420.611,172.6565,3840.29,137.4665,996.9615,435.20025,595.2933204086411,4827.277487004192,320.9109985275689,85.64194045617299,2267.4131570429963,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 01:00:00+00:00,1159.875,6256.3425,420.611,172.391,3789.82,137.82724999999994,1000.0405,432.73025,595.0951198566263,4824.577951456839,320.9109985275689,85.61068005199448,2268.728727392071,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 02:00:00+00:00,1159.9875,6349.3575,420.611,172.15825,3793.8925,137.44400000000002,996.8032499999999,422.47575,595.5189724605438,4851.734173617684,320.9109985275689,85.54874088023648,2272.676378932895,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 03:00:00+00:00,1160.76,6518.675,420.611,171.92825,3887.5775000000003,137.212,994.85675,417.92575,595.6296301920527,4897.474061033386,320.9109985275689,84.99909821687905,2274.151547198285,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 04:00:00+00:00,1164.8600000000001,6907.1825,420.611,171.31,4031.3974999999996,138.86900000000003,993.5387499999999,426.29975,597.7886896141849,4993.581174163251,320.9109985275689,84.53774756377199,2285.1638102417955,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 05:00:00+00:00,1163.15,6987.8925,420.611,170.66225,4313.0650000000005,392.2412499999999,997.4955,429.79575,604.4821528420705,5165.165848599748,320.9109985275689,84.4619449891249,2318.8445054882304,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 06:00:00+00:00,1164.7375,6973.795,420.611,170.62625,4393.255,1309.2040000000002,998.8985,429.76475,609.0632347308051,5302.451835348559,320.9109985275689,84.35168687573076,2343.325355786461,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 07:00:00+00:00,1165.67,7052.385,439.57325,170.9545,4425.0599999999995,1234.3194999999998,1000.0635,429.4185,609.7638109669351,5345.497256080466,320.9109985275689,84.258940251611,2349.2536433506766,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 08:00:00+00:00,1165.2325,7053.21,436.12225,170.88675,4385.365,1141.6925,979.92325,437.09000000000003,605.0396132947354,5318.845007221728,320.9109985275689,83.52897816295474,2328.1392042115413,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 09:00:00+00:00,1163.465,6919.885,428.3635,171.05375,4326.549999999999,935.7875,999.018,438.42825,598.6514503319156,5274.028297702011,320.9109985275689,82.60458846250009,2300.484055411609,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-06 10:00:00+00:00,1161.3625,6270.7675,420.611,171.0695,4351.62,824.783,1004.747,439.45050000000003,593.1423125160997,5234.346914379221,320.9109985275689,81.7694068764521,2276.4312015761207,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
